,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21380,"Durant, IA","Davenport, IA",10,32,6,15,26,7,5,15,28,48,2013
21373,"Durant, IA","Bennett, IA",8,25,15,13,30,5,18,12,18,48,2013
21384,"Durant, IA","Durant, IA",9,18,13,5,26,9,25,11,4,40,2013
21398,"Durant, IA","Muscatine, IA",6,20,9,9,18,8,1,17,17,35,2013
21391,"Durant, IA","Iowa City, IA",3,16,4,1,19,3,3,6,14,23,2013
21415,"Durant, IA","Wilton, IA",7,9,5,4,11,6,6,9,6,21,2013
21408,"Durant, IA","Tipton, IA",4,7,7,3,10,5,6,7,5,18,2013
21385,"Durant, IA","Eldridge, IA",4,9,2,1,5,9,3,3,9,15,2013
21374,"Durant, IA","Bettendorf, IA",4,6,4,1,9,4,5,6,3,14,2013
21377,"Durant, IA","Cedar Rapids, IA",4,8,0,3,7,2,3,2,7,12,2013
21382,"Durant, IA","Dixon, IA",5,4,2,1,4,6,3,8,0,11,2013
21375,"Durant, IA","Blue Grass, IA",0,5,3,3,5,0,1,2,5,8,2013
21401,"Durant, IA","Panorama Park, IA",2,3,1,6,0,0,0,2,4,6,2013
21403,"Durant, IA","Riverdale, IA",0,4,2,0,6,0,3,3,0,6,2013
21390,"Durant, IA","Hiawatha, IA",1,4,1,1,1,4,2,3,1,6,2013
21379,"Durant, IA","Coralville, IA",3,2,0,0,1,4,4,0,1,5,2013
21412,"Durant, IA","West Branch, IA",1,2,2,0,0,5,0,3,2,5,2013
21383,"Durant, IA","Dubuque, IA",0,3,1,0,3,1,1,1,2,4,2013
21386,"Durant, IA","Ely, IA",1,2,1,0,4,0,1,1,2,4,2013
21410,"Durant, IA","Walcott, IA",0,3,0,0,3,0,0,3,0,3,2013
21413,"Durant, IA","West Liberty, IA",2,1,0,0,3,0,0,3,0,3,2013
21372,"Durant, IA","Atalissa, IA",1,2,0,2,1,0,1,2,0,3,2013
21394,"Durant, IA","Low Moor, IA",1,2,0,2,0,1,0,0,3,3,2013
21378,"Durant, IA","Clinton, IA",0,2,1,1,1,1,0,2,1,3,2013
21381,"Durant, IA","De Witt, IA",0,1,1,0,0,2,1,0,1,2,2013
21387,"Durant, IA","Fairfax, IA",2,0,0,0,0,2,2,0,0,2,2013
21404,"Durant, IA","Riverside, IA",1,1,0,0,1,1,1,1,0,2,2013
21405,"Durant, IA","Robins, IA",1,0,1,0,1,1,0,2,0,2,2013
21395,"Durant, IA","Manchester, IA",1,0,0,0,0,1,1,0,0,1,2013
21407,"Durant, IA","Solon, IA",1,0,0,0,1,0,1,0,0,1,2013
21376,"Durant, IA","Buffalo, IA",0,0,1,0,0,1,0,1,0,1,2013
21414,"Durant, IA","Wheatland, IA",0,0,1,0,0,1,0,0,1,1,2013
21411,"Durant, IA","Walford, IA",0,1,0,1,0,0,0,1,0,1,2013
21409,"Durant, IA","University Heights, IA",1,0,0,1,0,0,0,1,0,1,2013
21388,"Durant, IA","Farley, IA",0,1,0,0,0,1,1,0,0,1,2013
21406,"Durant, IA","Shueyville, IA",0,0,1,0,0,1,0,1,0,1,2013
21396,"Durant, IA","Maquoketa, IA",0,0,1,0,0,1,1,0,0,1,2013
21389,"Durant, IA","Fruitland, IA",1,0,0,0,1,0,1,0,0,1,2013
21402,"Durant, IA","Princeton, IA",0,0,1,0,1,0,1,0,0,1,2013
21392,"Durant, IA","Le Claire, IA",1,0,0,0,1,0,1,0,0,1,2013
21400,"Durant, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2013
21399,"Durant, IA","Nichols, IA",0,0,1,1,0,0,0,1,0,1,2013
21393,"Durant, IA","Long Grove, IA",0,1,0,1,0,0,0,0,1,1,2013
21397,"Durant, IA","Marion, IA",0,1,0,0,0,1,0,0,1,1,2013
21416,"Durant, IA","Wyoming, IA",0,0,1,0,1,0,0,1,0,1,2013
