,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25033,"Indianola, IA","Indianola, IA",584,1084,337,228,1481,296,890,752,363,2005,2002
24964,"Indianola, IA","Des Moines, IA",91,147,31,14,177,78,120,116,33,269,2002
24920,"Indianola, IA","Carlisle, IA",78,113,32,26,161,36,107,79,37,223,2002
25187,"Indianola, IA","Spring Hill, IA",46,92,32,17,124,29,85,49,36,170,2002
24879,"Indianola, IA","Ackworth, IA",45,83,28,27,106,23,70,73,13,156,2002
25189,"Indianola, IA","St. Marys, IA",44,83,25,25,100,27,58,73,21,152,2002
25124,"Indianola, IA","Norwalk, IA",31,65,13,7,95,7,48,37,24,109,2002
25051,"Indianola, IA","Lacona, IA",24,55,16,16,63,16,43,42,10,95,2002
25170,"Indianola, IA","Sandyville, IA",20,56,10,11,52,23,36,45,5,86,2002
25234,"Indianola, IA","Windsor Heights, IA",22,34,10,4,43,19,30,25,11,66,2002
25145,"Indianola, IA","Pleasant Hill, IA",17,37,3,7,35,15,23,26,8,57,2002
25050,"Indianola, IA","Knoxville, IA",16,33,7,5,38,13,19,32,5,56,2002
24892,"Indianola, IA","Ankeny, IA",20,24,5,6,27,16,21,17,11,49,2002
25229,"Indianola, IA","West Des Moines, IA",12,24,7,2,27,14,15,17,11,43,2002
25200,"Indianola, IA","Swan, IA",12,22,8,12,28,2,18,24,0,42,2002
24941,"Indianola, IA","Clive, IA",10,25,2,2,26,9,15,9,13,37,2002
25211,"Indianola, IA","Urbandale, IA",18,17,1,3,17,16,17,11,8,36,2002
24889,"Indianola, IA","Altoona, IA",16,18,1,0,20,15,18,12,5,35,2002
24932,"Indianola, IA","Chariton, IA",16,11,5,5,9,18,13,16,3,32,2002
25042,"Indianola, IA","Johnston, IA",13,12,3,1,19,8,10,14,4,28,2002
25132,"Indianola, IA","Oskaloosa, IA",5,15,7,0,10,17,17,8,2,27,2002
25120,"Indianola, IA","Newton, IA",12,6,8,1,8,17,19,6,1,26,2002
25134,"Indianola, IA","Ottumwa, IA",8,10,6,2,14,8,7,12,5,24,2002
24911,"Indianola, IA","Boone, IA",11,7,6,0,7,17,13,10,1,24,2002
24949,"Indianola, IA","Council Bluffs, IA",9,13,2,0,6,18,13,11,0,24,2002
25147,"Indianola, IA","Pleasantville, IA",6,13,3,2,17,3,3,15,4,22,2002
25141,"Indianola, IA","Pella, IA",10,9,3,0,15,7,10,12,0,22,2002
25220,"Indianola, IA","Waterloo, IA",10,9,1,0,11,9,9,10,1,20,2002
25054,"Indianola, IA","Lamoni, IA",8,8,3,0,16,3,11,7,1,19,2002
25143,"Indianola, IA","Perry, IA",9,7,2,0,10,8,10,6,2,18,2002
24928,"Indianola, IA","Cedar Rapids, IA",4,9,4,0,7,10,9,6,2,17,2002
25095,"Indianola, IA","Melcher-Dallas, IA",3,11,1,1,10,4,7,6,2,15,2002
24958,"Indianola, IA","Davenport, IA",8,7,0,2,10,3,11,4,0,15,2002
24885,"Indianola, IA","Albia, IA",6,8,1,3,8,4,8,4,3,15,2002
25236,"Indianola, IA","Winterset, IA",4,8,3,0,12,3,3,11,1,15,2002
25131,"Indianola, IA","Osceola, IA",6,9,0,0,12,3,9,6,0,15,2002
24965,"Indianola, IA","Dexter, IA",4,7,2,0,7,6,6,4,3,13,2002
24927,"Indianola, IA","Cedar Falls, IA",4,8,1,0,9,4,7,5,1,13,2002
24890,"Indianola, IA","Ames, IA",6,6,1,0,5,8,5,7,1,13,2002
25087,"Indianola, IA","Marshalltown, IA",4,8,0,0,3,9,7,5,0,12,2002
24994,"Indianola, IA","Fort Dodge, IA",4,6,2,0,3,9,7,4,1,12,2002
25035,"Indianola, IA","Iowa City, IA",3,6,3,0,5,7,6,5,1,12,2002
25060,"Indianola, IA","Leon, IA",7,4,0,0,7,4,3,8,0,11,2002
25100,"Indianola, IA","Millerton, IA",2,5,3,0,6,4,6,3,1,10,2002
25023,"Indianola, IA","Harvey, IA",3,6,0,3,6,0,3,4,2,9,2002
25118,"Indianola, IA","New Sharon, IA",5,3,1,0,5,4,6,3,0,9,2002
25108,"Indianola, IA","Moulton, IA",5,2,1,0,4,4,4,4,0,8,2002
25110,"Indianola, IA","Muscatine, IA",2,5,1,0,0,8,5,3,0,8,2002
25014,"Indianola, IA","Grinnell, IA",4,2,2,0,5,3,6,1,1,8,2002
25113,"Indianola, IA","Nevada, IA",0,7,1,2,4,2,1,5,2,8,2002
25036,"Indianola, IA","Iowa Falls, IA",7,1,0,0,6,2,6,2,0,8,2002
25219,"Indianola, IA","Washington, IA",2,3,3,0,4,4,5,3,0,8,2002
25140,"Indianola, IA","Patterson, IA",1,7,0,2,5,1,3,4,1,8,2002
24952,"Indianola, IA","Creston, IA",2,4,2,0,2,6,4,3,1,8,2002
24973,"Indianola, IA","East Peru, IA",3,5,0,1,2,5,3,3,2,8,2002
25222,"Indianola, IA","Waukee, IA",2,4,2,0,3,5,2,4,2,8,2002
24900,"Indianola, IA","Baxter, IA",3,4,0,1,4,2,4,1,2,7,2002
24959,"Indianola, IA","De Soto, IA",3,3,1,0,4,3,3,2,2,7,2002
25103,"Indianola, IA","Monroe, IA",3,3,1,1,5,1,3,2,2,7,2002
24881,"Indianola, IA","Adel, IA",3,3,1,0,6,1,2,5,0,7,2002
25209,"Indianola, IA","University Park, IA",3,4,0,0,2,5,3,2,2,7,2002
25089,"Indianola, IA","Marysville, IA",1,5,0,2,3,1,4,2,0,6,2002
25078,"Indianola, IA","Macksburg, IA",5,1,0,1,1,4,0,6,0,6,2002
25166,"Indianola, IA","Russell, IA",2,3,1,1,1,4,3,2,1,6,2002
25107,"Indianola, IA","Moravia, IA",3,3,0,1,3,2,4,1,1,6,2002
25162,"Indianola, IA","Robins, IA",2,2,2,0,1,5,2,4,0,6,2002
24997,"Indianola, IA","Garwin, IA",3,1,2,1,0,5,6,0,0,6,2002
24971,"Indianola, IA","Dysart, IA",0,3,3,2,3,1,1,5,0,6,2002
25053,"Indianola, IA","Lambs Grove, IA",2,2,1,0,3,2,3,0,2,5,2002
25225,"Indianola, IA","Webster City, IA",1,3,1,0,2,3,4,1,0,5,2002
24917,"Indianola, IA","Burlington, IA",2,3,0,0,0,5,2,2,1,5,2002
24897,"Indianola, IA","Audubon, IA",4,1,0,0,2,3,4,1,0,5,2002
25076,"Indianola, IA","Lynnville, IA",2,2,1,2,1,2,2,2,1,5,2002
24910,"Indianola, IA","Bondurant, IA",1,3,1,0,3,2,2,3,0,5,2002
25154,"Indianola, IA","Promise City, IA",2,3,0,1,1,3,1,2,2,5,2002
24921,"Indianola, IA","Carroll, IA",1,3,1,1,2,2,3,1,1,5,2002
24948,"Indianola, IA","Corydon, IA",0,5,0,0,1,4,1,3,1,5,2002
24975,"Indianola, IA","Elberon, IA",1,4,0,0,2,3,2,2,1,5,2002
25191,"Indianola, IA","Stanton, IA",2,1,2,0,1,4,4,1,0,5,2002
25066,"Indianola, IA","Lisbon, IA",4,1,0,1,0,4,2,2,1,5,2002
25075,"Indianola, IA","Luther, IA",0,3,1,1,2,1,0,4,0,4,2002
25012,"Indianola, IA","Greenfield, IA",3,1,0,0,1,3,3,1,0,4,2002
24988,"Indianola, IA","Fairfield, IA",3,1,0,0,1,3,3,1,0,4,2002
24992,"Indianola, IA","Ferguson, IA",4,0,0,0,1,3,2,2,0,4,2002
25213,"Indianola, IA","Vinton, IA",4,0,0,0,0,4,3,1,0,4,2002
25064,"Indianola, IA","Linden, IA",1,3,0,0,2,2,2,1,1,4,2002
24995,"Indianola, IA","Fort Madison, IA",0,4,0,0,0,4,1,3,0,4,2002
25130,"Indianola, IA","Orient, IA",4,0,0,0,2,2,4,0,0,4,2002
25013,"Indianola, IA","Grimes, IA",3,1,0,0,4,0,0,4,0,4,2002
25158,"Indianola, IA","Reasnor, IA",2,2,0,0,2,2,4,0,0,4,2002
25160,"Indianola, IA","Rhodes, IA",1,2,1,1,1,2,3,1,0,4,2002
25040,"Indianola, IA","Jefferson, IA",1,2,1,0,3,1,2,2,0,4,2002
25101,"Indianola, IA","Mitchellville, IA",1,1,2,0,4,0,0,4,0,4,2002
25028,"Indianola, IA","Hiawatha, IA",2,1,1,0,2,2,3,1,0,4,2002
25186,"Indianola, IA","Spencer, IA",3,1,0,0,2,2,3,1,0,4,2002
25083,"Indianola, IA","Manson, IA",2,2,0,0,2,2,4,0,0,4,2002
24978,"Indianola, IA","Eldridge, IA",0,3,1,1,3,0,1,2,1,4,2002
25238,"Indianola, IA","Woodward, IA",0,4,0,1,3,0,2,2,0,4,2002
24896,"Indianola, IA","Atlantic, IA",4,0,0,0,3,1,4,0,0,4,2002
24976,"Indianola, IA","Eldon, IA",2,2,0,0,4,0,2,2,0,4,2002
24946,"Indianola, IA","Coralville, IA",1,3,0,0,3,1,2,2,0,4,2002
24886,"Indianola, IA","Albion, IA",1,3,0,0,1,3,1,3,0,4,2002
24974,"Indianola, IA","Eddyville, IA",1,3,0,0,4,0,2,2,0,4,2002
24922,"Indianola, IA","Carson, IA",0,3,0,0,0,3,1,2,0,3,2002
25128,"Indianola, IA","Ogden, IA",0,3,0,0,0,3,0,2,1,3,2002
25126,"Indianola, IA","Odebolt, IA",2,1,0,1,1,1,2,1,0,3,2002
25115,"Indianola, IA","New Hampton, IA",0,3,0,0,2,1,0,2,1,3,2002
