,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62204,"Ruthven, IA","Spencer, IA",68,174,74,96,152,68,64,155,97,316,2012
62140,"Ruthven, IA","Emmetsburg, IA",27,60,38,7,108,10,37,58,30,125,2012
62193,"Ruthven, IA","Ruthven, IA",16,61,31,16,67,25,46,38,24,108,2012
62201,"Ruthven, IA","Sioux City, IA",13,15,5,1,17,15,16,12,5,33,2012
62170,"Ruthven, IA","Laurens, IA",6,16,8,8,10,12,6,13,11,30,2012
62205,"Ruthven, IA","Spirit Lake, IA",3,13,5,13,4,4,4,7,10,21,2012
62111,"Ruthven, IA","Algona, IA",5,11,4,3,14,3,5,12,3,20,2012
62148,"Ruthven, IA","Graettinger, IA",1,14,4,3,13,3,6,6,7,19,2012
62129,"Ruthven, IA","Curlew, IA",0,15,2,15,1,1,0,8,9,17,2012
62207,"Ruthven, IA","Storm Lake, IA",3,7,6,0,12,4,5,5,6,16,2012
62141,"Ruthven, IA","Estherville, IA",3,4,9,0,10,6,5,3,8,16,2012
62135,"Ruthven, IA","Dickens, IA",2,10,3,8,5,2,4,8,3,15,2012
62177,"Ruthven, IA","Milford, IA",2,6,1,1,4,4,3,4,2,9,2012
62200,"Ruthven, IA","Sioux Center, IA",2,5,1,3,1,4,3,3,2,8,2012
62198,"Ruthven, IA","Sheldon, IA",4,2,2,2,3,3,3,3,2,8,2012
62222,"Ruthven, IA","West Bend, IA",0,4,4,1,4,3,0,4,4,8,2012
62146,"Ruthven, IA","Fostoria, IA",0,5,2,5,0,2,0,1,6,7,2012
62224,"Ruthven, IA","Whittemore, IA",1,6,0,6,0,1,0,0,7,7,2012
62145,"Ruthven, IA","Fort Dodge, IA",2,5,0,1,4,2,0,5,2,7,2012
62150,"Ruthven, IA","Greenville, IA",2,3,1,6,0,0,1,3,2,6,2012
62192,"Ruthven, IA","Royal, IA",1,4,1,2,2,2,0,3,3,6,2012
62116,"Ruthven, IA","Arnolds Park, IA",3,3,0,0,6,0,0,3,3,6,2012
62154,"Ruthven, IA","Hartley, IA",2,4,0,2,4,0,3,2,1,6,2012
62202,"Ruthven, IA","Sioux Rapids, IA",0,5,1,1,3,2,1,0,5,6,2012
62188,"Ruthven, IA","Pocahontas, IA",1,4,0,0,1,4,1,2,2,5,2012
62171,"Ruthven, IA","Le Mars, IA",2,2,1,2,2,1,3,2,0,5,2012
62118,"Ruthven, IA","Aurelia, IA",0,5,0,0,3,2,0,1,4,5,2012
62113,"Ruthven, IA","Ames, IA",2,2,0,0,2,2,2,1,1,4,2012
62155,"Ruthven, IA","Havelock, IA",1,2,1,0,2,2,1,2,1,4,2012
62134,"Ruthven, IA","Des Moines, IA",0,3,1,0,3,1,1,1,2,4,2012
62178,"Ruthven, IA","Newell, IA",1,2,1,0,1,3,1,2,1,4,2012
62216,"Ruthven, IA","Wahpeton, IA",1,1,2,1,3,0,1,2,1,4,2012
62196,"Ruthven, IA","Sergeant Bluff, IA",2,1,1,2,1,1,0,2,2,4,2012
62209,"Ruthven, IA","Superior, IA",0,2,1,1,2,0,1,1,1,3,2012
62191,"Ruthven, IA","Rock Valley, IA",1,2,0,0,3,0,0,2,1,3,2012
62199,"Ruthven, IA","Sibley, IA",0,2,1,0,1,2,1,2,0,3,2012
62124,"Ruthven, IA","Cedar Falls, IA",1,1,1,2,0,1,0,1,2,3,2012
62176,"Ruthven, IA","Meriden, IA",1,1,1,0,1,2,1,1,1,3,2012
62157,"Ruthven, IA","Hospers, IA",0,1,1,1,0,1,0,2,0,2,2012
62158,"Ruthven, IA","Humboldt, IA",0,0,2,1,1,0,0,1,1,2,2012
62173,"Ruthven, IA","Manson, IA",1,1,0,0,0,2,0,1,1,2,2012
62161,"Ruthven, IA","Inwood, IA",1,1,0,1,1,0,1,1,0,2,2012
62195,"Ruthven, IA","Sanborn, IA",1,1,0,0,2,0,0,1,1,2,2012
62115,"Ruthven, IA","Armstrong, IA",1,1,0,1,1,0,0,2,0,2,2012
62153,"Ruthven, IA","Harris, IA",0,2,0,1,1,0,0,1,1,2,2012
62114,"Ruthven, IA","Ankeny, IA",2,0,0,0,0,2,1,1,0,2,2012
62182,"Ruthven, IA","Ottosen, IA",0,2,0,1,0,1,1,1,0,2,2012
62189,"Ruthven, IA","Red Oak, IA",1,1,0,0,1,1,0,1,1,2,2012
62219,"Ruthven, IA","Waterloo, IA",1,1,0,1,1,0,1,1,0,2,2012
62125,"Ruthven, IA","Cedar Rapids, IA",0,0,2,0,0,2,0,2,0,2,2012
62127,"Ruthven, IA","Clive, IA",0,0,2,0,2,0,0,1,1,2,2012
62132,"Ruthven, IA","Decorah, IA",0,0,2,0,0,2,1,1,0,2,2012
62213,"Ruthven, IA","Urbandale, IA",0,2,0,0,1,1,0,1,1,2,2012
62136,"Ruthven, IA","Dolliver, IA",0,1,1,0,1,1,0,2,0,2,2012
62212,"Ruthven, IA","Truesdale, IA",0,0,2,0,2,0,0,0,2,2,2012
62138,"Ruthven, IA","Dubuque, IA",0,1,1,2,0,0,0,0,2,2,2012
62211,"Ruthven, IA","Terril, IA",0,2,0,1,1,0,0,1,1,2,2012
62142,"Ruthven, IA","Everly, IA",0,2,0,0,0,2,0,0,2,2,2012
62225,"Ruthven, IA","Windsor Heights, IA",0,2,0,0,0,2,0,1,1,2,2012
62190,"Ruthven, IA","Robins, IA",0,1,0,0,0,1,1,0,0,1,2012
62194,"Ruthven, IA","Rutland, IA",0,1,0,0,1,0,1,0,0,1,2012
62208,"Ruthven, IA","Stuart, IA",1,0,0,1,0,0,0,1,0,1,2012
62197,"Ruthven, IA","Shelby, IA",1,0,0,0,0,1,0,1,0,1,2012
62203,"Ruthven, IA","Sloan, IA",0,1,0,0,1,0,0,0,1,1,2012
62206,"Ruthven, IA","Steamboat Rock, IA",0,1,0,0,0,1,0,0,1,1,2012
62186,"Ruthven, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2012
62210,"Ruthven, IA","Swea City, IA",0,0,1,0,0,1,1,0,0,1,2012
62214,"Ruthven, IA","Van Horne, IA",0,1,0,0,1,0,0,0,1,1,2012
62215,"Ruthven, IA","Vinton, IA",0,1,0,0,1,0,0,0,1,1,2012
62217,"Ruthven, IA","Wall Lake, IA",0,1,0,0,1,0,0,0,1,1,2012
62218,"Ruthven, IA","Wallingford, IA",0,1,0,1,0,0,0,0,1,1,2012
62220,"Ruthven, IA","Waukon, IA",0,1,0,0,1,0,0,1,0,1,2012
62221,"Ruthven, IA","Webb, IA",1,0,0,1,0,0,1,0,0,1,2012
62223,"Ruthven, IA","West Okoboji, IA",1,0,0,0,1,0,1,0,0,1,2012
62187,"Ruthven, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2012
62110,"Ruthven, IA","Albert City, IA",1,0,0,0,0,1,0,0,1,1,2012
62185,"Ruthven, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2012
62184,"Ruthven, IA","Oxford, IA",1,0,0,0,1,0,1,0,0,1,2012
62147,"Ruthven, IA","George, IA",0,0,1,0,0,1,1,0,0,1,2012
62144,"Ruthven, IA","Fenton, IA",0,1,0,1,0,0,0,0,1,1,2012
