,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12924,"Churdan, IA","Carroll, IA",8,28,6,11,20,11,9,22,11,42,2010
12932,"Churdan, IA","Coon Rapids, IA",8,21,10,26,10,3,11,18,10,39,2010
12956,"Churdan, IA","Jefferson, IA",6,13,7,1,24,1,16,7,3,26,2010
12918,"Churdan, IA","Bagley, IA",4,9,1,2,6,6,6,5,3,14,2010
12958,"Churdan, IA","Knierim, IA",1,5,7,0,12,1,4,6,3,13,2010
12948,"Churdan, IA","Fort Dodge, IA",3,7,1,1,6,4,6,3,2,11,2010
12936,"Churdan, IA","Dawson, IA",0,5,3,6,1,1,1,4,3,8,2010
12959,"Churdan, IA","Lake City, IA",4,1,1,0,6,0,5,0,1,6,2010
12939,"Churdan, IA","Des Moines, IA",1,4,1,1,4,1,0,2,4,6,2010
12917,"Churdan, IA","Audubon, IA",0,5,1,2,3,1,2,0,4,6,2010
12980,"Churdan, IA","Sioux City, IA",2,4,0,1,4,1,3,2,1,6,2010
12931,"Churdan, IA","Clive, IA",1,5,0,0,5,1,1,3,2,6,2010
12938,"Churdan, IA","Denison, IA",0,2,3,3,2,0,1,2,2,5,2010
12992,"Churdan, IA","Willey, IA",0,2,3,0,2,3,4,1,0,5,2010
12981,"Churdan, IA","Spencer, IA",0,2,2,2,0,2,0,2,2,4,2010
12988,"Churdan, IA","Waukee, IA",0,2,2,1,2,1,0,1,3,4,2010
12934,"Churdan, IA","Dallas Center, IA",0,3,0,0,0,3,0,1,2,3,2010
12985,"Churdan, IA","Urbandale, IA",1,2,0,0,2,1,1,1,1,3,2010
12952,"Churdan, IA","Guthrie Center, IA",0,3,0,0,1,2,0,3,0,3,2010
12986,"Churdan, IA","Wall Lake, IA",0,1,2,1,2,0,2,1,0,3,2010
12928,"Churdan, IA","Churdan, IA",0,1,2,0,2,1,1,2,0,3,2010
12926,"Churdan, IA","Cedar Rapids, IA",2,0,1,0,1,2,2,0,1,3,2010
12989,"Churdan, IA","Webster City, IA",0,2,1,1,2,0,1,2,0,3,2010
12963,"Churdan, IA","Linden, IA",0,3,0,1,2,0,0,2,1,3,2010
12920,"Churdan, IA","Boone, IA",1,2,0,0,2,1,2,0,1,3,2010
12964,"Churdan, IA","Madrid, IA",0,3,0,0,3,0,1,0,2,3,2010
12915,"Churdan, IA","Ames, IA",1,2,0,0,3,0,2,0,1,3,2010
12972,"Churdan, IA","Perry, IA",0,2,0,0,2,0,0,0,2,2,2010
12971,"Churdan, IA","Panora, IA",0,2,0,0,1,1,0,2,0,2,2010
12955,"Churdan, IA","Ida Grove, IA",0,2,0,0,1,1,0,1,1,2,2010
12914,"Churdan, IA","Albert City, IA",0,0,2,0,2,0,1,1,0,2,2010
12973,"Churdan, IA","Pleasant Hill, IA",0,0,2,0,0,2,2,0,0,2,2010
12974,"Churdan, IA","Rinard, IA",0,0,2,0,2,0,1,1,0,2,2010
