,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34849,"Ireton, IA","Rock Valley, IA",62,97,53,170,18,24,54,61,97,212,2011
34831,"Ireton, IA","Ireton, IA",20,35,19,59,6,9,25,20,29,74,2011
34854,"Ireton, IA","Sioux Center, IA",25,35,7,63,0,4,11,19,37,67,2011
34838,"Ireton, IA","Maurice, IA",22,28,13,47,9,7,17,14,32,63,2011
34829,"Ireton, IA","Inwood, IA",14,28,3,37,4,4,2,15,28,45,2011
34843,"Ireton, IA","Orange City, IA",15,20,8,35,1,7,12,12,19,43,2011
34848,"Ireton, IA","Rock Rapids, IA",6,14,5,19,1,5,6,8,11,25,2011
34828,"Ireton, IA","Hull, IA",7,12,3,14,4,4,6,7,9,22,2011
34826,"Ireton, IA","Hawarden, IA",4,14,0,15,0,3,4,4,10,18,2011
34833,"Ireton, IA","Larchwood, IA",5,9,2,14,2,0,3,3,10,16,2011
34821,"Ireton, IA","Doon, IA",6,4,2,10,0,2,5,2,5,12,2011
34835,"Ireton, IA","Lester, IA",7,3,1,10,1,0,2,5,4,11,2011
34834,"Ireton, IA","Le Mars, IA",2,4,2,6,0,2,0,1,7,8,2011
34811,"Ireton, IA","Akron, IA",2,5,1,5,0,3,2,3,3,8,2011
34814,"Ireton, IA","Ashton, IA",2,5,1,7,0,1,3,2,3,8,2011
34816,"Ireton, IA","Boyden, IA",1,5,1,6,0,1,1,3,3,7,2011
34812,"Ireton, IA","Alton, IA",0,4,1,5,0,0,1,0,4,5,2011
34827,"Ireton, IA","Hospers, IA",2,3,0,4,0,1,0,2,3,5,2011
34855,"Ireton, IA","Sioux City, IA",1,1,3,3,1,1,1,2,2,5,2011
34852,"Ireton, IA","Sheldon, IA",1,2,1,2,1,1,1,3,0,4,2011
34823,"Ireton, IA","George, IA",0,3,0,3,0,0,0,3,0,3,2011
34846,"Ireton, IA","Primghar, IA",2,0,0,2,0,0,2,0,0,2,2011
34853,"Ireton, IA","Sibley, IA",0,2,0,2,0,0,0,0,2,2,2011
34857,"Ireton, IA","Sutherland, IA",0,2,0,2,0,0,0,0,2,2,2011
34858,"Ireton, IA","Terril, IA",0,2,0,2,0,0,0,2,0,2,2011
34861,"Ireton, IA","Willey, IA",0,2,0,2,0,0,2,0,0,2,2011
34813,"Ireton, IA","Arnolds Park, IA",0,2,0,2,0,0,0,0,2,2,2011
34818,"Ireton, IA","Cherokee, IA",0,2,0,2,0,0,2,0,0,2,2011
34819,"Ireton, IA","Craig, IA",0,1,1,2,0,0,1,0,1,2,2011
34837,"Ireton, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2011
34850,"Ireton, IA","Ruthven, IA",1,0,0,0,1,0,0,1,0,1,2011
34860,"Ireton, IA","Westside, IA",0,1,0,1,0,0,0,0,1,1,2011
34859,"Ireton, IA","Urbandale, IA",0,0,1,0,0,1,0,1,0,1,2011
34815,"Ireton, IA","Belmond, IA",0,1,0,1,0,0,0,0,1,1,2011
34856,"Ireton, IA","Spencer, IA",1,0,0,1,0,0,0,1,0,1,2011
34817,"Ireton, IA","Britt, IA",0,1,0,0,0,1,1,0,0,1,2011
34820,"Ireton, IA","Danbury, IA",0,1,0,1,0,0,1,0,0,1,2011
34851,"Ireton, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2011
34822,"Ireton, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2011
34832,"Ireton, IA","Jewell Junction, IA",1,0,0,1,0,0,0,1,0,1,2011
34824,"Ireton, IA","Graettinger, IA",0,1,0,0,0,1,0,0,1,1,2011
34847,"Ireton, IA","Remsen, IA",0,1,0,1,0,0,0,1,0,1,2011
34825,"Ireton, IA","Hartley, IA",0,1,0,1,0,0,0,0,1,1,2011
34845,"Ireton, IA","Peterson, IA",0,1,0,1,0,0,0,1,0,1,2011
34844,"Ireton, IA","Paullina, IA",0,0,1,1,0,0,1,0,0,1,2011
34830,"Ireton, IA","Iowa Falls, IA",0,0,1,1,0,0,0,0,1,1,2011
34842,"Ireton, IA","Ocheyedan, IA",0,1,0,1,0,0,0,0,1,1,2011
34841,"Ireton, IA","Mitchellville, IA",1,0,0,0,1,0,0,1,0,1,2011
34840,"Ireton, IA","Merrill, IA",0,1,0,1,0,0,0,0,1,1,2011
34839,"Ireton, IA","Meriden, IA",0,0,1,1,0,0,0,0,1,1,2011
34836,"Ireton, IA","Marcus, IA",0,1,0,0,0,1,0,0,1,1,2011
