,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7177,"Blairstown, IA","Cedar Rapids, IA",25,274,51,336,14,0,5,74,271,350,2010
7238,"Blairstown, IA","Marengo, IA",19,113,52,164,12,8,14,35,135,184,2010
7303,"Blairstown, IA","Walford, IA",13,80,34,98,23,6,15,28,84,127,2010
7199,"Blairstown, IA","Elberon, IA",11,64,17,45,37,10,17,25,50,92,2010
7203,"Blairstown, IA","Fairfax, IA",5,63,17,80,4,1,1,19,65,85,2010
7166,"Blairstown, IA","Belle Plaine, IA",13,57,14,74,10,0,7,10,67,84,2010
7169,"Blairstown, IA","Blairstown, IA",8,46,22,48,23,5,12,15,49,76,2010
7222,"Blairstown, IA","Hiawatha, IA",11,56,6,69,1,3,3,17,53,73,2010
7316,"Blairstown, IA","Williamsburg, IA",7,34,25,64,0,2,0,15,51,66,2010
7300,"Blairstown, IA","Victor, IA",6,37,20,63,0,0,1,5,57,63,2010
7251,"Blairstown, IA","Mount Auburn, IA",5,31,11,15,24,8,18,13,16,47,2010
7163,"Blairstown, IA","Atkins, IA",6,24,15,23,21,1,9,14,22,45,2010
7256,"Blairstown, IA","North English, IA",2,34,6,42,0,0,1,5,36,42,2010
7302,"Blairstown, IA","Vinton, IA",4,26,11,29,10,2,7,7,27,41,2010
7225,"Blairstown, IA","Iowa City, IA",2,34,3,36,2,1,2,9,28,39,2010
7260,"Blairstown, IA","Norway, IA",5,26,5,19,9,8,4,10,22,36,2010
7299,"Blairstown, IA","Van Horne, IA",2,17,15,15,18,1,8,6,20,34,2010
7233,"Blairstown, IA","Ladora, IA",4,21,7,30,1,1,3,6,23,32,2010
7263,"Blairstown, IA","Oxford, IA",4,20,7,30,1,0,0,4,27,31,2010
7257,"Blairstown, IA","North Liberty, IA",6,17,7,29,0,1,1,5,24,30,2010
7218,"Blairstown, IA","Hartwick, IA",1,23,6,30,0,0,1,2,27,30,2010
7298,"Blairstown, IA","Urbana, IA",4,22,3,22,6,1,2,7,20,29,2010
7230,"Blairstown, IA","Keystone, IA",3,21,5,14,9,6,7,6,16,29,2010
7307,"Blairstown, IA","Webster, IA",3,17,6,26,0,0,0,4,22,26,2010
7187,"Blairstown, IA","Coralville, IA",6,15,3,24,0,0,1,7,16,24,2010
7284,"Blairstown, IA","Sigourney, IA",4,12,7,23,0,0,0,8,15,23,2010
7290,"Blairstown, IA","Tama, IA",2,16,4,21,1,0,1,3,18,22,2010
7283,"Blairstown, IA","Shueyville, IA",3,7,12,22,0,0,0,8,14,22,2010
7265,"Blairstown, IA","Parnell, IA",0,18,4,21,0,1,0,3,19,22,2010
7281,"Blairstown, IA","Robins, IA",2,11,4,17,0,0,1,2,14,17,2010
7173,"Blairstown, IA","Brooklyn, IA",1,12,4,17,0,0,0,3,14,17,2010
