,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25727,"Floyd, IA","Mason City, IA",70,214,86,83,231,56,75,164,131,370,2011
25653,"Floyd, IA","Charles City, IA",31,69,48,32,98,18,51,56,41,148,2011
25736,"Floyd, IA","Nora Springs, IA",5,34,25,8,53,3,26,21,17,64,2011
25686,"Floyd, IA","Floyd, IA",7,30,21,34,15,9,21,11,26,58,2011
25724,"Floyd, IA","Marble Rock, IA",3,20,13,7,22,7,2,19,15,36,2011
25741,"Floyd, IA","Osage, IA",9,14,11,10,18,6,9,15,10,34,2011
25788,"Floyd, IA","Waterloo, IA",10,12,7,5,13,11,9,11,9,29,2011
25643,"Floyd, IA","Bettendorf, IA",14,13,0,0,13,14,15,6,6,27,2011
25671,"Floyd, IA","Des Moines, IA",3,15,7,2,17,6,3,6,16,25,2011
25668,"Floyd, IA","Davenport, IA",9,9,3,2,10,9,13,4,4,21,2011
25651,"Floyd, IA","Cedar Falls, IA",4,12,3,1,12,6,7,6,6,19,2011
25735,"Floyd, IA","New Hampton, IA",6,8,4,9,7,2,4,6,8,18,2011
25634,"Floyd, IA","Ames, IA",9,7,1,2,12,3,8,7,2,17,2011
25687,"Floyd, IA","Fort Dodge, IA",6,9,0,2,10,3,7,2,6,15,2011
25664,"Floyd, IA","Council Bluffs, IA",4,7,4,4,0,11,7,7,1,15,2011
25657,"Floyd, IA","Clear Lake, IA",3,8,1,3,8,1,3,6,3,12,2011
25660,"Floyd, IA","Colwell, IA",4,5,2,4,5,2,4,7,0,11,2011
25659,"Floyd, IA","Clive, IA",4,4,3,0,6,5,5,2,4,11,2011
25759,"Floyd, IA","Rockford, IA",2,3,4,2,7,0,3,4,2,9,2011
25722,"Floyd, IA","Manly, IA",3,4,2,0,9,0,1,2,6,9,2011
25666,"Floyd, IA","Crystal Lake, IA",0,6,3,9,0,0,0,9,0,9,2011
25785,"Floyd, IA","Urbandale, IA",5,1,3,1,6,2,3,2,4,9,2011
25675,"Floyd, IA","Dubuque, IA",2,5,1,0,3,5,2,2,4,8,2011
25774,"Floyd, IA","Sioux City, IA",3,3,2,0,3,5,7,1,0,8,2011
25738,"Floyd, IA","Northwood, IA",2,5,1,3,2,3,2,3,3,8,2011
25778,"Floyd, IA","St. Ansgar, IA",1,4,3,6,0,2,2,6,0,8,2011
25696,"Floyd, IA","Hampton, IA",3,3,2,1,7,0,6,1,1,8,2011
25635,"Floyd, IA","Ankeny, IA",2,3,2,0,1,6,2,2,3,7,2011
25658,"Floyd, IA","Clinton, IA",4,0,3,1,1,5,5,1,1,7,2011
25791,"Floyd, IA","Waverly, IA",4,2,0,1,4,1,2,2,2,6,2011
25766,"Floyd, IA","Sheffield, IA",0,5,1,6,0,0,0,5,1,6,2011
25789,"Floyd, IA","Waukee, IA",0,4,1,0,2,3,1,0,4,5,2011
25700,"Floyd, IA","Hiawatha, IA",4,1,0,1,3,1,1,3,1,5,2011
25711,"Floyd, IA","Lake Mills, IA",1,3,1,3,2,0,1,1,3,5,2011
25642,"Floyd, IA","Belmond, IA",2,3,0,1,4,0,1,4,0,5,2011
25733,"Floyd, IA","Nashua, IA",1,2,2,4,1,0,1,3,1,5,2011
25652,"Floyd, IA","Cedar Rapids, IA",1,4,0,0,3,2,3,0,2,5,2011
25734,"Floyd, IA","Nevada, IA",2,2,1,0,3,2,3,2,0,5,2011
25691,"Floyd, IA","Goldfield, IA",0,2,3,0,0,5,0,0,5,5,2011
25649,"Floyd, IA","Carroll, IA",1,4,0,1,2,2,2,1,2,5,2011
25725,"Floyd, IA","Marshalltown, IA",2,2,1,0,2,3,4,0,1,5,2011
25676,"Floyd, IA","Eagle Grove, IA",3,1,1,3,2,0,1,1,3,5,2011
25704,"Floyd, IA","Iowa City, IA",2,2,0,1,3,0,1,1,2,4,2011
25629,"Floyd, IA","Algona, IA",2,1,1,0,2,2,3,0,1,4,2011
25678,"Floyd, IA","Eldridge, IA",0,3,1,0,2,2,2,2,0,4,2011
25688,"Floyd, IA","Fort Madison, IA",2,2,0,0,2,2,3,0,1,4,2011
25681,"Floyd, IA","Emmetsburg, IA",0,3,1,1,3,0,0,3,1,4,2011
25647,"Floyd, IA","Burlington, IA",3,1,0,0,1,3,4,0,0,4,2011
25775,"Floyd, IA","Spencer, IA",0,2,2,0,0,4,0,1,3,4,2011
25701,"Floyd, IA","Humboldt, IA",1,2,0,1,2,0,0,3,0,3,2011
25690,"Floyd, IA","Garner, IA",0,0,3,0,2,1,0,0,3,3,2011
25705,"Floyd, IA","Iowa Falls, IA",1,1,1,1,1,1,2,1,0,3,2011
25798,"Floyd, IA","Windsor Heights, IA",1,2,0,0,2,1,1,2,0,3,2011
25710,"Floyd, IA","Knoxville, IA",0,2,1,3,0,0,1,0,2,3,2011
25779,"Floyd, IA","Stacyville, IA",1,2,0,1,0,2,1,1,1,3,2011
25743,"Floyd, IA","Ottumwa, IA",1,2,0,0,2,1,2,1,0,3,2011
25630,"Floyd, IA","Allison, IA",1,2,0,0,3,0,2,0,1,3,2011
25795,"Floyd, IA","West Des Moines, IA",0,3,0,0,1,2,1,1,1,3,2011
25792,"Floyd, IA","Webster City, IA",0,0,3,0,3,0,0,1,2,3,2011
25665,"Floyd, IA","Cresco, IA",0,3,0,2,1,0,2,0,1,3,2011
25656,"Floyd, IA","Clarksville, IA",1,1,1,0,2,1,1,1,1,3,2011
25648,"Floyd, IA","Camanche, IA",2,1,0,0,2,1,3,0,0,3,2011
25776,"Floyd, IA","Spirit Lake, IA",0,3,0,0,0,3,0,1,2,3,2011
25739,"Floyd, IA","Norwalk, IA",0,2,0,0,0,2,1,1,0,2,2011
25794,"Floyd, IA","West Burlington, IA",0,1,1,0,1,1,0,2,0,2,2011
25784,"Floyd, IA","University Heights, IA",1,0,1,0,2,0,0,0,2,2,2011
25781,"Floyd, IA","Storm Lake, IA",0,0,2,0,0,2,1,1,0,2,2011
25719,"Floyd, IA","Low Moor, IA",1,1,0,0,2,0,1,1,0,2,2011
25721,"Floyd, IA","Manchester, IA",1,1,0,0,1,1,1,0,1,2,2011
25771,"Floyd, IA","Shueyville, IA",0,1,1,0,2,0,1,0,1,2,2011
25740,"Floyd, IA","Oelwein, IA",0,2,0,0,1,1,0,2,0,2,2011
25731,"Floyd, IA","Monticello, IA",2,0,0,0,1,1,1,1,0,2,2011
25768,"Floyd, IA","Sheldon, IA",0,0,2,0,1,1,2,0,0,2,2011
25763,"Floyd, IA","Sac City, IA",0,1,1,0,1,1,0,0,2,2,2011
25707,"Floyd, IA","Joice, IA",1,1,0,1,1,0,1,1,0,2,2011
25750,"Floyd, IA","Plymouth, IA",0,1,1,0,0,2,0,2,0,2,2011
25747,"Floyd, IA","Pella, IA",0,0,2,0,2,0,1,0,1,2,2011
25746,"Floyd, IA","Parkersburg, IA",1,0,1,0,1,1,1,1,0,2,2011
25760,"Floyd, IA","Rockwell City, IA",1,1,0,0,1,1,2,0,0,2,2011
25713,"Floyd, IA","Lawler, IA",0,2,0,2,0,0,0,1,1,2,2011
25645,"Floyd, IA","Bristow, IA",1,1,0,0,2,0,1,0,1,2,2011
25670,"Floyd, IA","Decorah, IA",0,1,1,0,2,0,1,0,1,2,2011
25633,"Floyd, IA","Altoona, IA",2,0,0,0,1,1,2,0,0,2,2011
25682,"Floyd, IA","Estherville, IA",0,0,2,0,1,1,0,0,2,2,2011
25679,"Floyd, IA","Elk Run Heights, IA",0,1,1,2,0,0,0,1,1,2,2011
25638,"Floyd, IA","Asbury, IA",1,0,1,0,1,1,1,1,0,2,2011
25654,"Floyd, IA","Clarinda, IA",2,0,0,0,1,1,1,1,0,2,2011
25661,"Floyd, IA","Coon Rapids, IA",1,1,0,0,0,2,1,1,0,2,2011
25708,"Floyd, IA","Kensett, IA",0,0,1,0,1,0,0,1,0,1,2011
25767,"Floyd, IA","Shelby, IA",1,0,0,0,0,1,1,0,0,1,2011
25772,"Floyd, IA","Sigourney, IA",0,0,1,0,1,0,0,0,1,1,2011
25655,"Floyd, IA","Clarion, IA",0,1,0,0,1,0,0,0,1,1,2011
25770,"Floyd, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2011
25769,"Floyd, IA","Shell Rock, IA",1,0,0,1,0,0,0,0,1,1,2011
25764,"Floyd, IA","Sageville, IA",0,0,1,0,0,1,0,1,0,1,2011
25662,"Floyd, IA","Coralville, IA",0,1,0,0,1,0,0,0,1,1,2011
25765,"Floyd, IA","Sanborn, IA",1,0,0,0,1,0,0,0,1,1,2011
25663,"Floyd, IA","Corwith, IA",0,1,0,0,1,0,0,0,1,1,2011
25762,"Floyd, IA","Roland, IA",1,0,0,0,0,1,0,0,1,1,2011
25761,"Floyd, IA","Rockwell, IA",0,1,0,0,1,0,0,1,0,1,2011
25667,"Floyd, IA","Danbury, IA",0,1,0,0,1,0,1,0,0,1,2011
25669,"Floyd, IA","De Soto, IA",0,0,1,0,1,0,0,0,1,1,2011
25758,"Floyd, IA","Rock Rapids, IA",0,0,1,0,1,0,0,0,1,1,2011
25757,"Floyd, IA","Robins, IA",0,1,0,1,0,0,0,0,1,1,2011
25773,"Floyd, IA","Sioux Center, IA",1,0,0,0,0,1,1,0,0,1,2011
25646,"Floyd, IA","Britt, IA",1,0,0,0,1,0,0,1,0,1,2011
25650,"Floyd, IA","Castalia, IA",0,0,1,0,0,1,1,0,0,1,2011
25787,"Floyd, IA","Wallingford, IA",1,0,0,0,0,1,0,1,0,1,2011
25797,"Floyd, IA","Wilton, IA",1,0,0,0,0,1,1,0,0,1,2011
25796,"Floyd, IA","West Union, IA",1,0,0,0,1,0,0,1,0,1,2011
25631,"Floyd, IA","Alta Vista, IA",0,1,0,0,0,1,0,1,0,1,2011
25632,"Floyd, IA","Alton, IA",0,1,0,0,1,0,0,1,0,1,2011
25793,"Floyd, IA","Wellman, IA",0,1,0,0,1,0,0,1,0,1,2011
25636,"Floyd, IA","Aredale, IA",0,1,0,0,0,1,0,0,1,1,2011
25790,"Floyd, IA","Waukon, IA",0,0,1,0,1,0,0,1,0,1,2011
25637,"Floyd, IA","Armstrong, IA",1,0,0,0,1,0,1,0,0,1,2011
25786,"Floyd, IA","Van Meter, IA",0,0,1,0,0,1,0,0,1,1,2011
25755,"Floyd, IA","Richland, IA",0,1,0,0,1,0,0,0,1,1,2011
25639,"Floyd, IA","Atalissa, IA",1,0,0,0,0,1,1,0,0,1,2011
25640,"Floyd, IA","Atlantic, IA",0,1,0,0,1,0,0,0,1,1,2011
25783,"Floyd, IA","Tiffin, IA",0,1,0,1,0,0,0,0,1,1,2011
