,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14584,"Coon Rapids, IA","Coon Rapids, IA",56,149,84,82,164,43,86,139,64,289,2011
14593,"Coon Rapids, IA","Dedham, IA",21,38,21,10,54,16,25,34,21,80,2011
14576,"Coon Rapids, IA","Carroll, IA",14,39,10,32,25,6,10,31,22,63,2011
14580,"Coon Rapids, IA","Churdan, IA",4,25,19,36,12,0,14,27,7,48,2011
14599,"Coon Rapids, IA","Exira, IA",8,20,15,4,36,3,15,22,6,43,2011
14619,"Coon Rapids, IA","Jefferson, IA",8,26,8,28,13,1,5,31,6,42,2011
14564,"Coon Rapids, IA","Audubon, IA",8,26,8,9,28,5,12,28,2,42,2011
14635,"Coon Rapids, IA","Manning, IA",2,9,6,7,8,2,3,11,3,17,2011
14626,"Coon Rapids, IA","Lidderdale, IA",5,8,2,11,4,0,2,11,2,15,2011
14607,"Coon Rapids, IA","Glidden, IA",4,8,2,9,3,2,0,8,6,14,2011
14585,"Coon Rapids, IA","Council Bluffs, IA",2,8,2,7,1,4,3,6,3,12,2011
14565,"Coon Rapids, IA","Bagley, IA",2,7,3,6,4,2,5,7,0,12,2011
14696,"Coon Rapids, IA","Willey, IA",3,7,1,8,0,3,0,5,6,11,2011
14590,"Coon Rapids, IA","Dawson, IA",2,6,0,5,3,0,2,5,1,8,2011
14664,"Coon Rapids, IA","Perry, IA",2,6,0,7,1,0,0,8,0,8,2011
14561,"Coon Rapids, IA","Ankeny, IA",1,3,4,1,2,5,2,1,5,8,2011
14558,"Coon Rapids, IA","Ames, IA",2,5,1,2,4,2,2,3,3,8,2011
14627,"Coon Rapids, IA","Linden, IA",0,5,2,5,0,2,1,4,2,7,2011
14570,"Coon Rapids, IA","Boone, IA",4,1,2,4,3,0,0,6,1,7,2011
14667,"Coon Rapids, IA","Pomeroy, IA",1,3,3,6,1,0,0,5,2,7,2011
14662,"Coon Rapids, IA","Panora, IA",1,2,3,1,4,1,1,3,2,6,2011
14609,"Coon Rapids, IA","Gray, IA",0,2,4,4,1,1,1,0,5,6,2011
14610,"Coon Rapids, IA","Guthrie Center, IA",2,2,1,1,4,0,0,3,2,5,2011
14623,"Coon Rapids, IA","Lake City, IA",0,3,2,5,0,0,0,4,1,5,2011
14621,"Coon Rapids, IA","Knierim, IA",2,3,0,5,0,0,0,5,0,5,2011
14690,"Coon Rapids, IA","Wall Lake, IA",1,4,0,1,2,2,2,3,0,5,2011
14672,"Coon Rapids, IA","Rinard, IA",2,2,1,5,0,0,0,5,0,5,2011
14698,"Coon Rapids, IA","Wiota, IA",0,4,0,2,2,0,2,2,0,4,2011
