,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54098,"Oelwein, IA","Oelwein, IA",218,452,267,72,696,169,340,402,195,937,2010
54061,"Oelwein, IA","Independence, IA",52,117,49,69,125,24,65,113,40,218,2010
54144,"Oelwein, IA","Waterloo, IA",47,129,25,40,116,45,44,92,65,201,2010
53997,"Oelwein, IA","Cedar Falls, IA",23,50,10,28,29,26,15,40,28,83,2010
54029,"Oelwein, IA","Elk Run Heights, IA",12,44,14,58,12,0,3,21,46,70,2010
54148,"Oelwein, IA","Waverly, IA",10,39,15,16,41,7,12,28,24,64,2010
53998,"Oelwein, IA","Cedar Rapids, IA",24,34,6,4,32,28,26,22,16,64,2010
54033,"Oelwein, IA","Fairbank, IA",14,40,7,38,12,11,17,29,15,61,2010
54032,"Oelwein, IA","Evansdale, IA",12,31,14,22,23,12,11,35,11,57,2010
54058,"Oelwein, IA","Hazleton, IA",11,41,4,38,7,11,13,36,7,56,2010
54059,"Oelwein, IA","Hiawatha, IA",15,26,10,10,19,22,14,17,20,51,2010
54076,"Oelwein, IA","Manchester, IA",10,31,9,37,10,3,5,34,11,50,2010
54022,"Oelwein, IA","Dubuque, IA",19,15,7,1,30,10,24,14,3,41,2010
54154,"Oelwein, IA","West Union, IA",3,24,7,9,22,3,9,19,6,34,2010
53978,"Oelwein, IA","Asbury, IA",12,14,6,2,24,6,16,11,5,32,2010
54081,"Oelwein, IA","Mason City, IA",10,17,4,2,16,13,15,11,5,31,2010
54016,"Oelwein, IA","Decorah, IA",5,21,4,2,15,13,8,14,8,30,2010
54080,"Oelwein, IA","Marshalltown, IA",8,11,9,7,15,6,8,8,12,28,2010
54066,"Oelwein, IA","Jesup, IA",0,18,8,9,11,6,2,14,10,26,2010
54132,"Oelwein, IA","Sumner, IA",9,6,8,14,7,2,4,14,5,23,2010
54064,"Oelwein, IA","Iowa Falls, IA",9,13,1,5,13,5,8,10,5,23,2010
54019,"Oelwein, IA","Des Moines, IA",6,12,4,0,19,3,3,9,10,22,2010
54115,"Oelwein, IA","Randalia, IA",6,9,5,12,7,1,6,9,5,20,2010
54130,"Oelwein, IA","Stanley, IA",3,5,10,1,11,6,6,6,6,18,2010
54055,"Oelwein, IA","Hampton, IA",7,7,3,0,17,0,4,11,2,17,2010
54006,"Oelwein, IA","Clive, IA",5,8,3,0,10,6,4,5,7,16,2010
54001,"Oelwein, IA","Charles City, IA",6,7,3,1,10,5,9,5,2,16,2010
53973,"Oelwein, IA","Ames, IA",6,7,2,1,12,2,7,4,4,15,2010
54054,"Oelwein, IA","Guttenberg, IA",6,3,6,0,15,0,4,9,2,15,2010
54012,"Oelwein, IA","Cresco, IA",2,7,4,6,4,3,3,4,6,13,2010
54131,"Oelwein, IA","Strawberry Point, IA",2,8,2,3,8,1,4,6,2,12,2010
54147,"Oelwein, IA","Waukon, IA",3,7,2,0,7,5,4,7,1,12,2010
54036,"Oelwein, IA","Fayette, IA",1,3,8,5,5,2,2,6,4,12,2010
54074,"Oelwein, IA","Luana, IA",1,5,5,10,1,0,6,5,0,11,2010
54015,"Oelwein, IA","Davenport, IA",3,6,1,1,3,6,5,4,1,10,2010
53980,"Oelwein, IA","Aurora, IA",2,4,3,4,0,5,4,4,1,9,2010
54027,"Oelwein, IA","Eldridge, IA",2,7,0,2,3,4,0,2,7,9,2010
54039,"Oelwein, IA","Fort Atkinson, IA",2,2,5,2,5,2,4,1,4,9,2010
54011,"Oelwein, IA","Council Bluffs, IA",1,6,2,3,2,4,2,5,2,9,2010
54090,"Oelwein, IA","New Hampton, IA",6,3,0,2,5,2,5,3,1,9,2010
54024,"Oelwein, IA","Dyersville, IA",0,6,2,2,4,2,0,7,1,8,2010
54018,"Oelwein, IA","Denver, IA",0,6,2,4,3,1,2,4,2,8,2010
53985,"Oelwein, IA","Bettendorf, IA",3,3,2,0,4,4,3,4,1,8,2010
54138,"Oelwein, IA","Urbana, IA",2,4,2,1,0,7,0,2,6,8,2010
54063,"Oelwein, IA","Iowa City, IA",3,2,2,0,3,4,1,5,1,7,2010
54003,"Oelwein, IA","Clarksville, IA",1,6,0,3,4,0,1,6,0,7,2010
54106,"Oelwein, IA","Parkersburg, IA",2,4,1,0,7,0,4,1,2,7,2010
54139,"Oelwein, IA","Urbandale, IA",5,1,1,1,3,3,3,4,0,7,2010
54113,"Oelwein, IA","Postville, IA",1,5,0,5,1,0,2,4,0,6,2010
54031,"Oelwein, IA","Ely, IA",1,5,0,0,6,0,2,1,3,6,2010
54128,"Oelwein, IA","St. Lucas, IA",1,3,2,3,2,1,1,3,2,6,2010
54140,"Oelwein, IA","Vinton, IA",1,5,0,0,6,0,2,2,2,6,2010
54146,"Oelwein, IA","Waukee, IA",2,2,2,0,4,2,2,3,1,6,2010
54073,"Oelwein, IA","Lisbon, IA",2,1,3,0,3,3,3,2,1,6,2010
54157,"Oelwein, IA","Winthrop, IA",0,6,0,5,0,1,0,3,3,6,2010
53975,"Oelwein, IA","Ankeny, IA",2,3,1,2,2,2,4,1,1,6,2010
54004,"Oelwein, IA","Clear Lake, IA",0,5,0,0,5,0,1,2,2,5,2010
54135,"Oelwein, IA","Tiffin, IA",0,4,1,3,1,1,0,0,5,5,2010
54042,"Oelwein, IA","Fredericksburg, IA",4,1,0,0,0,5,0,0,5,5,2010
54092,"Oelwein, IA","New Vienna, IA",0,1,4,0,5,0,2,1,2,5,2010
54034,"Oelwein, IA","Fairfax, IA",2,3,0,2,1,2,1,2,2,5,2010
54118,"Oelwein, IA","Readlyn, IA",0,3,2,0,4,1,1,0,4,5,2010
53976,"Oelwein, IA","Arlington, IA",2,3,0,0,4,1,3,2,0,5,2010
54079,"Oelwein, IA","Marion, IA",1,3,1,2,0,3,0,1,4,5,2010
54078,"Oelwein, IA","Marengo, IA",1,4,0,1,3,1,1,2,2,5,2010
54040,"Oelwein, IA","Fort Dodge, IA",1,2,1,0,2,2,1,3,0,4,2010
54053,"Oelwein, IA","Grundy Center, IA",0,3,1,0,4,0,1,3,0,4,2010
54099,"Oelwein, IA","Osage, IA",2,2,0,0,0,4,1,1,2,4,2010
53972,"Oelwein, IA","Allison, IA",3,1,0,0,4,0,1,3,0,4,2010
54023,"Oelwein, IA","Dunkerton, IA",1,2,1,0,2,2,0,3,1,4,2010
54070,"Oelwein, IA","Lake Mills, IA",0,0,3,2,1,0,1,1,1,3,2010
54084,"Oelwein, IA","Monticello, IA",2,1,0,0,0,3,2,1,0,3,2010
53979,"Oelwein, IA","Atlantic, IA",1,2,0,0,0,3,1,2,0,3,2010
54088,"Oelwein, IA","Muscatine, IA",0,3,0,0,1,2,1,2,0,3,2010
54096,"Oelwein, IA","Northwood, IA",2,1,0,2,1,0,0,1,2,3,2010
54093,"Oelwein, IA","Newton, IA",1,1,1,0,1,2,2,1,0,3,2010
54136,"Oelwein, IA","Toledo, IA",2,1,0,0,0,3,2,1,0,3,2010
53996,"Oelwein, IA","Castalia, IA",0,0,3,0,1,2,1,1,1,3,2010
54095,"Oelwein, IA","North Liberty, IA",1,0,2,1,1,1,1,1,1,3,2010
54065,"Oelwein, IA","Janesville, IA",1,2,0,2,0,1,0,3,0,3,2010
54123,"Oelwein, IA","Sageville, IA",2,1,0,2,1,0,1,0,2,3,2010
54017,"Oelwein, IA","Delaware, IA",0,3,0,3,0,0,0,0,3,3,2010
54149,"Oelwein, IA","Webster City, IA",2,1,0,1,1,1,2,1,0,3,2010
54009,"Oelwein, IA","Coralville, IA",1,1,1,0,1,2,1,2,0,3,2010
54102,"Oelwein, IA","Ottumwa, IA",2,1,0,0,2,1,2,1,0,3,2010
54121,"Oelwein, IA","Robins, IA",2,0,1,1,1,1,0,3,0,3,2010
54104,"Oelwein, IA","Palo, IA",2,1,0,0,3,0,2,1,0,3,2010
54109,"Oelwein, IA","Perry, IA",2,1,0,1,2,0,1,2,0,3,2010
54030,"Oelwein, IA","Elkader, IA",1,0,2,0,3,0,0,0,3,3,2010
54129,"Oelwein, IA","St. Olaf, IA",0,2,0,0,1,1,0,0,2,2,2010
53988,"Oelwein, IA","Boone, IA",0,2,0,0,2,0,1,1,0,2,2010
54077,"Oelwein, IA","Maquoketa, IA",1,1,0,0,1,1,2,0,0,2,2010
54111,"Oelwein, IA","Pleasant Hill, IA",0,1,1,0,0,2,1,0,1,2,2010
54117,"Oelwein, IA","Raymond, IA",0,2,0,1,0,1,0,0,2,2,2010
53993,"Oelwein, IA","Carlisle, IA",2,0,0,0,1,1,0,2,0,2,2010
54082,"Oelwein, IA","Monona, IA",1,0,1,0,2,0,1,1,0,2,2010
54086,"Oelwein, IA","Mount Auburn, IA",0,2,0,0,1,1,0,1,1,2,2010
54108,"Oelwein, IA","Peosta, IA",1,1,0,1,0,1,0,2,0,2,2010
54126,"Oelwein, IA","Spencer, IA",1,0,1,0,0,2,1,0,1,2,2010
53990,"Oelwein, IA","Bristow, IA",0,0,2,0,2,0,0,2,0,2,2010
54120,"Oelwein, IA","Reinbeck, IA",1,0,1,2,0,0,0,2,0,2,2010
54087,"Oelwein, IA","Mount Pleasant, IA",1,1,0,0,0,2,1,1,0,2,2010
54089,"Oelwein, IA","Nevada, IA",0,1,1,0,1,1,0,1,1,2,2010
54025,"Oelwein, IA","Eagle Grove, IA",0,2,0,2,0,0,0,0,2,2,2010
54101,"Oelwein, IA","Oskaloosa, IA",1,1,0,1,1,0,1,0,1,2,2010
53994,"Oelwein, IA","Carroll, IA",0,2,0,0,0,2,0,1,1,2,2010
54069,"Oelwein, IA","La Porte City, IA",0,2,0,0,1,1,0,1,1,2,2010
53995,"Oelwein, IA","Cascade, IA",0,2,0,0,2,0,1,1,0,2,2010
54005,"Oelwein, IA","Clinton, IA",0,2,0,0,2,0,1,1,0,2,2010
54026,"Oelwein, IA","Eldora, IA",2,0,0,0,1,1,2,0,0,2,2010
54156,"Oelwein, IA","Windsor Heights, IA",0,2,0,0,0,2,0,2,0,2,2010
54028,"Oelwein, IA","Elgin, IA",0,1,1,0,0,2,0,2,0,2,2010
54153,"Oelwein, IA","West Des Moines, IA",1,1,0,0,2,0,1,1,0,2,2010
54151,"Oelwein, IA","Wellsburg, IA",1,0,1,0,2,0,0,2,0,2,2010
54038,"Oelwein, IA","Forest City, IA",0,1,1,0,2,0,0,1,1,2,2010
54044,"Oelwein, IA","Garnavillo, IA",0,2,0,0,1,1,1,0,1,2,2010
54145,"Oelwein, IA","Waucoma, IA",1,1,0,0,2,0,0,2,0,2,2010
54052,"Oelwein, IA","Grinnell, IA",0,2,0,1,0,1,1,1,0,2,2010
54057,"Oelwein, IA","Hawkeye, IA",0,1,1,0,1,1,0,1,1,2,2010
54114,"Oelwein, IA","Protivin, IA",1,1,0,0,0,2,0,2,0,2,2010
54137,"Oelwein, IA","University Heights, IA",1,1,0,0,2,0,1,0,1,2,2010
53983,"Oelwein, IA","Bellevue, IA",0,1,1,1,0,1,1,1,0,2,2010
54062,"Oelwein, IA","Indianola, IA",0,1,1,0,1,1,0,2,0,2,2010
53970,"Oelwein, IA","Albia, IA",0,2,0,0,1,1,1,1,0,2,2010
54150,"Oelwein, IA","Wellman, IA",1,0,0,0,0,1,0,1,0,1,2010
54116,"Oelwein, IA","Randolph, IA",1,0,0,0,1,0,1,0,0,1,2010
53987,"Oelwein, IA","Blue Grass, IA",1,0,0,0,0,1,0,1,0,1,2010
53982,"Oelwein, IA","Belle Plaine, IA",0,0,1,0,0,1,0,1,0,1,2010
54155,"Oelwein, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2010
53971,"Oelwein, IA","Alden, IA",0,1,0,0,0,1,0,1,0,1,2010
53986,"Oelwein, IA","Blairstown, IA",0,1,0,1,0,0,0,0,1,1,2010
54119,"Oelwein, IA","Reasnor, IA",0,1,0,0,1,0,0,1,0,1,2010
54152,"Oelwein, IA","West Burlington, IA",0,1,0,1,0,0,0,1,0,1,2010
54133,"Oelwein, IA","Tama, IA",1,0,0,0,0,1,1,0,0,1,2010
54127,"Oelwein, IA","Spirit Lake, IA",0,1,0,0,0,1,0,0,1,1,2010
54125,"Oelwein, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2010
54134,"Oelwein, IA","Tennant, IA",0,1,0,0,0,1,0,0,1,1,2010
54122,"Oelwein, IA","Sac City, IA",0,1,0,0,1,0,0,1,0,1,2010
53974,"Oelwein, IA","Anamosa, IA",0,0,1,0,0,1,1,0,0,1,2010
54143,"Oelwein, IA","Washington, IA",1,0,0,0,1,0,1,0,0,1,2010
54142,"Oelwein, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2010
53984,"Oelwein, IA","Belmond, IA",0,1,0,0,1,0,0,1,0,1,2010
54124,"Oelwein, IA","Sheffield, IA",1,0,0,1,0,0,0,0,1,1,2010
53977,"Oelwein, IA","Arthur, IA",1,0,0,1,0,0,0,1,0,1,2010
53981,"Oelwein, IA","Baldwin, IA",0,1,0,0,0,1,0,1,0,1,2010
54141,"Oelwein, IA","Wadena, IA",0,1,0,1,0,0,0,1,0,1,2010
54091,"Oelwein, IA","New Hartford, IA",0,1,0,0,0,1,1,0,0,1,2010
54112,"Oelwein, IA","Pleasantville, IA",0,0,1,1,0,0,0,1,0,1,2010
54045,"Oelwein, IA","Garner, IA",0,1,0,1,0,0,0,1,0,1,2010
54007,"Oelwein, IA","Colo, IA",0,1,0,0,1,0,0,0,1,1,2010
54008,"Oelwein, IA","Colwell, IA",0,1,0,0,0,1,0,1,0,1,2010
54051,"Oelwein, IA","Grimes, IA",0,1,0,0,1,0,0,0,1,1,2010
54050,"Oelwein, IA","Greenfield, IA",0,0,1,0,0,1,0,0,1,1,2010
54049,"Oelwein, IA","Greeley, IA",0,1,0,1,0,0,0,0,1,1,2010
54048,"Oelwein, IA","Granger, IA",0,1,0,0,1,0,0,0,1,1,2010
54047,"Oelwein, IA","Goldfield, IA",0,1,0,1,0,0,0,1,0,1,2010
