,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37112,"Monona, IA","Luana, IA",27,79,21,72,34,21,51,58,18,127,2005
37131,"Monona, IA","Postville, IA",26,59,16,51,35,15,29,59,13,101,2005
37119,"Monona, IA","Monona, IA",11,37,24,11,48,13,33,22,17,72,2005
37150,"Monona, IA","Waukon, IA",8,27,7,6,24,12,15,25,2,42,2005
37093,"Monona, IA","Elkader, IA",15,24,1,3,29,8,15,17,8,40,2005
37115,"Monona, IA","Marquette, IA",11,19,2,7,19,6,20,11,1,32,2005
37086,"Monona, IA","Decorah, IA",6,15,0,8,13,0,6,13,2,21,2005
37080,"Monona, IA","Castalia, IA",4,10,0,7,5,2,6,5,3,14,2005
37102,"Monona, IA","Guttenberg, IA",2,9,3,2,10,2,3,7,4,14,2005
37099,"Monona, IA","Garnavillo, IA",5,7,2,3,8,3,3,5,6,14,2005
37091,"Monona, IA","Elgin, IA",0,12,2,1,9,4,6,5,3,14,2005
37142,"Monona, IA","St. Olaf, IA",3,8,2,11,2,0,2,0,11,13,2005
37151,"Monona, IA","West Union, IA",7,4,2,3,8,2,5,7,1,13,2005
37097,"Monona, IA","Fort Atkinson, IA",2,5,3,0,6,4,5,2,3,10,2005
37087,"Monona, IA","Des Moines, IA",3,6,0,1,7,1,3,2,4,9,2005
37085,"Monona, IA","Cresco, IA",3,4,1,0,4,4,4,3,1,8,2005
37088,"Monona, IA","Dubuque, IA",0,3,5,4,0,4,1,4,3,8,2005
37076,"Monona, IA","Ames, IA",4,1,1,1,4,1,4,0,2,6,2005
37149,"Monona, IA","Waterloo, IA",0,5,1,2,3,1,2,3,1,6,2005
37089,"Monona, IA","Dyersville, IA",0,6,0,3,2,1,0,4,2,6,2005
37140,"Monona, IA","Shueyville, IA",2,3,1,2,2,2,1,1,4,6,2005
37116,"Monona, IA","Marshalltown, IA",0,2,3,1,1,3,1,1,3,5,2005
37127,"Monona, IA","Oelwein, IA",1,4,0,0,4,1,3,2,0,5,2005
37081,"Monona, IA","Cedar Falls, IA",3,1,1,0,5,0,3,2,0,5,2005
37078,"Monona, IA","Asbury, IA",3,2,0,2,2,1,2,2,1,5,2005
37148,"Monona, IA","Wadena, IA",0,4,0,0,2,2,1,3,0,4,2005
37107,"Monona, IA","Hudson, IA",0,2,2,0,4,0,1,2,1,4,2005
