,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36087,"Minden, IA","Council Bluffs, IA",10,26,7,2,34,7,8,24,11,43,2004
36097,"Minden, IA","Minden, IA",7,26,7,9,29,2,13,12,15,40,2004
36096,"Minden, IA","McClelland, IA",5,18,12,10,24,1,15,11,9,35,2004
36105,"Minden, IA","Underwood, IA",10,4,0,1,8,5,3,8,3,14,2004
36086,"Minden, IA","Carter Lake, IA",2,5,3,0,10,0,4,5,1,10,2004
36088,"Minden, IA","Crescent, IA",2,6,1,1,8,0,8,1,0,9,2004
36095,"Minden, IA","Logan, IA",2,6,0,1,6,1,7,1,0,8,2004
36102,"Minden, IA","Shelby, IA",5,1,2,1,7,0,2,6,0,8,2004
36093,"Minden, IA","Henderson, IA",1,3,2,0,5,1,4,2,0,6,2004
36098,"Minden, IA","Missouri Valley, IA",1,5,0,0,6,0,3,2,1,6,2004
36092,"Minden, IA","Harlan, IA",0,4,0,1,0,3,0,3,1,4,2004
36104,"Minden, IA","Sioux City, IA",1,0,1,0,2,0,0,2,0,2,2004
36103,"Minden, IA","Silver City, IA",1,1,0,0,2,0,1,1,0,2,2004
36094,"Minden, IA","Lewis, IA",0,2,0,0,2,0,0,2,0,2,2004
36100,"Minden, IA","Pacific Junction, IA",0,0,1,0,1,0,0,1,0,1,2004
36101,"Minden, IA","Panama, IA",0,0,1,0,1,0,1,0,0,1,2004
36084,"Minden, IA","Adair, IA",0,1,0,1,0,0,0,0,1,1,2004
36099,"Minden, IA","Odebolt, IA",0,1,0,0,1,0,1,0,0,1,2004
36085,"Minden, IA","Avoca, IA",0,1,0,0,0,1,0,0,1,1,2004
36091,"Minden, IA","Gray, IA",0,1,0,1,0,0,0,0,1,1,2004
36090,"Minden, IA","Grant, IA",0,0,1,0,0,1,0,1,0,1,2004
36089,"Minden, IA","Dunlap, IA",1,0,0,0,1,0,1,0,0,1,2004
36106,"Minden, IA","Walnut, IA",0,1,0,0,0,1,0,0,1,1,2004
