,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20295,"Estherville, IA","Estherville, IA",391,832,323,264,1029,253,575,679,292,1546,2005
20287,"Estherville, IA","Dolliver, IA",48,98,27,30,105,38,68,73,32,173,2005
20248,"Estherville, IA","Armstrong, IA",27,71,27,61,58,6,34,64,27,125,2005
20409,"Estherville, IA","Wallingford, IA",40,51,23,16,75,23,54,43,17,114,2005
20307,"Estherville, IA","Graettinger, IA",28,46,14,7,66,15,31,43,14,88,2005
20395,"Estherville, IA","Spirit Lake, IA",24,48,14,11,49,26,32,36,18,86,2005
20394,"Estherville, IA","Spencer, IA",19,39,17,11,51,13,29,38,8,75,2005
20402,"Estherville, IA","Superior, IA",11,33,23,4,45,18,25,28,14,67,2005
20294,"Estherville, IA","Emmetsburg, IA",15,30,21,3,52,11,26,24,16,66,2005
20351,"Estherville, IA","Milford, IA",6,21,8,3,32,0,18,10,7,35,2005
20299,"Estherville, IA","Fort Dodge, IA",11,17,2,1,23,6,10,14,6,30,2005
20348,"Estherville, IA","Mason City, IA",8,15,5,3,18,7,14,13,1,28,2005
20249,"Estherville, IA","Arnolds Park, IA",3,12,8,6,14,3,10,6,7,23,2005
20385,"Estherville, IA","Ruthven, IA",4,7,8,0,14,5,4,8,7,19,2005
20404,"Estherville, IA","Terril, IA",5,10,2,2,12,3,7,1,9,17,2005
20392,"Estherville, IA","Sioux City, IA",4,6,2,2,4,6,5,4,3,12,2005
20265,"Estherville, IA","Carroll, IA",3,5,1,1,8,0,4,2,3,9,2005
20314,"Estherville, IA","Harris, IA",2,4,3,5,3,1,1,6,2,9,2005
20254,"Estherville, IA","Aurelia, IA",3,4,1,0,5,3,4,3,1,8,2005
20413,"Estherville, IA","Webster City, IA",2,4,2,1,6,1,5,2,1,8,2005
20274,"Estherville, IA","Clear Lake, IA",1,5,2,1,5,2,4,2,2,8,2005
20356,"Estherville, IA","Northwood, IA",3,3,1,1,2,4,3,3,1,7,2005
20408,"Estherville, IA","Wahpeton, IA",0,7,0,0,7,0,2,1,4,7,2005
20251,"Estherville, IA","Ashton, IA",1,2,3,1,4,1,2,4,0,6,2005
20284,"Estherville, IA","Denison, IA",3,1,2,1,4,1,2,4,0,6,2005
20243,"Estherville, IA","Algona, IA",0,4,2,1,4,1,1,3,2,6,2005
20337,"Estherville, IA","Le Mars, IA",3,3,0,0,3,3,4,2,0,6,2005
20354,"Estherville, IA","Newell, IA",1,4,1,0,5,1,2,3,1,6,2005
20360,"Estherville, IA","Osage, IA",3,1,1,0,3,2,3,2,0,5,2005
20389,"Estherville, IA","Sheldon, IA",3,2,0,0,1,4,2,2,1,5,2005
20313,"Estherville, IA","Hampton, IA",0,5,0,0,5,0,3,1,1,5,2005
20400,"Estherville, IA","Storm Lake, IA",4,1,0,0,4,1,4,0,1,5,2005
20298,"Estherville, IA","Forest City, IA",2,2,1,0,3,2,4,1,0,5,2005
20277,"Estherville, IA","Council Bluffs, IA",4,0,1,0,2,3,2,2,1,5,2005
20355,"Estherville, IA","Nora Springs, IA",1,2,1,1,3,0,1,1,2,4,2005
20359,"Estherville, IA","Orange City, IA",4,0,0,0,4,0,3,1,0,4,2005
20304,"Estherville, IA","George, IA",0,2,2,0,4,0,1,3,0,4,2005
20275,"Estherville, IA","Colwell, IA",1,2,1,0,3,1,2,0,2,4,2005
20329,"Estherville, IA","Knierim, IA",2,1,1,0,1,3,3,1,0,4,2005
20387,"Estherville, IA","Schaller, IA",1,3,0,0,4,0,0,4,0,4,2005
20410,"Estherville, IA","Waterloo, IA",4,0,0,0,2,2,2,2,0,4,2005
20286,"Estherville, IA","Dickens, IA",0,1,3,1,3,0,1,2,1,4,2005
20324,"Estherville, IA","Jewell Junction, IA",0,2,1,1,2,0,1,1,1,3,2005
20320,"Estherville, IA","Hospers, IA",0,2,1,0,1,2,1,2,0,3,2005
20311,"Estherville, IA","Guthrie Center, IA",1,2,0,0,3,0,1,2,0,3,2005
20241,"Estherville, IA","Albert City, IA",1,2,0,0,3,0,2,1,0,3,2005
20306,"Estherville, IA","Goldfield, IA",1,1,1,0,3,0,3,0,0,3,2005
20240,"Estherville, IA","Akron, IA",1,2,0,0,1,2,2,0,1,3,2005
20347,"Estherville, IA","Marcus, IA",1,2,0,0,3,0,1,0,2,3,2005
20362,"Estherville, IA","Ottosen, IA",1,2,0,0,2,1,0,0,3,3,2005
20303,"Estherville, IA","Garner, IA",1,2,0,1,1,1,2,1,0,3,2005
20368,"Estherville, IA","Plymouth, IA",1,0,2,0,3,0,2,1,0,3,2005
20379,"Estherville, IA","Rock Rapids, IA",2,1,0,0,3,0,2,1,0,3,2005
20382,"Estherville, IA","Rockwell, IA",0,3,0,0,2,1,1,2,0,3,2005
20384,"Estherville, IA","Royal, IA",1,2,0,0,2,1,1,1,1,3,2005
20391,"Estherville, IA","Sioux Center, IA",3,0,0,0,0,3,3,0,0,3,2005
20393,"Estherville, IA","Sioux Rapids, IA",0,3,0,1,1,1,0,3,0,3,2005
20398,"Estherville, IA","Stacyville, IA",1,1,1,0,3,0,1,2,0,3,2005
20414,"Estherville, IA","West Bend, IA",1,2,0,1,1,1,1,2,0,3,2005
20415,"Estherville, IA","West Okoboji, IA",0,1,2,1,1,1,2,1,0,3,2005
20418,"Estherville, IA","Whittemore, IA",2,0,1,0,2,1,1,1,1,3,2005
20365,"Estherville, IA","Paullina, IA",2,1,0,0,2,1,2,0,1,3,2005
20331,"Estherville, IA","Lake Mills, IA",0,1,2,0,2,1,1,1,1,3,2005
20297,"Estherville, IA","Floyd, IA",1,2,0,0,3,0,1,2,0,3,2005
20281,"Estherville, IA","Danbury, IA",1,1,1,0,2,1,2,0,1,3,2005
20247,"Estherville, IA","Aredale, IA",1,1,1,0,3,0,1,2,0,3,2005
20290,"Estherville, IA","Eagle Grove, IA",1,2,0,0,3,0,1,0,2,3,2005
20296,"Estherville, IA","Everly, IA",0,3,0,1,0,2,0,2,1,3,2005
20268,"Estherville, IA","Charles City, IA",1,1,1,0,3,0,3,0,0,3,2005
20375,"Estherville, IA","Remsen, IA",1,1,0,1,0,1,2,0,0,2,2005
20361,"Estherville, IA","Otho, IA",2,0,0,0,2,0,1,1,0,2,2005
20332,"Estherville, IA","Lake Park, IA",0,1,1,1,1,0,1,1,0,2,2005
20253,"Estherville, IA","Audubon, IA",1,0,1,0,1,1,1,0,1,2,2005
20334,"Estherville, IA","Larchwood, IA",0,1,1,0,2,0,0,1,1,2,2005
20401,"Estherville, IA","Stratford, IA",0,1,1,0,0,2,1,1,0,2,2005
20338,"Estherville, IA","Ledyard, IA",1,1,0,0,2,0,1,1,0,2,2005
20376,"Estherville, IA","Renwick, IA",1,1,0,0,2,0,2,0,0,2,2005
20340,"Estherville, IA","Livermore, IA",1,1,0,0,1,1,1,1,0,2,2005
20344,"Estherville, IA","Manson, IA",0,2,0,0,1,1,2,0,0,2,2005
20266,"Estherville, IA","Carter Lake, IA",0,1,1,0,2,0,0,1,1,2,2005
20396,"Estherville, IA","St. Ansgar, IA",1,1,0,0,2,0,1,0,1,2,2005
20258,"Estherville, IA","Belmond, IA",0,0,2,0,2,0,1,1,0,2,2005
20259,"Estherville, IA","Brayton, IA",0,1,1,0,2,0,2,0,0,2,2005
20282,"Estherville, IA","Dawson, IA",0,1,1,1,1,0,0,1,1,2,2005
20260,"Estherville, IA","Britt, IA",0,2,0,0,2,0,1,1,0,2,2005
20350,"Estherville, IA","Merrill, IA",1,0,1,1,0,1,1,1,0,2,2005
20353,"Estherville, IA","Nashua, IA",0,1,1,0,1,1,2,0,0,2,2005
20388,"Estherville, IA","Sheffield, IA",0,0,2,0,0,2,0,0,2,2,2005
20364,"Estherville, IA","Parkersburg, IA",1,1,0,0,2,0,2,0,0,2,2005
20407,"Estherville, IA","Truesdale, IA",1,1,0,1,1,0,1,1,0,2,2005
20263,"Estherville, IA","Buffalo Center, IA",1,1,0,1,0,1,1,1,0,2,2005
20244,"Estherville, IA","Alton, IA",2,0,0,0,1,1,0,2,0,2,2005
20372,"Estherville, IA","Quimby, IA",1,1,0,0,0,2,1,1,0,2,2005
20309,"Estherville, IA","Greenville, IA",1,1,0,0,1,1,2,0,0,2,2005
20269,"Estherville, IA","Charter Oak, IA",0,1,1,0,1,1,0,2,0,2,2005
20312,"Estherville, IA","Guttenberg, IA",1,1,0,0,1,1,1,1,0,2,2005
20293,"Estherville, IA","Ellsworth, IA",0,1,1,1,1,0,1,0,1,2,2005
20370,"Estherville, IA","Popejoy, IA",1,0,1,0,2,0,0,2,0,2,2005
20315,"Estherville, IA","Hartley, IA",1,1,0,1,1,0,1,1,0,2,2005
20416,"Estherville, IA","West Union, IA",1,1,0,0,1,1,2,0,0,2,2005
20328,"Estherville, IA","Klemme, IA",0,1,1,0,2,0,1,1,0,2,2005
20390,"Estherville, IA","Sibley, IA",2,0,0,0,1,1,1,1,0,2,2005
20245,"Estherville, IA","Anthon, IA",1,1,0,0,0,2,2,0,0,2,2005
20380,"Estherville, IA","Rock Valley, IA",2,0,0,0,2,0,0,2,0,2,2005
20291,"Estherville, IA","Early, IA",1,1,0,0,1,1,2,0,0,2,2005
20270,"Estherville, IA","Cherokee, IA",1,0,1,1,1,0,1,1,0,2,2005
20322,"Estherville, IA","Iowa Falls, IA",1,1,0,0,2,0,2,0,0,2,2005
20411,"Estherville, IA","Waverly, IA",1,1,0,0,1,1,1,1,0,2,2005
20366,"Estherville, IA","Peterson, IA",1,1,0,0,2,0,2,0,0,2,2005
20267,"Estherville, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2005
20383,"Estherville, IA","Rodney, IA",1,0,0,0,0,1,1,0,0,1,2005
20381,"Estherville, IA","Rockford, IA",1,0,0,0,1,0,1,0,0,1,2005
20264,"Estherville, IA","Callender, IA",0,1,0,0,1,0,1,0,0,1,2005
20378,"Estherville, IA","Rippey, IA",0,1,0,0,0,1,0,1,0,1,2005
20377,"Estherville, IA","Rinard, IA",1,0,0,0,0,1,1,0,0,1,2005
20386,"Estherville, IA","Sac City, IA",0,1,0,0,0,1,0,1,0,1,2005
20302,"Estherville, IA","Garnavillo, IA",1,0,0,0,1,0,1,0,0,1,2005
20262,"Estherville, IA","Buck Grove, IA",0,0,1,0,1,0,1,0,0,1,2005
20250,"Estherville, IA","Arthur, IA",0,0,1,0,1,0,1,0,0,1,2005
20421,"Estherville, IA","Woolstock, IA",0,1,0,0,1,0,1,0,0,1,2005
20420,"Estherville, IA","Woden, IA",0,1,0,0,1,0,0,1,0,1,2005
20419,"Estherville, IA","Williams, IA",1,0,0,0,0,1,1,0,0,1,2005
20242,"Estherville, IA","Alden, IA",1,0,0,0,1,0,1,0,0,1,2005
20417,"Estherville, IA","Westfield, IA",0,1,0,0,0,1,1,0,0,1,2005
20246,"Estherville, IA","Arcadia, IA",0,1,0,0,1,0,0,0,1,1,2005
20412,"Estherville, IA","Webb, IA",0,1,0,0,1,0,0,1,0,1,2005
20252,"Estherville, IA","Atlantic, IA",0,0,1,0,0,1,1,0,0,1,2005
20261,"Estherville, IA","Bronson, IA",1,0,0,0,0,1,1,0,0,1,2005
20406,"Estherville, IA","Thornton, IA",0,1,0,0,0,1,0,1,0,1,2005
20405,"Estherville, IA","Thompson, IA",0,0,1,0,1,0,1,0,0,1,2005
20403,"Estherville, IA","Sutherland, IA",0,1,0,0,1,0,0,1,0,1,2005
20255,"Estherville, IA","Bancroft, IA",0,1,0,0,1,0,1,0,0,1,2005
20399,"Estherville, IA","Stanhope, IA",0,1,0,0,1,0,0,1,0,1,2005
20257,"Estherville, IA","Bayard, IA",1,0,0,1,0,0,0,1,0,1,2005
20397,"Estherville, IA","St. Lucas, IA",0,1,0,0,0,1,0,1,0,1,2005
20256,"Estherville, IA","Battle Creek, IA",0,0,1,0,0,1,0,0,1,1,2005
20363,"Estherville, IA","Palmer, IA",0,1,0,0,0,1,0,1,0,1,2005
20374,"Estherville, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2005
20323,"Estherville, IA","Jefferson, IA",1,0,0,0,1,0,1,0,0,1,2005
20336,"Estherville, IA","Lawton, IA",0,0,1,0,0,1,0,0,1,1,2005
20335,"Estherville, IA","Laurens, IA",1,0,0,0,1,0,0,1,0,1,2005
20333,"Estherville, IA","Lakota, IA",0,1,0,0,0,1,0,1,0,1,2005
20288,"Estherville, IA","Doon, IA",1,0,0,0,1,0,1,0,0,1,2005
20330,"Estherville, IA","Lake City, IA",0,1,0,0,0,1,0,1,0,1,2005
20289,"Estherville, IA","Duncombe, IA",0,1,0,0,1,0,0,1,0,1,2005
20327,"Estherville, IA","Kimballton, IA",0,1,0,0,1,0,0,1,0,1,2005
20326,"Estherville, IA","Kamrar, IA",0,1,0,0,1,0,0,1,0,1,2005
20325,"Estherville, IA","Joice, IA",0,1,0,0,1,0,1,0,0,1,2005
20321,"Estherville, IA","Inwood, IA",1,0,0,0,1,0,0,1,0,1,2005
20373,"Estherville, IA","Randalia, IA",0,1,0,0,1,0,1,0,0,1,2005
