,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1365,"Allison, IA","Des Moines, IA",27,78,20,0,124,1,15,35,75,125,2007
1318,"Allison, IA","Allison, IA",18,48,37,15,69,19,33,47,23,103,2007
1469,"Allison, IA","Parkersburg, IA",7,52,23,18,60,4,24,40,18,82,2007
1321,"Allison, IA","Ames, IA",11,32,15,0,58,0,6,17,35,58,2007
1516,"Allison, IA","Urbandale, IA",8,37,5,0,49,1,4,20,26,50,2007
1347,"Allison, IA","Clarksville, IA",6,25,16,4,37,6,14,18,15,47,2007
1322,"Allison, IA","Ankeny, IA",10,22,9,0,41,0,6,16,19,41,2007
1474,"Allison, IA","Pleasant Hill, IA",7,27,4,0,38,0,4,10,24,38,2007
1496,"Allison, IA","Shell Rock, IA",2,25,10,4,29,4,1,32,4,37,2007
1394,"Allison, IA","Greene, IA",5,23,8,2,27,7,11,13,12,36,2007
1532,"Allison, IA","Windsor Heights, IA",5,20,9,0,34,0,3,12,19,34,2007
1351,"Allison, IA","Clive, IA",5,23,5,0,33,0,3,11,19,33,2007
1529,"Allison, IA","West Des Moines, IA",11,17,3,0,31,0,4,7,20,31,2007
1334,"Allison, IA","Boone, IA",5,17,5,0,27,0,5,6,16,27,2007
1450,"Allison, IA","Nashua, IA",2,13,7,3,12,7,7,10,5,22,2007
1407,"Allison, IA","Indianola, IA",4,11,3,0,18,0,1,9,8,18,2007
1336,"Allison, IA","Bristow, IA",5,8,5,3,13,2,5,10,3,18,2007
1400,"Allison, IA","Hampton, IA",4,8,5,0,13,4,3,12,2,17,2007
1416,"Allison, IA","Knoxville, IA",7,8,1,0,16,0,1,5,10,16,2007
1456,"Allison, IA","Newton, IA",5,6,4,0,15,0,1,8,6,15,2007
1460,"Allison, IA","Norwalk, IA",3,10,1,0,14,0,1,6,7,14,2007
1320,"Allison, IA","Altoona, IA",2,11,0,0,13,0,2,5,6,13,2007
1436,"Allison, IA","Mason City, IA",2,5,6,1,6,6,1,10,2,13,2007
1526,"Allison, IA","Waverly, IA",3,9,1,1,7,5,0,4,9,13,2007
1473,"Allison, IA","Perry, IA",4,7,1,0,12,0,1,6,5,12,2007
1433,"Allison, IA","Marengo, IA",4,2,6,0,12,0,3,9,0,12,2007
1412,"Allison, IA","Johnston, IA",2,8,1,0,11,0,0,7,4,11,2007
1472,"Allison, IA","Pella, IA",3,5,3,0,11,0,1,4,6,11,2007
1524,"Allison, IA","Waukee, IA",3,7,0,0,10,0,3,4,3,10,2007
1410,"Allison, IA","Janesville, IA",0,7,3,0,10,0,1,6,3,10,2007
1451,"Allison, IA","Nevada, IA",3,5,2,0,10,0,1,6,3,10,2007
1368,"Allison, IA","Dougherty, IA",1,2,7,0,10,0,4,3,3,10,2007
1348,"Allison, IA","Clear Lake, IA",2,4,1,0,6,1,1,3,3,7,2007
1506,"Allison, IA","Stanhope, IA",3,4,0,0,7,0,2,3,2,7,2007
1396,"Allison, IA","Grinnell, IA",2,2,3,0,7,0,3,0,4,7,2007
1441,"Allison, IA","Mitchellville, IA",3,4,0,0,7,0,1,1,5,7,2007
1353,"Allison, IA","Colo, IA",2,5,0,0,7,0,2,3,2,7,2007
1452,"Allison, IA","New Hampton, IA",0,6,1,1,6,0,1,3,3,7,2007
1341,"Allison, IA","Carlisle, IA",2,4,1,0,7,0,0,3,4,7,2007
1457,"Allison, IA","Nora Springs, IA",1,1,4,2,4,0,4,2,0,6,2007
1331,"Allison, IA","Belle Plaine, IA",0,2,4,0,6,0,1,3,2,6,2007
1376,"Allison, IA","Fairbank, IA",1,4,1,1,3,2,3,3,0,6,2007
1483,"Allison, IA","Reasnor, IA",1,4,1,0,6,0,0,4,2,6,2007
1343,"Allison, IA","Cedar Falls, IA",0,4,2,3,3,0,1,5,0,6,2007
1531,"Allison, IA","Williamsburg, IA",0,5,1,0,6,0,1,3,2,6,2007
1397,"Allison, IA","Grundy Center, IA",1,3,2,1,2,3,1,2,3,6,2007
1453,"Allison, IA","New Hartford, IA",0,4,2,1,5,0,2,2,2,6,2007
1337,"Allison, IA","Britt, IA",1,3,2,0,6,0,0,6,0,6,2007
1381,"Allison, IA","Floyd, IA",1,3,1,1,2,2,0,1,4,5,2007
1428,"Allison, IA","Madrid, IA",2,3,0,0,5,0,0,2,3,5,2007
1462,"Allison, IA","Oelwein, IA",1,1,3,0,5,0,1,3,1,5,2007
1508,"Allison, IA","Story City, IA",1,3,1,0,5,0,0,5,0,5,2007
1314,"Allison, IA","Adel, IA",1,2,2,0,5,0,0,2,3,5,2007
1525,"Allison, IA","Waukon, IA",3,1,1,2,2,1,0,4,1,5,2007
1490,"Allison, IA","Rockford, IA",2,3,0,3,2,0,2,2,1,5,2007
1362,"Allison, IA","De Soto, IA",2,2,1,0,5,0,0,0,5,5,2007
1395,"Allison, IA","Grimes, IA",1,3,1,0,5,0,0,2,3,5,2007
1523,"Allison, IA","Waterloo, IA",1,2,2,2,3,0,2,2,1,5,2007
1437,"Allison, IA","Melcher-Dallas, IA",1,4,0,0,5,0,1,3,1,5,2007
1443,"Allison, IA","Montezuma, IA",0,3,1,0,4,0,1,3,0,4,2007
1477,"Allison, IA","Polk City, IA",0,2,2,0,4,0,0,1,3,4,2007
1313,"Allison, IA","Ackworth, IA",1,2,1,0,4,0,0,2,2,4,2007
1463,"Allison, IA","Ogden, IA",1,1,2,0,4,0,1,0,3,4,2007
1363,"Allison, IA","Decorah, IA",1,0,3,0,0,4,3,1,0,4,2007
1533,"Allison, IA","Winterset, IA",1,1,2,0,4,0,0,2,2,4,2007
1509,"Allison, IA","Swan, IA",0,3,1,0,4,0,0,2,2,4,2007
1383,"Allison, IA","Fort Dodge, IA",3,1,0,1,3,0,0,3,1,4,2007
1329,"Allison, IA","Baxter, IA",1,2,1,0,4,0,1,1,2,4,2007
1401,"Allison, IA","Harvey, IA",1,2,1,0,4,0,0,2,2,4,2007
1485,"Allison, IA","Redfield, IA",0,2,1,0,3,0,0,0,3,3,2007
1446,"Allison, IA","Morrison, IA",0,3,0,0,3,0,0,0,3,3,2007
1405,"Allison, IA","Huxley, IA",1,0,2,0,3,0,0,2,1,3,2007
1464,"Allison, IA","Osage, IA",2,1,0,1,2,0,2,0,1,3,2007
1495,"Allison, IA","Sheffield, IA",0,2,1,0,3,0,0,1,2,3,2007
1442,"Allison, IA","Monroe, IA",0,2,1,0,3,0,0,0,3,3,2007
1406,"Allison, IA","Independence, IA",1,1,1,0,2,1,2,1,0,3,2007
1475,"Allison, IA","Pleasantville, IA",0,3,0,0,3,0,0,1,2,3,2007
1411,"Allison, IA","Jesup, IA",0,3,0,2,1,0,0,3,0,3,2007
1492,"Allison, IA","Runnells, IA",1,2,0,0,3,0,0,2,1,3,2007
1476,"Allison, IA","Plymouth, IA",0,3,0,0,3,0,1,2,0,3,2007
1423,"Allison, IA","Leland, IA",1,1,1,0,3,0,2,1,0,3,2007
1426,"Allison, IA","Lynnville, IA",1,1,1,0,3,0,1,2,0,3,2007
1535,"Allison, IA","Woodward, IA",1,2,0,0,3,0,0,2,1,3,2007
1390,"Allison, IA","Geneva, IA",0,1,2,0,3,0,0,2,1,3,2007
1364,"Allison, IA","Denver, IA",0,2,1,0,3,0,0,0,3,3,2007
1505,"Allison, IA","Stacyville, IA",1,0,2,0,1,2,0,3,0,3,2007
1515,"Allison, IA","University Heights, IA",1,2,0,0,3,0,0,1,2,3,2007
1340,"Allison, IA","Cambridge, IA",0,1,2,0,3,0,0,0,3,3,2007
1521,"Allison, IA","Walford, IA",1,2,0,0,3,0,0,1,2,3,2007
1388,"Allison, IA","Garner, IA",0,3,0,0,1,2,1,1,1,3,2007
1511,"Allison, IA","Tama, IA",2,1,0,0,3,0,2,1,0,3,2007
1344,"Allison, IA","Cedar Rapids, IA",1,2,0,0,1,2,0,2,1,3,2007
1366,"Allison, IA","Dexter, IA",1,2,0,0,3,0,0,1,2,3,2007
1503,"Allison, IA","St. Marys, IA",1,2,0,0,3,0,1,0,2,3,2007
1345,"Allison, IA","Charles City, IA",0,2,1,1,2,0,1,1,1,3,2007
1323,"Allison, IA","Aredale, IA",0,3,0,0,2,1,0,1,2,3,2007
1339,"Allison, IA","Burlington, IA",1,0,1,0,2,0,1,1,0,2,2007
1367,"Allison, IA","Dike, IA",0,2,0,0,2,0,0,1,1,2,2007
1431,"Allison, IA","Marble Rock, IA",0,1,1,0,2,0,1,0,1,2,2007
1467,"Allison, IA","Owasa, IA",1,1,0,1,0,1,0,1,1,2,2007
1422,"Allison, IA","Lawler, IA",2,0,0,0,1,1,2,0,0,2,2007
1434,"Allison, IA","Marshalltown, IA",0,0,2,0,1,1,1,1,0,2,2007
1361,"Allison, IA","Dallas Center, IA",0,1,1,0,2,0,0,1,1,2,2007
1360,"Allison, IA","Crystal Lake, IA",1,1,0,0,2,0,0,2,0,2,2007
1358,"Allison, IA","Cresco, IA",0,2,0,0,2,0,0,0,2,2,2007
1482,"Allison, IA","Readlyn, IA",1,0,1,0,1,1,0,1,1,2,2007
1350,"Allison, IA","Clinton, IA",0,1,1,0,1,1,1,0,1,2,2007
1519,"Allison, IA","Victor, IA",2,0,0,0,1,1,0,2,0,2,2007
1447,"Allison, IA","Mount Auburn, IA",0,0,2,0,2,0,0,1,1,2,2007
1333,"Allison, IA","Bondurant, IA",1,1,0,0,1,1,1,1,0,2,2007
1421,"Allison, IA","Lambs Grove, IA",1,1,0,0,2,0,0,1,1,2,2007
1408,"Allison, IA","Ionia, IA",2,0,0,1,1,0,1,1,0,2,2007
1409,"Allison, IA","Iowa City, IA",1,1,0,0,2,0,0,1,1,2,2007
1470,"Allison, IA","Parnell, IA",0,2,0,0,2,0,0,1,1,2,2007
1399,"Allison, IA","Guttenberg, IA",1,1,0,0,2,0,2,0,0,2,2007
1391,"Allison, IA","Gilbert, IA",1,0,1,0,2,0,0,1,1,2,2007
1471,"Allison, IA","Patterson, IA",1,1,0,0,2,0,0,0,2,2,2007
1402,"Allison, IA","Hiawatha, IA",2,0,0,0,1,1,2,0,0,2,2007
1386,"Allison, IA","Frederika, IA",0,2,0,0,1,1,1,0,1,2,2007
1502,"Allison, IA","Spring Hill, IA",1,1,0,0,2,0,0,0,2,2,2007
1354,"Allison, IA","Colwell, IA",1,1,0,0,1,1,1,0,1,2,2007
1478,"Allison, IA","Prairie City, IA",0,2,0,0,2,0,0,0,2,2,2007
1324,"Allison, IA","Asbury, IA",0,1,1,1,1,0,0,0,2,2,2007
1325,"Allison, IA","Atkins, IA",0,2,0,0,2,0,0,2,0,2,2007
1493,"Allison, IA","Sandyville, IA",0,1,1,0,2,0,0,1,1,2,2007
1491,"Allison, IA","Roland, IA",1,1,0,0,2,0,0,1,1,2,2007
1459,"Allison, IA","Northwood, IA",1,0,1,0,0,2,1,1,0,2,2007
1420,"Allison, IA","Lake Mills, IA",0,0,2,1,1,0,0,1,1,2,2007
1534,"Allison, IA","Winthrop, IA",0,0,1,0,1,0,0,1,0,1,2007
1530,"Allison, IA","West Union, IA",0,0,1,0,1,0,0,0,1,1,2007
1522,"Allison, IA","Washington, IA",0,0,1,0,1,0,1,0,0,1,2007
1520,"Allison, IA","Vining, IA",1,0,0,0,1,0,0,0,1,1,2007
1528,"Allison, IA","Wellsburg, IA",0,1,0,0,1,0,0,1,0,1,2007
1527,"Allison, IA","Webster, IA",0,1,0,0,1,0,0,0,1,1,2007
1498,"Allison, IA","Sigourney, IA",0,1,0,0,1,0,0,0,1,1,2007
1479,"Allison, IA","Protivin, IA",0,1,0,0,1,0,0,0,1,1,2007
1489,"Allison, IA","Rock Rapids, IA",0,0,1,0,1,0,0,0,1,1,2007
1497,"Allison, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2007
1500,"Allison, IA","Sioux City, IA",0,0,1,0,1,0,0,1,0,1,2007
1501,"Allison, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2007
1504,"Allison, IA","St. Olaf, IA",1,0,0,0,1,0,0,1,0,1,2007
1507,"Allison, IA","Stanley, IA",0,1,0,0,0,1,0,1,0,1,2007
