,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71017,"Vinton, IA","Vinton, IA",157,433,227,88,581,148,265,370,182,817,2012
71012,"Vinton, IA","Urbana, IA",38,96,72,19,136,51,103,63,40,206,2012
70857,"Vinton, IA","Elberon, IA",16,41,21,11,56,11,23,39,16,78,2012
70825,"Vinton, IA","Cedar Rapids, IA",19,33,7,5,40,14,18,22,19,59,2012
70944,"Vinton, IA","Mount Auburn, IA",8,32,15,7,41,7,16,21,18,55,2012
70812,"Vinton, IA","Blairstown, IA",6,32,16,13,38,3,17,21,16,54,2012
70984,"Vinton, IA","Robins, IA",13,20,3,4,25,7,20,6,10,36,2012
70856,"Vinton, IA","Dysart, IA",5,11,15,2,20,9,9,12,10,31,2012
70966,"Vinton, IA","Palo, IA",4,20,7,3,20,8,9,12,10,31,2012
70896,"Vinton, IA","Hiawatha, IA",11,14,6,0,21,10,9,11,11,31,2012
70897,"Vinton, IA","Independence, IA",3,14,9,2,16,8,6,5,15,26,2012
71023,"Vinton, IA","Waterloo, IA",7,13,6,7,17,2,6,6,14,26,2012
70824,"Vinton, IA","Cedar Falls, IA",5,13,3,8,10,3,5,6,10,21,2012
70844,"Vinton, IA","Davenport, IA",9,10,1,0,17,3,9,10,1,20,2012
70931,"Vinton, IA","Marshalltown, IA",2,4,13,0,13,6,2,6,11,19,2012
70799,"Vinton, IA","Ames, IA",8,8,1,1,7,9,5,4,8,17,2012
70815,"Vinton, IA","Brandon, IA",2,9,3,3,7,4,3,5,6,14,2012
70854,"Vinton, IA","Dubuque, IA",7,5,1,0,6,7,6,3,4,13,2012
71020,"Vinton, IA","Walford, IA",1,12,0,3,10,0,4,3,6,13,2012
70898,"Vinton, IA","Indianola, IA",4,5,3,4,4,4,4,4,4,12,2012
70840,"Vinton, IA","Council Bluffs, IA",3,5,3,0,8,3,3,5,3,11,2012
70930,"Vinton, IA","Marion, IA",1,8,2,0,6,5,6,1,4,11,2012
70868,"Vinton, IA","Fairfax, IA",2,7,2,0,10,1,2,5,4,11,2012
70849,"Vinton, IA","Des Moines, IA",4,6,0,0,6,4,4,3,3,10,2012
70819,"Vinton, IA","Burlington, IA",0,5,5,2,8,0,2,4,4,10,2012
71026,"Vinton, IA","Waverly, IA",3,5,2,0,4,6,4,1,5,10,2012
71008,"Vinton, IA","Traer, IA",1,3,6,0,8,2,6,2,2,10,2012
70836,"Vinton, IA","Clutier, IA",1,4,4,2,2,5,3,3,3,9,2012
70907,"Vinton, IA","Keystone, IA",1,6,2,2,6,1,0,4,5,9,2012
70802,"Vinton, IA","Atkins, IA",2,4,3,1,8,0,6,1,2,9,2012
70899,"Vinton, IA","Iowa City, IA",3,4,2,0,2,7,0,7,2,9,2012
71021,"Vinton, IA","Walker, IA",1,4,4,2,5,2,2,3,4,9,2012
70955,"Vinton, IA","Norway, IA",2,4,2,0,7,1,3,4,1,8,2012
71031,"Vinton, IA","West Union, IA",0,5,3,0,6,2,2,2,4,8,2012
70900,"Vinton, IA","Iowa Falls, IA",6,0,2,0,5,3,5,3,0,8,2012
70947,"Vinton, IA","New Hampton, IA",4,4,0,2,3,3,2,3,3,8,2012
71007,"Vinton, IA","Toledo, IA",3,3,2,0,6,2,3,5,0,8,2012
70827,"Vinton, IA","Center Point, IA",0,5,3,1,6,1,1,3,4,8,2012
70798,"Vinton, IA","Altoona, IA",1,4,3,2,2,4,2,2,4,8,2012
70979,"Vinton, IA","Reinbeck, IA",0,6,2,2,5,1,4,1,3,8,2012
70807,"Vinton, IA","Belle Plaine, IA",0,5,2,0,5,2,3,3,1,7,2012
71034,"Vinton, IA","Williamsburg, IA",3,2,2,1,5,1,4,2,1,7,2012
71038,"Vinton, IA","Winthrop, IA",0,6,1,2,3,2,1,4,2,7,2012
70938,"Vinton, IA","Monticello, IA",4,3,0,0,1,6,4,2,1,7,2012
71004,"Vinton, IA","Tama, IA",0,6,1,0,5,2,1,5,1,7,2012
70945,"Vinton, IA","Muscatine, IA",0,4,3,2,3,2,1,4,2,7,2012
70794,"Vinton, IA","Alden, IA",3,3,0,2,1,3,6,0,0,6,2012
70970,"Vinton, IA","Pleasant Hill, IA",1,4,1,1,3,2,3,2,1,6,2012
71015,"Vinton, IA","Victor, IA",0,3,3,0,5,1,0,5,1,6,2012
70991,"Vinton, IA","Sioux City, IA",1,3,2,0,5,1,3,2,1,6,2012
70895,"Vinton, IA","Hazleton, IA",0,2,4,0,5,1,1,3,2,6,2012
71013,"Vinton, IA","Urbandale, IA",1,3,1,1,2,2,1,1,3,5,2012
71029,"Vinton, IA","Wellsburg, IA",3,2,0,0,4,1,3,0,2,5,2012
70933,"Vinton, IA","Mason City, IA",0,4,1,0,3,2,3,1,1,5,2012
70841,"Vinton, IA","Cresco, IA",3,1,1,0,0,5,2,2,1,5,2012
70809,"Vinton, IA","Bennett, IA",0,2,3,0,4,1,2,2,1,5,2012
71009,"Vinton, IA","Tripoli, IA",2,1,2,1,3,1,1,2,2,5,2012
70811,"Vinton, IA","Bettendorf, IA",3,2,0,0,5,0,1,1,3,5,2012
70975,"Vinton, IA","Randalia, IA",0,5,0,0,3,2,3,1,1,5,2012
70977,"Vinton, IA","Readlyn, IA",1,3,0,0,2,2,1,1,2,4,2012
70801,"Vinton, IA","Asbury, IA",0,2,2,0,3,1,2,1,1,4,2012
70876,"Vinton, IA","Fort Madison, IA",0,1,3,1,1,2,1,0,3,4,2012
71014,"Vinton, IA","Van Horne, IA",1,3,0,1,3,0,0,1,3,4,2012
70985,"Vinton, IA","Roland, IA",1,2,1,1,0,3,3,1,0,4,2012
70901,"Vinton, IA","Jesup, IA",2,1,1,0,2,2,0,3,1,4,2012
70863,"Vinton, IA","Ely, IA",2,1,1,1,2,1,1,1,2,4,2012
70942,"Vinton, IA","Morrison, IA",3,1,0,0,1,3,1,0,3,4,2012
70846,"Vinton, IA","Delaware, IA",1,2,1,0,3,1,2,1,1,4,2012
70968,"Vinton, IA","Parkersburg, IA",0,1,3,1,1,2,0,3,1,4,2012
70829,"Vinton, IA","Central City, IA",1,3,0,3,0,1,1,0,3,4,2012
70830,"Vinton, IA","Charles City, IA",1,3,0,0,3,1,1,2,1,4,2012
70956,"Vinton, IA","Oelwein, IA",1,3,0,0,4,0,1,1,2,4,2012
70953,"Vinton, IA","North Liberty, IA",2,1,1,0,4,0,1,0,3,4,2012
70838,"Vinton, IA","Coralville, IA",1,2,1,0,3,1,3,1,0,4,2012
70911,"Vinton, IA","Larrabee, IA",1,2,1,0,4,0,0,2,2,4,2012
70946,"Vinton, IA","Nashua, IA",2,1,0,0,2,1,2,1,0,3,2012
70862,"Vinton, IA","Elkader, IA",0,2,1,0,2,1,0,3,0,3,2012
70939,"Vinton, IA","Montour, IA",0,3,0,0,3,0,0,3,0,3,2012
70886,"Vinton, IA","Grinnell, IA",1,2,0,0,1,2,1,2,0,3,2012
70850,"Vinton, IA","Diagonal, IA",1,2,0,1,1,1,0,1,2,3,2012
71002,"Vinton, IA","Strawberry Point, IA",1,1,1,0,3,0,1,1,1,3,2012
70983,"Vinton, IA","Riverside, IA",1,0,2,0,2,1,1,2,0,3,2012
70999,"Vinton, IA","State Center, IA",1,1,1,0,2,1,0,1,2,3,2012
