,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50396,"Morning Sun, IA","Wapello, IA",15,55,36,42,58,6,30,58,18,106,2014
50349,"Morning Sun, IA","Burlington, IA",7,12,8,14,8,5,1,12,14,27,2014
50380,"Morning Sun, IA","Morning Sun, IA",6,10,8,10,11,3,9,12,3,24,2014
50367,"Morning Sun, IA","Grandview, IA",6,13,5,6,11,7,7,7,10,24,2014
50382,"Morning Sun, IA","Muscatine, IA",2,10,6,12,5,1,6,11,1,18,2014
50353,"Morning Sun, IA","Columbus Junction, IA",0,6,8,8,4,2,3,8,3,14,2014
50376,"Morning Sun, IA","Mediapolis, IA",1,6,2,5,1,3,1,4,4,9,2014
50385,"Morning Sun, IA","Oakville, IA",2,3,4,3,6,0,1,5,3,9,2014
50401,"Morning Sun, IA","Winfield, IA",2,4,1,2,2,3,2,4,1,7,2014
50383,"Morning Sun, IA","New London, IA",2,2,1,1,3,1,1,1,3,5,2014
50378,"Morning Sun, IA","Middletown, IA",0,3,1,2,2,0,1,3,0,4,2014
50399,"Morning Sun, IA","West Burlington, IA",2,0,2,2,0,2,1,1,2,4,2014
50398,"Morning Sun, IA","Wayland, IA",1,2,1,0,3,1,2,1,1,4,2014
50351,"Morning Sun, IA","Cedar Rapids, IA",2,2,0,0,2,2,0,4,0,4,2014
50381,"Morning Sun, IA","Mount Pleasant, IA",1,0,3,2,2,0,2,2,0,4,2014
50389,"Morning Sun, IA","Ottumwa, IA",1,2,0,0,3,0,0,3,0,3,2014
50391,"Morning Sun, IA","Robins, IA",0,3,0,0,2,1,0,3,0,3,2014
50357,"Morning Sun, IA","Danville, IA",1,2,0,1,2,0,0,1,2,3,2014
50354,"Morning Sun, IA","Conesville, IA",1,2,0,1,1,1,1,2,0,3,2014
50394,"Morning Sun, IA","St. Paul, IA",0,1,1,0,2,0,1,1,0,2,2014
50358,"Morning Sun, IA","Davenport, IA",2,0,0,0,2,0,1,1,0,2,2014
50400,"Morning Sun, IA","Wilton, IA",2,0,0,2,0,0,0,2,0,2,2014
50364,"Morning Sun, IA","Fruitland, IA",0,0,2,1,1,0,0,2,0,2,2014
50368,"Morning Sun, IA","Iowa City, IA",1,0,1,0,2,0,1,0,1,2,2014
50344,"Morning Sun, IA","Ainsworth, IA",1,0,1,0,1,1,0,1,1,2,2014
50392,"Morning Sun, IA","Sigourney, IA",0,0,1,0,1,0,1,0,0,1,2014
50397,"Morning Sun, IA","Washington, IA",0,0,1,0,1,0,0,0,1,1,2014
50395,"Morning Sun, IA","Stacyville, IA",0,1,0,0,1,0,0,1,0,1,2014
50393,"Morning Sun, IA","Springbrook, IA",0,1,0,0,0,1,0,0,1,1,2014
50384,"Morning Sun, IA","Nichols, IA",0,0,1,0,1,0,0,1,0,1,2014
50390,"Morning Sun, IA","Parkersburg, IA",1,0,0,0,1,0,0,1,0,1,2014
50386,"Morning Sun, IA","Oelwein, IA",0,1,0,0,1,0,0,1,0,1,2014
50387,"Morning Sun, IA","Ogden, IA",0,0,1,0,1,0,1,0,0,1,2014
50388,"Morning Sun, IA","Oskaloosa, IA",0,1,0,0,1,0,0,0,1,1,2014
50379,"Morning Sun, IA","Montrose, IA",0,1,0,0,1,0,0,0,1,1,2014
50343,"Morning Sun, IA","Agency, IA",0,1,0,0,1,0,0,1,0,1,2014
50377,"Morning Sun, IA","Melcher-Dallas, IA",0,0,1,0,1,0,0,0,1,1,2014
50360,"Morning Sun, IA","Dubuque, IA",1,0,0,0,0,1,0,0,1,1,2014
50345,"Morning Sun, IA","Albia, IA",0,1,0,0,1,0,0,1,0,1,2014
50346,"Morning Sun, IA","Atkins, IA",0,1,0,0,0,1,1,0,0,1,2014
50347,"Morning Sun, IA","Bedford, IA",0,1,0,0,1,0,1,0,0,1,2014
50348,"Morning Sun, IA","Belle Plaine, IA",0,0,1,0,1,0,0,1,0,1,2014
50350,"Morning Sun, IA","Cedar Falls, IA",0,0,1,0,1,0,0,1,0,1,2014
50352,"Morning Sun, IA","Clinton, IA",0,0,1,0,1,0,0,1,0,1,2014
50355,"Morning Sun, IA","Corning, IA",0,1,0,0,1,0,0,1,0,1,2014
50356,"Morning Sun, IA","Creston, IA",0,1,0,0,1,0,0,1,0,1,2014
50359,"Morning Sun, IA","Denver, IA",0,1,0,0,1,0,0,0,1,1,2014
50361,"Morning Sun, IA","East Peru, IA",0,1,0,0,1,0,0,1,0,1,2014
50375,"Morning Sun, IA","Mason City, IA",0,1,0,0,1,0,1,0,0,1,2014
50362,"Morning Sun, IA","Fairfield, IA",0,1,0,0,1,0,1,0,0,1,2014
50363,"Morning Sun, IA","Forest City, IA",1,0,0,0,1,0,0,1,0,1,2014
50365,"Morning Sun, IA","Gilbertville, IA",0,0,1,0,0,1,0,1,0,1,2014
50366,"Morning Sun, IA","Grand Mound, IA",0,0,1,0,0,1,1,0,0,1,2014
50369,"Morning Sun, IA","Knoxville, IA",0,1,0,0,0,1,0,0,1,1,2014
50370,"Morning Sun, IA","Lamoni, IA",0,0,1,0,1,0,0,1,0,1,2014
50371,"Morning Sun, IA","Le Roy, IA",1,0,0,0,1,0,0,1,0,1,2014
50373,"Morning Sun, IA","Lone Tree, IA",0,1,0,0,0,1,0,0,1,1,2014
50374,"Morning Sun, IA","Marshalltown, IA",1,0,0,0,1,0,0,1,0,1,2014
50372,"Morning Sun, IA","Lockridge, IA",0,1,0,1,0,0,0,1,0,1,2014
