,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79769,"Winthrop, IA","Independence, IA",19,58,21,22,67,9,27,54,17,98,2010
79742,"Winthrop, IA","Cedar Rapids, IA",14,44,12,15,40,15,8,28,34,70,2010
79813,"Winthrop, IA","Waterloo, IA",9,12,9,3,20,7,4,14,12,30,2010
79768,"Winthrop, IA","Hiawatha, IA",6,15,6,8,16,3,2,10,15,27,2010
79820,"Winthrop, IA","Winthrop, IA",7,15,5,19,3,5,7,15,5,27,2010
79741,"Winthrop, IA","Cedar Falls, IA",5,13,4,6,9,7,3,8,11,22,2010
79767,"Winthrop, IA","Hazleton, IA",3,9,2,3,8,3,6,5,3,14,2010
79758,"Winthrop, IA","Elk Run Heights, IA",1,8,5,12,2,0,0,4,10,14,2010
79807,"Winthrop, IA","Urbana, IA",3,6,4,2,3,8,3,6,4,13,2010
79739,"Winthrop, IA","Brandon, IA",5,4,3,10,0,2,3,4,5,12,2010
79795,"Winthrop, IA","Palo, IA",1,7,4,0,10,2,8,2,2,12,2010
79772,"Winthrop, IA","Jesup, IA",1,8,2,1,7,3,1,8,2,11,2010
79778,"Winthrop, IA","Manchester, IA",4,6,1,3,5,3,3,4,4,11,2010
79790,"Winthrop, IA","Oelwein, IA",2,3,4,0,6,3,4,2,3,9,2010
79811,"Winthrop, IA","Walker, IA",5,2,1,3,5,0,7,1,0,8,2010
79754,"Winthrop, IA","Dubuque, IA",2,4,1,0,5,2,3,3,1,7,2010
79760,"Winthrop, IA","Evansdale, IA",2,3,1,1,3,2,0,6,0,6,2010
79783,"Winthrop, IA","Mason City, IA",1,3,2,0,5,1,3,1,2,6,2010
79762,"Winthrop, IA","Fairfax, IA",1,2,2,4,0,1,1,1,3,5,2010
79809,"Winthrop, IA","Vinton, IA",1,3,1,0,5,0,1,3,1,5,2010
79770,"Winthrop, IA","Iowa City, IA",3,2,0,0,4,1,1,2,2,5,2010
79734,"Winthrop, IA","Aurora, IA",1,2,2,1,2,2,3,1,1,5,2010
79798,"Winthrop, IA","Robins, IA",2,3,0,2,2,1,0,4,1,5,2010
79801,"Winthrop, IA","Shueyville, IA",1,1,3,0,0,5,2,2,1,5,2010
79759,"Winthrop, IA","Ely, IA",1,2,1,0,4,0,2,2,0,4,2010
79784,"Winthrop, IA","Monticello, IA",1,3,0,0,2,2,1,2,1,4,2010
79782,"Winthrop, IA","Marshalltown, IA",1,2,0,1,1,1,1,0,2,3,2010
79753,"Winthrop, IA","Des Moines, IA",2,1,0,1,2,0,0,2,1,3,2010
79815,"Winthrop, IA","Waverly, IA",1,2,0,0,2,1,1,1,1,3,2010
79733,"Winthrop, IA","Asbury, IA",0,3,0,0,2,1,1,2,0,3,2010
79780,"Winthrop, IA","Marengo, IA",1,2,0,1,2,0,1,1,1,3,2010
79737,"Winthrop, IA","Blairstown, IA",0,2,0,2,0,0,0,1,1,2,2010
79802,"Winthrop, IA","Springbrook, IA",0,2,0,0,0,2,2,0,0,2,2010
79773,"Winthrop, IA","Johnston, IA",0,2,0,1,1,0,0,0,2,2,2010
79732,"Winthrop, IA","Anamosa, IA",0,2,0,0,2,0,0,0,2,2,2010
79771,"Winthrop, IA","Iowa Falls, IA",0,1,1,1,0,1,0,2,0,2,2010
79797,"Winthrop, IA","Raymond, IA",0,2,0,0,1,1,0,0,2,2,2010
79743,"Winthrop, IA","Center Point, IA",0,2,0,1,0,1,0,1,1,2,2010
79805,"Winthrop, IA","Sumner, IA",0,0,2,2,0,0,0,0,2,2,2010
