,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32535,"Milton, IA","Bloomfield, IA",8,14,8,9,12,9,10,19,1,30,2002
32556,"Milton, IA","Milton, IA",4,19,2,4,12,9,11,14,0,25,2002
32557,"Milton, IA","Moulton, IA",8,11,5,6,14,4,10,14,0,24,2002
32547,"Milton, IA","Floris, IA",0,6,3,1,5,3,3,5,1,9,2002
32536,"Milton, IA","Bonaparte, IA",0,7,2,0,6,3,5,3,1,9,2002
32544,"Milton, IA","Eldon, IA",0,5,1,1,5,0,1,3,2,6,2002
32538,"Milton, IA","Cantril, IA",2,2,2,1,3,2,3,1,2,6,2002
32546,"Milton, IA","Farmington, IA",2,1,3,2,3,1,6,0,0,6,2002
32549,"Milton, IA","Hillsboro, IA",0,2,2,0,4,0,3,1,0,4,2002
32534,"Milton, IA","Birmingham, IA",1,3,0,0,4,0,2,2,0,4,2002
32559,"Milton, IA","Ottumwa, IA",2,2,0,0,4,0,1,3,0,4,2002
32554,"Milton, IA","Keosauqua, IA",0,3,0,1,2,0,1,2,0,3,2002
32553,"Milton, IA","Keokuk, IA",0,2,0,0,1,1,0,2,0,2,2002
32539,"Milton, IA","Centerville, IA",1,1,0,1,1,0,1,1,0,2,2002
32537,"Milton, IA","Brighton, IA",2,0,0,1,1,0,1,1,0,2,2002
32542,"Milton, IA","Donnellson, IA",0,1,1,0,2,0,1,1,0,2,2002
32558,"Milton, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,1,0,1,2002
32560,"Milton, IA","Rathbun, IA",1,0,0,1,0,0,0,1,0,1,2002
32555,"Milton, IA","Marysville, IA",0,1,0,0,0,1,1,0,0,1,2002
32533,"Milton, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2002
32552,"Milton, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2002
32551,"Milton, IA","Hubbard, IA",1,0,0,0,0,1,1,0,0,1,2002
32550,"Milton, IA","Houghton, IA",0,1,0,0,1,0,0,1,0,1,2002
32548,"Milton, IA","Franklin, IA",0,1,0,0,1,0,0,0,1,1,2002
32545,"Milton, IA","Fairfield, IA",0,1,0,0,1,0,0,0,1,1,2002
32543,"Milton, IA","Eddyville, IA",1,0,0,0,1,0,1,0,0,1,2002
32541,"Milton, IA","Corydon, IA",0,1,0,0,0,1,0,1,0,1,2002
32540,"Milton, IA","Clarence, IA",0,1,0,0,1,0,0,1,0,1,2002
32561,"Milton, IA","Richland, IA",0,1,0,0,1,0,1,0,0,1,2002
