,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58017,"Welton, IA","Baldwin, IA",1,6,2,3,1,5,3,5,1,9,2003
58022,"Welton, IA","Lost Nation, IA",1,2,1,1,2,1,3,0,1,4,2003
58026,"Welton, IA","Preston, IA",1,2,0,0,0,3,0,3,0,3,2003
58027,"Welton, IA","Sabula, IA",1,2,0,0,0,3,0,2,1,3,2003
58028,"Welton, IA","Welton, IA",1,2,0,3,0,0,1,2,0,3,2003
58018,"Welton, IA","Bettendorf, IA",0,2,0,0,0,2,0,2,0,2,2003
58029,"Welton, IA","Williamsburg, IA",0,2,0,1,0,1,2,0,0,2,2003
58019,"Welton, IA","Clinton, IA",1,0,0,0,0,1,0,1,0,1,2003
58020,"Welton, IA","Davenport, IA",0,0,1,1,0,0,1,0,0,1,2003
58021,"Welton, IA","Delaware, IA",1,0,0,0,0,1,0,0,1,1,2003
58023,"Welton, IA","Maquoketa, IA",0,1,0,0,0,1,0,0,1,1,2003
58024,"Welton, IA","McCausland, IA",0,0,1,0,0,1,0,1,0,1,2003
58025,"Welton, IA","Pleasantville, IA",1,0,0,0,0,1,1,0,0,1,2003
