,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46435,"Red Oak, IA","Red Oak, IA",340,917,354,473,961,177,611,792,208,1611,2003
46411,"Red Oak, IA","Macedonia, IA",27,95,18,96,10,34,19,80,41,140,2003
46377,"Red Oak, IA","Council Bluffs, IA",20,31,11,4,37,21,34,17,11,62,2003
46449,"Red Oak, IA","Stanton, IA",24,30,7,12,43,6,18,35,8,61,2003
46442,"Red Oak, IA","Shenandoah, IA",16,36,9,7,46,8,22,31,8,61,2003
46395,"Red Oak, IA","Glenwood, IA",6,34,11,1,47,3,7,32,12,51,2003
46393,"Red Oak, IA","Farragut, IA",11,21,7,36,3,0,2,19,18,39,2003
46379,"Red Oak, IA","Creston, IA",18,17,4,0,31,8,17,22,0,39,2003
46371,"Red Oak, IA","Clarinda, IA",3,22,10,12,16,7,10,17,8,35,2003
46385,"Red Oak, IA","Des Moines, IA",4,18,9,5,16,10,8,16,7,31,2003
46444,"Red Oak, IA","Silver City, IA",6,13,3,0,22,0,9,11,2,22,2003
46413,"Red Oak, IA","Malvern, IA",6,14,2,0,18,4,10,8,4,22,2003
46359,"Red Oak, IA","Atlantic, IA",5,10,6,8,8,5,7,10,4,21,2003
46446,"Red Oak, IA","Sioux City, IA",9,6,4,1,9,9,10,7,2,19,2003
46380,"Red Oak, IA","Cumberland, IA",0,14,5,1,14,4,13,6,0,19,2003
46396,"Red Oak, IA","Grant, IA",7,12,0,3,10,6,5,10,4,19,2003
46373,"Red Oak, IA","Coburg, IA",5,11,0,15,1,0,0,16,0,16,2003
46407,"Red Oak, IA","Lewis, IA",4,11,0,15,0,0,2,12,1,15,2003
46399,"Red Oak, IA","Harlan, IA",6,5,2,0,10,3,8,4,1,13,2003
46452,"Red Oak, IA","Tennant, IA",2,9,2,0,11,2,7,6,0,13,2003
46358,"Red Oak, IA","Ankeny, IA",7,6,0,2,2,9,7,2,4,13,2003
46389,"Red Oak, IA","Elliott, IA",5,5,1,0,10,1,5,6,0,11,2003
46369,"Red Oak, IA","Cedar Rapids, IA",3,6,1,0,6,4,5,3,2,10,2003
46421,"Red Oak, IA","Nodaway, IA",1,9,0,6,3,1,4,5,1,10,2003
46460,"Red Oak, IA","Waterloo, IA",6,3,1,0,1,9,7,1,2,10,2003
46368,"Red Oak, IA","Cedar Falls, IA",10,0,0,0,0,10,10,0,0,10,2003
46457,"Red Oak, IA","Urbandale, IA",5,3,1,0,5,4,6,3,0,9,2003
46465,"Red Oak, IA","Windsor Heights, IA",7,1,1,0,2,7,6,2,1,9,2003
46357,"Red Oak, IA","Ames, IA",4,4,1,0,6,3,6,1,2,9,2003
46372,"Red Oak, IA","Clive, IA",4,4,1,1,5,3,4,2,3,9,2003
46394,"Red Oak, IA","Fort Dodge, IA",4,2,2,2,2,4,5,1,2,8,2003
46363,"Red Oak, IA","Boone, IA",5,2,1,0,0,8,5,3,0,8,2003
46397,"Red Oak, IA","Greenfield, IA",4,2,2,0,6,2,5,2,1,8,2003
46384,"Red Oak, IA","Denison, IA",3,4,0,0,3,4,6,1,0,7,2003
46430,"Red Oak, IA","Pleasant Hill, IA",3,2,1,0,2,4,3,3,0,6,2003
46376,"Red Oak, IA","Corning, IA",0,6,0,2,3,1,3,3,0,6,2003
