,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12006,"Center Point, IA","Center Point, IA",12,52,33,14,64,19,40,34,23,97,2009
12004,"Center Point, IA","Cedar Rapids, IA",22,27,7,7,40,9,12,28,16,56,2009
12054,"Center Point, IA","Prairieburg, IA",11,28,16,8,32,15,26,19,10,55,2009
12067,"Center Point, IA","Urbana, IA",10,24,3,4,25,8,16,9,12,37,2009
12057,"Center Point, IA","Robins, IA",8,21,7,3,27,6,7,7,22,36,2009
12011,"Center Point, IA","Coggon, IA",7,15,11,9,20,4,11,13,9,33,2009
12062,"Center Point, IA","Springville, IA",3,21,8,2,26,4,13,10,9,32,2009
12052,"Center Point, IA","Palo, IA",4,21,7,4,19,9,16,11,5,32,2009
12007,"Center Point, IA","Central City, IA",7,19,6,5,18,9,11,15,6,32,2009
12031,"Center Point, IA","Hiawatha, IA",9,18,4,2,26,3,7,10,14,31,2009
12041,"Center Point, IA","Manchester, IA",4,5,2,4,6,1,1,4,6,11,2009
12069,"Center Point, IA","Vinton, IA",4,4,1,0,7,2,5,1,3,9,2009
12003,"Center Point, IA","Brandon, IA",2,7,0,0,7,2,6,2,1,9,2009
12032,"Center Point, IA","Hopkinton, IA",0,5,4,4,5,0,2,4,3,9,2009
11997,"Center Point, IA","Anamosa, IA",1,4,3,1,6,1,7,1,0,8,2009
12042,"Center Point, IA","Marion, IA",0,6,1,2,2,3,1,1,5,7,2009
12033,"Center Point, IA","Independence, IA",1,2,3,2,3,1,2,2,2,6,2009
12030,"Center Point, IA","Hazleton, IA",2,3,1,0,5,1,0,0,6,6,2009
12045,"Center Point, IA","Monticello, IA",0,3,2,1,3,1,3,1,1,5,2009
12071,"Center Point, IA","Walker, IA",1,4,0,2,3,0,2,3,0,5,2009
12075,"Center Point, IA","Winthrop, IA",0,3,2,0,3,2,4,1,0,5,2009
12046,"Center Point, IA","Morley, IA",2,1,1,1,2,1,1,1,2,4,2009
12002,"Center Point, IA","Blairstown, IA",0,4,0,3,1,0,3,0,1,4,2009
12017,"Center Point, IA","Dubuque, IA",1,1,1,0,2,1,1,1,1,3,2009
12072,"Center Point, IA","Washington, IA",0,1,2,0,0,3,2,1,0,3,2009
11999,"Center Point, IA","Aurora, IA",1,2,0,0,3,0,0,0,3,3,2009
12012,"Center Point, IA","Davenport, IA",0,2,1,0,1,2,0,2,1,3,2009
12051,"Center Point, IA","Oelwein, IA",2,0,0,0,2,0,2,0,0,2,2009
12058,"Center Point, IA","Ryan, IA",0,2,0,1,1,0,1,1,0,2,2009
12044,"Center Point, IA","Mason City, IA",1,1,0,0,2,0,2,0,0,2,2009
12059,"Center Point, IA","Sioux City, IA",1,1,0,0,1,1,1,1,0,2,2009
12066,"Center Point, IA","Toledo, IA",1,1,0,0,2,0,0,1,1,2,2009
12037,"Center Point, IA","Lisbon, IA",0,0,2,0,2,0,0,1,1,2,2009
12014,"Center Point, IA","Decorah, IA",0,2,0,0,2,0,0,0,2,2,2009
12005,"Center Point, IA","Center Junction, IA",0,2,0,1,1,0,0,1,1,2,2009
12022,"Center Point, IA","Ely, IA",0,2,0,0,0,2,0,2,0,2,2009
12029,"Center Point, IA","Hawarden, IA",0,1,0,0,0,1,0,1,0,1,2009
12065,"Center Point, IA","Tama, IA",0,1,0,0,1,0,0,1,0,1,2009
12016,"Center Point, IA","Denver, IA",1,0,0,0,1,0,0,1,0,1,2009
12015,"Center Point, IA","Delaware, IA",1,0,0,1,0,0,1,0,0,1,2009
12060,"Center Point, IA","Spencer, IA",0,1,0,0,0,1,0,1,0,1,2009
12061,"Center Point, IA","Springbrook, IA",0,1,0,0,0,1,0,1,0,1,2009
12013,"Center Point, IA","De Witt, IA",0,0,1,0,0,1,0,1,0,1,2009
12063,"Center Point, IA","St. Ansgar, IA",0,1,0,0,0,1,0,0,1,1,2009
12064,"Center Point, IA","Swisher, IA",0,1,0,0,1,0,1,0,0,1,2009
12010,"Center Point, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2009
12055,"Center Point, IA","Readlyn, IA",1,0,0,0,0,1,0,0,1,1,2009
12009,"Center Point, IA","Clinton, IA",0,1,0,1,0,0,1,0,0,1,2009
12068,"Center Point, IA","Van Horne, IA",0,1,0,0,1,0,0,1,0,1,2009
12008,"Center Point, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2009
12070,"Center Point, IA","Walford, IA",1,0,0,0,1,0,1,0,0,1,2009
12001,"Center Point, IA","Bettendorf, IA",0,0,1,0,0,1,0,1,0,1,2009
12073,"Center Point, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2009
12074,"Center Point, IA","Williamsburg, IA",0,0,1,0,1,0,0,0,1,1,2009
12000,"Center Point, IA","Belle Plaine, IA",0,1,0,0,1,0,1,0,0,1,2009
12076,"Center Point, IA","Worthington, IA",0,1,0,0,0,1,0,1,0,1,2009
12056,"Center Point, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2009
12018,"Center Point, IA","East Peru, IA",0,1,0,0,0,1,1,0,0,1,2009
12028,"Center Point, IA","Guttenberg, IA",1,0,0,0,1,0,1,0,0,1,2009
12025,"Center Point, IA","Garwin, IA",1,0,0,1,0,0,1,0,0,1,2009
12027,"Center Point, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2009
12026,"Center Point, IA","Greeley, IA",0,1,0,0,0,1,0,1,0,1,2009
12034,"Center Point, IA","Inwood, IA",0,1,0,0,0,1,1,0,0,1,2009
12035,"Center Point, IA","Iowa City, IA",1,0,0,0,0,1,0,1,0,1,2009
12036,"Center Point, IA","Kalona, IA",0,1,0,0,1,0,0,1,0,1,2009
11998,"Center Point, IA","Andrew, IA",0,1,0,0,0,1,0,1,0,1,2009
12038,"Center Point, IA","Liscomb, IA",0,0,1,0,1,0,1,0,0,1,2009
12039,"Center Point, IA","Luana, IA",1,0,0,0,1,0,1,0,0,1,2009
12040,"Center Point, IA","Luther, IA",0,0,1,0,0,1,1,0,0,1,2009
12024,"Center Point, IA","Fairfax, IA",0,0,1,0,1,0,0,1,0,1,2009
