,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56868,"Pocahontas, IA","Pocahontas, IA",14,53,22,5,69,15,29,39,21,89,2007
56840,"Pocahontas, IA","Havelock, IA",26,31,18,25,39,11,34,28,13,75,2007
56863,"Pocahontas, IA","Ottosen, IA",5,17,12,7,15,12,18,11,5,34,2007
56852,"Pocahontas, IA","Laurens, IA",10,18,4,18,5,9,6,22,4,32,2007
56842,"Pocahontas, IA","Humboldt, IA",9,15,6,14,12,4,10,15,5,30,2007
56836,"Pocahontas, IA","Fort Dodge, IA",5,17,6,7,15,6,4,13,11,28,2007
56832,"Pocahontas, IA","Emmetsburg, IA",2,6,3,3,7,1,5,4,2,11,2007
56829,"Pocahontas, IA","Des Moines, IA",3,6,1,0,9,1,2,4,4,10,2007
56885,"Pocahontas, IA","Whittemore, IA",4,1,1,2,3,1,2,4,0,6,2007
56819,"Pocahontas, IA","Carroll, IA",2,2,1,2,0,3,0,4,1,5,2007
56877,"Pocahontas, IA","Storm Lake, IA",1,4,0,0,5,0,3,1,1,5,2007
56884,"Pocahontas, IA","West Bend, IA",0,2,2,0,4,0,4,0,0,4,2007
56821,"Pocahontas, IA","Clive, IA",3,1,0,1,3,0,1,1,2,4,2007
56876,"Pocahontas, IA","Spencer, IA",1,3,0,1,0,3,1,2,1,4,2007
56812,"Pocahontas, IA","Albert City, IA",0,2,1,0,3,0,1,2,0,3,2007
56871,"Pocahontas, IA","Rockwell City, IA",2,0,1,0,3,0,3,0,0,3,2007
56873,"Pocahontas, IA","Sac City, IA",0,0,3,0,3,0,2,0,1,3,2007
56827,"Pocahontas, IA","Dakota City, IA",0,2,1,0,2,1,0,2,1,3,2007
56857,"Pocahontas, IA","Marshalltown, IA",1,1,1,1,2,0,0,1,2,3,2007
56815,"Pocahontas, IA","Ankeny, IA",1,2,0,0,0,3,2,0,1,3,2007
56814,"Pocahontas, IA","Ames, IA",2,1,0,1,2,0,2,1,0,3,2007
56845,"Pocahontas, IA","Iowa City, IA",2,0,0,0,2,0,2,0,0,2,2007
56838,"Pocahontas, IA","Graettinger, IA",0,1,1,0,2,0,1,0,1,2,2007
56864,"Pocahontas, IA","Palmer, IA",1,1,0,1,0,1,0,2,0,2,2007
56856,"Pocahontas, IA","Manson, IA",0,2,0,0,1,1,1,1,0,2,2007
56813,"Pocahontas, IA","Algona, IA",1,1,0,0,2,0,2,0,0,2,2007
56858,"Pocahontas, IA","Mason City, IA",2,0,0,1,0,1,1,1,0,2,2007
56880,"Pocahontas, IA","Urbandale, IA",0,2,0,1,0,1,0,2,0,2,2007
56824,"Pocahontas, IA","Creston, IA",0,1,1,1,1,0,0,0,2,2,2007
56834,"Pocahontas, IA","Fonda, IA",2,0,0,0,0,2,1,1,0,2,2007
56875,"Pocahontas, IA","Sioux City, IA",0,2,0,0,0,2,1,0,1,2,2007
56818,"Pocahontas, IA","Boone, IA",0,2,0,0,2,0,1,0,1,2,2007
56883,"Pocahontas, IA","Webster City, IA",0,2,0,1,0,1,0,1,1,2,2007
56882,"Pocahontas, IA","Waterloo, IA",1,1,0,0,2,0,2,0,0,2,2007
56860,"Pocahontas, IA","Nevada, IA",0,2,0,0,1,1,0,1,1,2,2007
56861,"Pocahontas, IA","Newell, IA",1,0,0,0,0,1,0,1,0,1,2007
56862,"Pocahontas, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2007
56881,"Pocahontas, IA","Van Meter, IA",1,0,0,0,1,0,0,1,0,1,2007
56872,"Pocahontas, IA","Rutland, IA",0,1,0,1,0,0,1,0,0,1,2007
56865,"Pocahontas, IA","Parkersburg, IA",0,1,0,0,0,1,0,1,0,1,2007
56866,"Pocahontas, IA","Perry, IA",1,0,0,0,0,1,1,0,0,1,2007
56867,"Pocahontas, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2007
56879,"Pocahontas, IA","Truesdale, IA",1,0,0,1,0,0,1,0,0,1,2007
56878,"Pocahontas, IA","Swea City, IA",0,1,0,1,0,0,0,1,0,1,2007
56869,"Pocahontas, IA","Pomeroy, IA",1,0,0,1,0,0,0,1,0,1,2007
56870,"Pocahontas, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2007
56874,"Pocahontas, IA","Shenandoah, IA",0,0,1,1,0,0,1,0,0,1,2007
56849,"Pocahontas, IA","Lake Mills, IA",0,1,0,1,0,0,0,1,0,1,2007
56859,"Pocahontas, IA","Meriden, IA",0,0,1,0,0,1,0,0,1,1,2007
56835,"Pocahontas, IA","Forest City, IA",0,1,0,0,0,1,1,0,0,1,2007
56816,"Pocahontas, IA","Atlantic, IA",1,0,0,0,0,1,1,0,0,1,2007
56817,"Pocahontas, IA","Bancroft, IA",1,0,0,1,0,0,0,1,0,1,2007
56820,"Pocahontas, IA","Clarion, IA",1,0,0,0,1,0,1,0,0,1,2007
56822,"Pocahontas, IA","Coralville, IA",0,1,0,0,0,1,1,0,0,1,2007
56823,"Pocahontas, IA","Council Bluffs, IA",0,0,1,0,0,1,0,0,1,1,2007
56825,"Pocahontas, IA","Curlew, IA",1,0,0,1,0,0,0,1,0,1,2007
56826,"Pocahontas, IA","Cushing, IA",0,1,0,1,0,0,0,0,1,1,2007
56828,"Pocahontas, IA","Dayton, IA",0,0,1,0,0,1,0,0,1,1,2007
56830,"Pocahontas, IA","Early, IA",1,0,0,0,0,1,1,0,0,1,2007
56831,"Pocahontas, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2007
56833,"Pocahontas, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2007
56837,"Pocahontas, IA","Fostoria, IA",0,1,0,0,1,0,0,0,1,1,2007
56855,"Pocahontas, IA","Madrid, IA",0,1,0,0,0,1,1,0,0,1,2007
56839,"Pocahontas, IA","Guthrie Center, IA",1,0,0,0,1,0,0,1,0,1,2007
56841,"Pocahontas, IA","Hedrick, IA",0,1,0,0,1,0,0,1,0,1,2007
56843,"Pocahontas, IA","Ida Grove, IA",0,0,1,0,1,0,0,0,1,1,2007
56844,"Pocahontas, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2007
56846,"Pocahontas, IA","Jewell Junction, IA",0,1,0,0,1,0,0,1,0,1,2007
56847,"Pocahontas, IA","Johnston, IA",0,1,0,0,1,0,1,0,0,1,2007
56848,"Pocahontas, IA","Knierim, IA",0,1,0,0,1,0,0,1,0,1,2007
56850,"Pocahontas, IA","Lakeside, IA",0,0,1,0,0,1,1,0,0,1,2007
56851,"Pocahontas, IA","Lakota, IA",1,0,0,1,0,0,0,1,0,1,2007
56853,"Pocahontas, IA","Livermore, IA",1,0,0,0,1,0,1,0,0,1,2007
56854,"Pocahontas, IA","Lynnville, IA",1,0,0,0,0,1,1,0,0,1,2007
56886,"Pocahontas, IA","Woodbine, IA",1,0,0,0,0,1,1,0,0,1,2007
