,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41842,"Malvern, IA","Malvern, IA",10,15,16,4,31,6,24,9,8,41,2011
41859,"Malvern, IA","Silver City, IA",6,15,12,1,30,2,16,11,6,33,2011
41838,"Malvern, IA","Imogene, IA",4,11,9,0,20,4,14,8,2,24,2011
41836,"Malvern, IA","Hastings, IA",2,9,10,1,16,4,12,8,1,21,2011
41821,"Malvern, IA","Council Bluffs, IA",5,6,5,1,11,4,8,4,4,16,2011
41852,"Malvern, IA","Red Oak, IA",3,5,6,0,14,0,4,6,4,14,2011
41830,"Malvern, IA","Glenwood, IA",4,6,2,0,9,3,5,4,3,12,2011
41857,"Malvern, IA","Shenandoah, IA",4,5,3,1,9,2,4,5,3,12,2011
41851,"Malvern, IA","Randolph, IA",4,4,3,0,10,1,4,4,3,11,2011
41849,"Malvern, IA","Pacific Junction, IA",4,5,1,0,10,0,4,2,4,10,2011
41818,"Malvern, IA","Blanchard, IA",4,3,0,4,3,0,6,1,0,7,2011
41853,"Malvern, IA","Riverton, IA",2,2,0,0,4,0,3,1,0,4,2011
41840,"Malvern, IA","Logan, IA",2,0,2,0,3,1,2,2,0,4,2011
41812,"Malvern, IA","Ames, IA",0,4,0,0,2,2,0,1,3,4,2011
41837,"Malvern, IA","Henderson, IA",0,1,2,1,1,1,3,0,0,3,2011
41835,"Malvern, IA","Harlan, IA",0,2,1,0,2,1,1,2,0,3,2011
41858,"Malvern, IA","Sidney, IA",0,1,2,0,3,0,2,0,1,3,2011
41856,"Malvern, IA","Shelby, IA",2,0,1,0,1,2,0,3,0,3,2011
41841,"Malvern, IA","Macedonia, IA",0,3,0,0,3,0,1,2,0,3,2011
41846,"Malvern, IA","Missouri Valley, IA",2,1,0,0,3,0,2,1,0,3,2011
41832,"Malvern, IA","Grant, IA",0,3,0,0,3,0,0,2,1,3,2011
41843,"Malvern, IA","Manilla, IA",2,0,0,0,0,2,0,2,0,2,2011
41829,"Malvern, IA","Farragut, IA",1,1,0,0,2,0,1,1,0,2,2011
41833,"Malvern, IA","Hamburg, IA",1,1,0,0,1,1,0,2,0,2,2011
41828,"Malvern, IA","Essex, IA",0,0,2,0,2,0,0,0,2,2,2011
41827,"Malvern, IA","Elliott, IA",0,2,0,0,1,1,0,1,1,2,2011
41863,"Malvern, IA","Stanton, IA",0,1,1,0,1,1,0,1,1,2,2011
41848,"Malvern, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2011
41854,"Malvern, IA","Rodney, IA",0,0,1,0,1,0,0,1,0,1,2011
41855,"Malvern, IA","Sac City, IA",0,1,0,0,0,1,1,0,0,1,2011
41860,"Malvern, IA","Spencer, IA",0,0,1,0,0,1,0,0,1,1,2011
41861,"Malvern, IA","Spirit Lake, IA",0,1,0,0,0,1,1,0,0,1,2011
41862,"Malvern, IA","St. Marys, IA",0,1,0,0,0,1,0,1,0,1,2011
41864,"Malvern, IA","Tennant, IA",0,1,0,0,1,0,0,0,1,1,2011
41850,"Malvern, IA","Panama, IA",0,1,0,0,1,0,0,0,1,1,2011
41865,"Malvern, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2011
41811,"Malvern, IA","Afton, IA",1,0,0,1,0,0,0,1,0,1,2011
41839,"Malvern, IA","Lewis, IA",0,1,0,0,0,1,0,1,0,1,2011
41847,"Malvern, IA","Orange City, IA",0,1,0,0,0,1,0,1,0,1,2011
41845,"Malvern, IA","McClelland, IA",1,0,0,1,0,0,0,0,1,1,2011
41813,"Malvern, IA","Arnolds Park, IA",0,1,0,0,0,1,0,0,1,1,2011
41814,"Malvern, IA","Ashton, IA",0,1,0,0,0,1,0,0,1,1,2011
41815,"Malvern, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2011
41816,"Malvern, IA","Audubon, IA",1,0,0,0,1,0,1,0,0,1,2011
41817,"Malvern, IA","Avoca, IA",1,0,0,0,0,1,0,1,0,1,2011
41819,"Malvern, IA","Braddyville, IA",0,1,0,0,0,1,0,1,0,1,2011
41820,"Malvern, IA","Corning, IA",1,0,0,0,0,1,0,0,1,1,2011
41822,"Malvern, IA","Cumberland, IA",0,1,0,0,1,0,0,1,0,1,2011
41823,"Malvern, IA","Cushing, IA",0,0,1,0,1,0,0,0,1,1,2011
41824,"Malvern, IA","Defiance, IA",0,1,0,0,1,0,0,0,1,1,2011
41825,"Malvern, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2011
41826,"Malvern, IA","Dunlap, IA",0,0,1,0,1,0,1,0,0,1,2011
41831,"Malvern, IA","Glidden, IA",0,1,0,0,0,1,0,0,1,1,2011
41834,"Malvern, IA","Hancock, IA",0,1,0,0,1,0,0,0,1,1,2011
41844,"Malvern, IA","Massena, IA",0,1,0,1,0,0,0,0,1,1,2011
41866,"Malvern, IA","Walnut, IA",0,0,1,0,1,0,1,0,0,1,2011
