,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43878,"Silver City, IA","Council Bluffs, IA",4,41,12,1,41,15,13,24,20,57,2002
43914,"Silver City, IA","Silver City, IA",8,26,10,0,41,3,20,12,12,44,2002
43898,"Silver City, IA","Malvern, IA",4,20,15,1,35,3,19,16,4,39,2002
43891,"Silver City, IA","Henderson, IA",3,14,5,0,18,4,6,10,6,22,2002
43905,"Silver City, IA","Pacific Junction, IA",10,7,5,0,17,5,13,7,2,22,2002
43892,"Silver City, IA","Imogene, IA",1,15,5,1,16,4,13,7,1,21,2002
43908,"Silver City, IA","Red Oak, IA",1,15,2,0,18,0,4,12,2,18,2002
43884,"Silver City, IA","Glenwood, IA",6,9,0,0,14,1,11,3,1,15,2002
43907,"Silver City, IA","Randolph, IA",1,7,4,1,11,0,1,10,1,12,2002
43890,"Silver City, IA","Hastings, IA",0,9,2,0,10,1,4,6,1,11,2002
43904,"Silver City, IA","Oakland, IA",1,2,7,0,10,0,5,1,4,10,2002
43887,"Silver City, IA","Hancock, IA",1,1,5,0,4,3,2,2,3,7,2002
43886,"Silver City, IA","Hamburg, IA",1,4,1,0,6,0,2,4,0,6,2002
43912,"Silver City, IA","Shenandoah, IA",0,4,0,0,4,0,2,2,0,4,2002
43911,"Silver City, IA","Shelby, IA",0,2,1,0,2,1,1,2,0,3,2002
43873,"Silver City, IA","Carter Lake, IA",1,1,1,0,2,1,2,0,1,3,2002
43876,"Silver City, IA","Clarinda, IA",0,1,2,0,3,0,2,0,1,3,2002
43871,"Silver City, IA","Carroll, IA",2,1,0,0,2,1,2,1,0,3,2002
43893,"Silver City, IA","Lewis, IA",1,0,1,0,1,1,2,0,0,2,2002
43909,"Silver City, IA","Riverton, IA",1,1,0,0,2,0,1,1,0,2,2002
43896,"Silver City, IA","Macedonia, IA",0,2,0,0,2,0,0,2,0,2,2002
43869,"Silver City, IA","Atlantic, IA",1,1,0,0,1,1,0,2,0,2,2002
43868,"Silver City, IA","Anita, IA",1,1,0,0,1,1,1,1,0,2,2002
43888,"Silver City, IA","Harlan, IA",2,0,0,0,0,2,1,1,0,2,2002
43883,"Silver City, IA","Farragut, IA",2,0,0,0,2,0,2,0,0,2,2002
43881,"Silver City, IA","Elliott, IA",0,2,0,0,2,0,0,2,0,2,2002
43913,"Silver City, IA","Sidney, IA",1,0,1,0,2,0,0,2,0,2,2002
43916,"Silver City, IA","Tennant, IA",0,2,0,0,2,0,1,0,1,2,2002
43917,"Silver City, IA","Walnut, IA",0,2,0,0,0,2,0,2,0,2,2002
43872,"Silver City, IA","Carson, IA",0,1,1,0,2,0,2,0,0,2,2002
43902,"Silver City, IA","Minden, IA",1,1,0,0,1,1,1,0,1,2,2002
43910,"Silver City, IA","Rock Rapids, IA",1,0,0,0,0,1,1,0,0,1,2002
43915,"Silver City, IA","Stanton, IA",0,0,1,0,1,0,0,1,0,1,2002
43906,"Silver City, IA","Panama, IA",0,1,0,0,1,0,0,1,0,1,2002
43918,"Silver City, IA","West Point, IA",0,1,0,0,0,1,1,0,0,1,2002
43894,"Silver City, IA","Lidderdale, IA",0,1,0,0,1,0,0,0,1,1,2002
43903,"Silver City, IA","Missouri Valley, IA",0,0,1,0,0,1,0,1,0,1,2002
43901,"Silver City, IA","Merrill, IA",1,0,0,0,0,1,1,0,0,1,2002
43900,"Silver City, IA","McClelland, IA",0,1,0,0,0,1,0,0,1,1,2002
43899,"Silver City, IA","Massena, IA",0,1,0,0,1,0,0,1,0,1,2002
43897,"Silver City, IA","Magnolia, IA",0,0,1,0,0,1,0,1,0,1,2002
43895,"Silver City, IA","Long Grove, IA",0,0,1,0,0,1,1,0,0,1,2002
43889,"Silver City, IA","Hartley, IA",0,1,0,0,0,1,1,0,0,1,2002
43885,"Silver City, IA","Grant, IA",0,1,0,0,1,0,0,1,0,1,2002
43882,"Silver City, IA","Essex, IA",0,1,0,0,1,0,0,0,1,1,2002
43880,"Silver City, IA","Dunlap, IA",0,0,1,0,0,1,0,1,0,1,2002
43879,"Silver City, IA","Crescent, IA",0,1,0,0,1,0,1,0,0,1,2002
43877,"Silver City, IA","Colwell, IA",1,0,0,0,0,1,1,0,0,1,2002
43875,"Silver City, IA","Charter Oak, IA",0,1,0,0,1,0,0,1,0,1,2002
43874,"Silver City, IA","Castana, IA",1,0,0,0,1,0,0,1,0,1,2002
43870,"Silver City, IA","Bettendorf, IA",0,1,0,0,1,0,1,0,0,1,2002
43919,"Silver City, IA","Woodbine, IA",1,0,0,0,1,0,0,1,0,1,2002
