,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37926,"Knierim, IA","Fort Dodge, IA",43,99,46,34,130,24,35,87,66,188,2009
37944,"Knierim, IA","Knierim, IA",7,43,14,12,44,8,22,21,21,64,2009
37946,"Knierim, IA","Lake City, IA",17,16,12,1,42,2,20,22,3,45,2009
37979,"Knierim, IA","Rockwell City, IA",14,13,7,0,33,1,21,8,5,34,2009
37976,"Knierim, IA","Rinard, IA",4,16,13,6,23,4,11,9,13,33,2009
37914,"Knierim, IA","Des Moines, IA",4,13,4,4,15,2,5,10,6,21,2009
37924,"Knierim, IA","Farnhamville, IA",3,15,2,0,17,3,5,14,1,20,2009
37902,"Knierim, IA","Callender, IA",6,7,5,8,2,8,4,6,8,18,2009
37956,"Knierim, IA","Manson, IA",2,12,1,0,6,9,5,6,4,15,2009
37997,"Knierim, IA","Webster City, IA",0,9,1,6,4,0,1,7,2,10,2009
37894,"Knierim, IA","Ames, IA",2,6,2,1,5,4,0,6,4,10,2009
37912,"Knierim, IA","Dawson, IA",6,3,0,7,0,2,1,7,1,9,2009
37959,"Knierim, IA","Mason City, IA",3,6,0,2,6,1,2,5,2,9,2009
37918,"Knierim, IA","Duncombe, IA",3,3,2,1,1,6,2,5,1,8,2009
37968,"Knierim, IA","Otho, IA",1,5,2,0,5,3,4,2,2,8,2009
37981,"Knierim, IA","Sac City, IA",2,3,2,1,4,2,3,1,3,7,2009
37998,"Knierim, IA","West Des Moines, IA",0,5,1,0,3,3,1,1,4,6,2009
37989,"Knierim, IA","Storm Lake, IA",2,3,1,0,3,3,2,3,1,6,2009
37986,"Knierim, IA","Spencer, IA",3,1,1,1,2,2,3,1,1,5,2009
37895,"Knierim, IA","Ankeny, IA",3,1,1,0,0,5,1,3,1,5,2009
37899,"Knierim, IA","Boone, IA",2,3,0,2,3,0,1,3,1,5,2009
37991,"Knierim, IA","Urbandale, IA",1,3,1,0,4,1,0,2,3,5,2009
37965,"Knierim, IA","Ogden, IA",0,4,1,0,5,0,0,2,3,5,2009
37906,"Knierim, IA","Clive, IA",2,2,1,0,5,0,2,3,0,5,2009
37972,"Knierim, IA","Pomeroy, IA",2,2,1,0,4,1,0,2,3,5,2009
37936,"Knierim, IA","Humboldt, IA",0,1,4,0,2,3,3,2,0,5,2009
37908,"Knierim, IA","Council Bluffs, IA",2,2,1,2,0,3,1,2,2,5,2009
37964,"Knierim, IA","Norwalk, IA",3,2,0,0,2,3,3,2,0,5,2009
37903,"Knierim, IA","Carroll, IA",1,3,0,2,1,1,1,2,1,4,2009
37958,"Knierim, IA","Marshalltown, IA",1,3,0,1,3,0,1,3,0,4,2009
37897,"Knierim, IA","Bagley, IA",2,1,0,0,3,0,0,3,0,3,2009
37985,"Knierim, IA","Sioux City, IA",2,1,0,0,2,1,2,1,0,3,2009
37941,"Knierim, IA","Jefferson, IA",3,0,0,2,0,1,1,2,0,3,2009
37940,"Knierim, IA","Iowa Falls, IA",3,0,0,0,3,0,2,1,0,3,2009
37962,"Knierim, IA","Newell, IA",1,2,0,1,1,1,0,3,0,3,2009
37923,"Knierim, IA","Estherville, IA",1,1,1,0,3,0,1,1,1,3,2009
37907,"Knierim, IA","Coon Rapids, IA",1,1,1,3,0,0,0,2,1,3,2009
37971,"Knierim, IA","Pleasant Hill, IA",1,2,0,0,2,1,1,2,0,3,2009
37917,"Knierim, IA","Dubuque, IA",2,1,0,0,0,3,3,0,0,3,2009
38000,"Knierim, IA","Willey, IA",0,1,2,0,2,1,1,1,1,3,2009
37983,"Knierim, IA","Sheffield, IA",0,1,2,0,3,0,1,2,0,3,2009
37996,"Knierim, IA","Waukee, IA",1,0,2,0,1,2,1,2,0,3,2009
37978,"Knierim, IA","Robins, IA",0,2,0,0,1,1,2,0,0,2,2009
37892,"Knierim, IA","Algona, IA",2,0,0,0,1,1,0,0,2,2,2009
37954,"Knierim, IA","Manchester, IA",1,1,0,0,0,2,2,0,0,2,2009
37942,"Knierim, IA","Johnston, IA",0,2,0,1,1,0,0,1,1,2,2009
37977,"Knierim, IA","Rippey, IA",0,1,1,1,0,1,0,1,1,2,2009
