,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71206,"Vinton, IA","Vinton, IA",160,407,219,69,564,153,277,325,184,786,2013
71202,"Vinton, IA","Urbana, IA",36,110,65,13,137,61,81,74,56,211,2013
71060,"Vinton, IA","Elberon, IA",9,55,19,12,53,18,21,34,28,83,2013
71136,"Vinton, IA","Mount Auburn, IA",13,35,27,17,45,13,28,27,20,75,2013
71018,"Vinton, IA","Blairstown, IA",11,36,26,16,50,7,26,22,25,73,2013
71030,"Vinton, IA","Cedar Rapids, IA",18,39,8,2,43,20,18,27,20,65,2013
71212,"Vinton, IA","Waterloo, IA",6,27,10,25,15,3,8,14,21,43,2013
71090,"Vinton, IA","Hiawatha, IA",17,9,6,4,17,11,11,13,8,32,2013
71157,"Vinton, IA","Palo, IA",8,17,3,0,22,6,10,8,10,28,2013
71091,"Vinton, IA","Independence, IA",8,14,5,0,15,12,7,9,11,27,2013
71029,"Vinton, IA","Cedar Falls, IA",6,14,5,11,11,3,6,8,11,25,2013
71057,"Vinton, IA","Dysart, IA",2,8,7,2,11,4,3,10,4,17,2013
71043,"Vinton, IA","Council Bluffs, IA",4,6,6,0,12,4,6,6,4,16,2013
71121,"Vinton, IA","Marshalltown, IA",0,9,7,2,12,2,4,7,5,16,2013
71171,"Vinton, IA","Robins, IA",6,5,4,1,6,8,7,5,3,15,2013
71046,"Vinton, IA","Davenport, IA",8,3,4,1,12,2,7,6,2,15,2013
71003,"Vinton, IA","Ames, IA",3,7,5,1,9,5,5,4,6,15,2013
71008,"Vinton, IA","Atkins, IA",2,7,6,4,9,2,4,5,6,15,2013
71120,"Vinton, IA","Marion, IA",3,6,5,0,7,7,3,3,8,14,2013
71013,"Vinton, IA","Belle Plaine, IA",3,9,2,1,9,4,3,8,3,14,2013
71055,"Vinton, IA","Dubuque, IA",3,7,3,0,8,5,4,7,2,13,2013
71070,"Vinton, IA","Fairfax, IA",3,7,3,0,9,4,3,4,6,13,2013
71039,"Vinton, IA","Clutier, IA",0,7,5,1,9,2,5,2,5,12,2013
71052,"Vinton, IA","Des Moines, IA",4,7,1,0,5,7,5,2,5,12,2013
71130,"Vinton, IA","Monticello, IA",6,3,3,0,9,3,7,2,3,12,2013
71209,"Vinton, IA","Walker, IA",0,7,3,2,5,3,1,3,6,10,2013
71160,"Vinton, IA","Pleasant Hill, IA",4,3,2,0,4,5,3,1,5,9,2013
71038,"Vinton, IA","Clinton, IA",3,5,1,1,5,3,4,2,3,9,2013
71021,"Vinton, IA","Brandon, IA",2,6,1,1,6,2,2,3,4,9,2013
71031,"Vinton, IA","Center Junction, IA",4,2,2,0,3,5,6,1,1,8,2013
71094,"Vinton, IA","Iowa City, IA",2,4,2,0,7,1,1,2,5,8,2013
71147,"Vinton, IA","Norway, IA",1,4,3,1,6,1,1,2,5,8,2013
71119,"Vinton, IA","Marengo, IA",1,4,2,0,6,1,3,2,2,7,2013
71095,"Vinton, IA","Iowa Falls, IA",4,2,1,0,2,5,5,2,0,7,2013
71048,"Vinton, IA","Decorah, IA",2,5,0,0,3,4,5,1,1,7,2013
71208,"Vinton, IA","Walford, IA",1,5,1,2,5,0,5,0,2,7,2013
71123,"Vinton, IA","Mason City, IA",2,3,2,1,3,3,2,3,2,7,2013
71103,"Vinton, IA","Keystone, IA",1,3,2,0,3,3,2,1,3,6,2013
71182,"Vinton, IA","Sioux City, IA",3,2,1,1,3,2,2,2,2,6,2013
71002,"Vinton, IA","Altoona, IA",1,1,4,0,2,4,2,2,2,6,2013
71148,"Vinton, IA","Oelwein, IA",3,1,2,0,6,0,4,1,1,6,2013
71204,"Vinton, IA","Van Horne, IA",1,3,2,1,4,1,2,1,3,6,2013
71193,"Vinton, IA","Tama, IA",2,1,3,0,3,3,3,1,2,6,2013
71153,"Vinton, IA","Ottumwa, IA",1,3,2,0,5,1,3,2,1,6,2013
71032,"Vinton, IA","Center Point, IA",0,5,1,1,4,1,1,1,4,6,2013
71064,"Vinton, IA","Elk Run Heights, IA",2,1,2,1,3,1,4,1,0,5,2013
71189,"Vinton, IA","Stanley, IA",0,3,2,2,3,0,1,2,2,5,2013
71007,"Vinton, IA","Asbury, IA",2,3,0,0,4,1,2,2,1,5,2013
71226,"Vinton, IA","Winthrop, IA",0,4,1,1,4,0,1,3,1,5,2013
71017,"Vinton, IA","Bettendorf, IA",4,1,0,0,2,3,2,3,0,5,2013
71069,"Vinton, IA","Fairbank, IA",0,4,1,1,4,0,0,2,3,5,2013
71168,"Vinton, IA","Reinbeck, IA",1,3,1,1,4,0,1,3,1,5,2013
71134,"Vinton, IA","Morrison, IA",0,3,1,2,1,1,0,1,3,4,2013
71066,"Vinton, IA","Ely, IA",1,3,0,0,4,0,1,0,3,4,2013
71082,"Vinton, IA","Gilbertville, IA",1,2,1,1,3,0,1,1,2,4,2013
71165,"Vinton, IA","Raymond, IA",1,2,1,0,3,1,2,2,0,4,2013
71051,"Vinton, IA","Denison, IA",0,3,1,0,3,1,1,2,1,4,2013
71170,"Vinton, IA","Riverside, IA",2,2,0,0,2,2,3,0,1,4,2013
71016,"Vinton, IA","Bertram, IA",0,3,1,0,3,1,2,1,1,4,2013
71118,"Vinton, IA","Maquoketa, IA",0,2,2,0,4,0,1,1,2,4,2013
71101,"Vinton, IA","Keosauqua, IA",1,3,0,0,3,1,0,4,0,4,2013
71004,"Vinton, IA","Anamosa, IA",1,2,1,0,3,1,3,1,0,4,2013
71099,"Vinton, IA","Johnston, IA",1,1,2,0,2,2,2,1,1,4,2013
71196,"Vinton, IA","Toledo, IA",0,2,2,0,1,3,3,0,1,4,2013
71205,"Vinton, IA","Victor, IA",0,3,1,0,4,0,0,1,3,4,2013
71025,"Vinton, IA","Burlington, IA",1,1,2,1,2,1,1,3,0,4,2013
71092,"Vinton, IA","Indianola, IA",0,2,2,1,0,3,0,1,3,4,2013
71034,"Vinton, IA","Charles City, IA",2,2,0,0,2,2,3,0,1,4,2013
71194,"Vinton, IA","Tiffin, IA",2,2,0,0,2,2,2,0,2,4,2013
71138,"Vinton, IA","Muscatine, IA",1,2,0,0,1,2,2,1,0,3,2013
71087,"Vinton, IA","Guernsey, IA",0,2,1,1,2,0,1,0,2,3,2013
71141,"Vinton, IA","New Hampton, IA",0,3,0,2,0,1,0,2,1,3,2013
71098,"Vinton, IA","Jewell Junction, IA",1,0,2,0,0,3,1,2,0,3,2013
71152,"Vinton, IA","Oskaloosa, IA",0,3,0,0,3,0,0,2,1,3,2013
70996,"Vinton, IA","Ackworth, IA",1,2,0,0,2,1,1,0,2,3,2013
71096,"Vinton, IA","Janesville, IA",3,0,0,0,2,1,2,1,0,3,2013
70995,"Vinton, IA","Ackley, IA",1,0,2,0,1,2,2,1,0,3,2013
71154,"Vinton, IA","Owasa, IA",0,1,2,2,0,1,1,1,1,3,2013
71224,"Vinton, IA","Windsor Heights, IA",2,1,0,0,1,2,0,2,1,3,2013
71220,"Vinton, IA","West Union, IA",2,0,1,0,2,1,1,2,0,3,2013
71023,"Vinton, IA","Bristow, IA",1,0,2,0,2,1,0,1,2,3,2013
71203,"Vinton, IA","Urbandale, IA",1,2,0,0,1,2,2,0,1,3,2013
71197,"Vinton, IA","Traer, IA",1,2,0,0,1,2,2,1,0,3,2013
71192,"Vinton, IA","Sumner, IA",0,2,1,1,2,0,0,0,3,3,2013
71156,"Vinton, IA","Oxford, IA",0,2,1,1,1,1,0,0,3,3,2013
71221,"Vinton, IA","Wheatland, IA",3,0,0,0,1,2,3,0,0,3,2013
71185,"Vinton, IA","Springbrook, IA",1,2,0,0,0,3,2,0,1,3,2013
71175,"Vinton, IA","Sageville, IA",1,1,1,1,0,2,2,1,0,3,2013
71223,"Vinton, IA","Williamsburg, IA",0,1,2,1,1,1,1,2,0,3,2013
71108,"Vinton, IA","Lawler, IA",1,1,1,1,1,1,1,2,0,3,2013
71215,"Vinton, IA","Waverly, IA",1,1,1,0,2,1,1,0,2,3,2013
70998,"Vinton, IA","Albia, IA",2,0,1,0,2,1,1,2,0,3,2013
71054,"Vinton, IA","Donnellson, IA",0,3,0,0,3,0,0,1,2,3,2013
71164,"Vinton, IA","Randalia, IA",1,2,0,0,2,1,1,0,2,3,2013
71163,"Vinton, IA","Protivin, IA",0,0,3,0,1,2,3,0,0,3,2013
71159,"Vinton, IA","Parnell, IA",0,1,2,1,1,1,1,1,1,3,2013
71063,"Vinton, IA","Elgin, IA",1,1,1,0,3,0,0,0,3,3,2013
71158,"Vinton, IA","Parkersburg, IA",0,1,2,0,1,2,1,2,0,3,2013
71211,"Vinton, IA","Washington, IA",1,2,0,0,2,1,1,1,1,3,2013
71117,"Vinton, IA","Manchester, IA",0,1,1,0,0,2,1,0,1,2,2013
71115,"Vinton, IA","Luana, IA",0,2,0,0,2,0,1,1,0,2,2013
71227,"Vinton, IA","Wyoming, IA",0,2,0,0,2,0,1,1,0,2,2013
71187,"Vinton, IA","St. Marys, IA",1,0,1,0,1,1,1,0,1,2,2013
71213,"Vinton, IA","Waucoma, IA",0,1,1,0,1,1,0,0,2,2,2013
71207,"Vinton, IA","Wadena, IA",0,2,0,0,2,0,0,0,2,2,2013
71122,"Vinton, IA","Martelle, IA",2,0,0,0,1,1,1,1,0,2,2013
71125,"Vinton, IA","McIntire, IA",1,1,0,0,1,1,1,0,1,2,2013
71129,"Vinton, IA","Montezuma, IA",0,2,0,0,2,0,1,0,1,2,2013
71131,"Vinton, IA","Montour, IA",0,1,1,1,1,0,0,0,2,2,2013
71166,"Vinton, IA","Readlyn, IA",1,1,0,2,0,0,0,2,0,2,2013
71133,"Vinton, IA","Moravia, IA",0,2,0,0,2,0,1,1,0,2,2013
71143,"Vinton, IA","New London, IA",0,2,0,0,2,0,1,1,0,2,2013
71111,"Vinton, IA","Lime Springs, IA",1,1,0,0,1,1,1,0,1,2,2013
71112,"Vinton, IA","Lisbon, IA",2,0,0,0,1,1,1,0,1,2,2013
71024,"Vinton, IA","Britt, IA",1,1,0,0,2,0,1,0,1,2,2013
71037,"Vinton, IA","Clear Lake, IA",0,1,1,0,2,0,0,1,1,2,2013
71010,"Vinton, IA","Aurora, IA",2,0,0,0,1,1,2,0,0,2,2013
71083,"Vinton, IA","Gilman, IA",1,1,0,0,1,1,0,2,0,2,2013
71011,"Vinton, IA","Baldwin, IA",1,1,0,0,2,0,1,1,0,2,2013
71081,"Vinton, IA","Garwin, IA",0,0,2,0,1,1,0,2,0,2,2013
71041,"Vinton, IA","Coralville, IA",1,0,1,0,1,1,1,1,0,2,2013
71015,"Vinton, IA","Bennett, IA",0,2,0,0,2,0,1,1,0,2,2013
71077,"Vinton, IA","Fort Madison, IA",0,2,0,0,1,1,2,0,0,2,2013
71058,"Vinton, IA","East Peru, IA",0,1,1,0,2,0,0,1,1,2,2013
71045,"Vinton, IA","Creston, IA",0,2,0,0,2,0,0,1,1,2,2013
71026,"Vinton, IA","Bussey, IA",0,0,2,0,1,1,1,1,0,2,2013
71027,"Vinton, IA","Carter Lake, IA",2,0,0,0,1,1,1,1,0,2,2013
71068,"Vinton, IA","Evansdale, IA",1,1,0,0,2,0,1,0,1,2,2013
71075,"Vinton, IA","Forest City, IA",1,1,0,0,0,2,1,1,0,2,2013
71072,"Vinton, IA","Fayette, IA",0,1,1,0,2,0,0,0,2,2,2013
71009,"Vinton, IA","Aurelia, IA",1,0,1,0,2,0,2,0,0,2,2013
71084,"Vinton, IA","Grant, IA",0,2,0,0,2,0,1,1,0,2,2013
71107,"Vinton, IA","Larrabee, IA",0,0,2,0,2,0,2,0,0,2,2013
71088,"Vinton, IA","Hartwick, IA",1,1,0,0,2,0,2,0,0,2,2013
71044,"Vinton, IA","Cresco, IA",0,2,0,0,1,1,1,0,1,2,2013
71097,"Vinton, IA","Jesup, IA",1,1,0,0,2,0,0,2,0,2,2013
70999,"Vinton, IA","Albion, IA",0,2,0,0,1,1,1,1,0,2,2013
71100,"Vinton, IA","Kalona, IA",0,0,2,0,0,2,0,1,1,2,2013
71005,"Vinton, IA","Ankeny, IA",0,0,2,0,0,2,0,1,1,2,2013
71042,"Vinton, IA","Corydon, IA",0,0,1,0,1,0,0,1,0,1,2013
71180,"Vinton, IA","Shueyville, IA",1,0,0,0,0,1,1,0,0,1,2013
71035,"Vinton, IA","Chester, IA",0,1,0,1,0,0,0,0,1,1,2013
71177,"Vinton, IA","Seymour, IA",1,0,0,0,1,0,1,0,0,1,2013
71036,"Vinton, IA","Clarksville, IA",0,1,0,0,0,1,0,0,1,1,2013
71178,"Vinton, IA","Shannon City, IA",0,1,0,0,0,1,0,1,0,1,2013
71179,"Vinton, IA","Shell Rock, IA",0,1,0,0,1,0,1,0,0,1,2013
71191,"Vinton, IA","Steamboat Rock, IA",0,1,0,0,0,1,1,0,0,1,2013
71181,"Vinton, IA","Sigourney, IA",1,0,0,0,1,0,0,1,0,1,2013
71186,"Vinton, IA","Springville, IA",0,1,0,0,0,1,0,0,1,1,2013
71190,"Vinton, IA","State Center, IA",0,0,1,0,1,0,0,0,1,1,2013
71040,"Vinton, IA","Coggon, IA",0,1,0,0,1,0,1,0,0,1,2013
71188,"Vinton, IA","St. Olaf, IA",0,0,1,0,1,0,0,0,1,1,2013
71183,"Vinton, IA","Spencer, IA",0,0,1,0,1,0,0,1,0,1,2013
71033,"Vinton, IA","Chariton, IA",0,0,1,0,1,0,0,0,1,1,2013
71184,"Vinton, IA","Spring Hill, IA",0,0,1,0,1,0,0,1,0,1,2013
71195,"Vinton, IA","Tipton, IA",0,1,0,0,1,0,0,1,0,1,2013
71109,"Vinton, IA","Le Grand, IA",0,1,0,0,1,0,1,0,0,1,2013
71028,"Vinton, IA","Castalia, IA",0,1,0,0,1,0,0,0,1,1,2013
71216,"Vinton, IA","Webster City, IA",0,0,1,0,1,0,1,0,0,1,2013
70997,"Vinton, IA","Agency, IA",1,0,0,0,1,0,0,1,0,1,2013
71225,"Vinton, IA","Winfield, IA",0,1,0,1,0,0,0,0,1,1,2013
71000,"Vinton, IA","Alden, IA",0,1,0,1,0,0,1,0,0,1,2013
71001,"Vinton, IA","Allison, IA",0,1,0,0,0,1,0,0,1,1,2013
71222,"Vinton, IA","Williams, IA",1,0,0,0,1,0,0,1,0,1,2013
71006,"Vinton, IA","Arlington, IA",0,0,1,0,0,1,0,1,0,1,2013
71219,"Vinton, IA","West Chester, IA",1,0,0,0,0,1,1,0,0,1,2013
71218,"Vinton, IA","West Burlington, IA",0,0,1,0,1,0,0,1,0,1,2013
71217,"Vinton, IA","Webster, IA",0,1,0,0,1,0,1,0,0,1,2013
71214,"Vinton, IA","Waukon, IA",0,0,1,0,1,0,0,1,0,1,2013
71198,"Vinton, IA","Tripoli, IA",0,1,0,1,0,0,0,0,1,1,2013
71012,"Vinton, IA","Balltown, IA",0,1,0,0,1,0,1,0,0,1,2013
71210,"Vinton, IA","Wapello, IA",0,1,0,0,1,0,1,0,0,1,2013
71014,"Vinton, IA","Bellevue, IA",0,1,0,0,1,0,0,0,1,1,2013
71019,"Vinton, IA","Blue Grass, IA",0,1,0,0,1,0,0,1,0,1,2013
71020,"Vinton, IA","Boxholm, IA",0,0,1,0,0,1,0,1,0,1,2013
71022,"Vinton, IA","Brighton, IA",0,0,1,0,1,0,0,1,0,1,2013
71201,"Vinton, IA","University Park, IA",0,0,1,0,1,0,0,1,0,1,2013
71200,"Vinton, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2013
71199,"Vinton, IA","Union, IA",1,0,0,0,0,1,0,0,1,1,2013
71176,"Vinton, IA","Sanborn, IA",1,0,0,0,0,1,1,0,0,1,2013
71169,"Vinton, IA","Rhodes, IA",0,1,0,0,1,0,0,0,1,1,2013
71174,"Vinton, IA","Roland, IA",0,1,0,0,0,1,0,1,0,1,2013
71076,"Vinton, IA","Fort Atkinson, IA",0,0,1,0,1,0,0,0,1,1,2013
