,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33351,"Indianola, IA","Des Moines, IA",324,980,326,158,1283,189,264,521,845,1630,2011
33415,"Indianola, IA","Indianola, IA",375,788,365,162,1202,164,573,529,426,1528,2011
33329,"Indianola, IA","Clive, IA",145,242,82,7,364,98,121,152,196,469,2011
33578,"Indianola, IA","Urbandale, IA",44,145,41,19,155,56,49,72,109,230,2011
33279,"Indianola, IA","Ankeny, IA",59,128,39,51,102,73,52,75,99,226,2011
33595,"Indianola, IA","West Des Moines, IA",32,164,24,53,96,71,37,75,108,220,2011
33318,"Indianola, IA","Cedar Rapids, IA",67,107,27,14,106,81,55,59,87,201,2011
33586,"Indianola, IA","Waterloo, IA",68,83,22,31,87,55,49,57,67,173,2011
33416,"Indianola, IA","Iowa City, IA",74,57,19,5,111,34,63,53,34,150,2011
33492,"Indianola, IA","Norwalk, IA",36,80,32,11,101,36,35,79,34,148,2011
33344,"Indianola, IA","Davenport, IA",65,49,16,8,65,57,51,41,38,130,2011
33602,"Indianola, IA","Windsor Heights, IA",25,74,27,13,72,41,21,55,50,126,2011
33516,"Indianola, IA","Pleasant Hill, IA",30,68,24,17,50,55,36,42,44,122,2011
33555,"Indianola, IA","Sioux City, IA",48,53,15,5,60,51,40,44,32,116,2011
33409,"Indianola, IA","Hiawatha, IA",41,56,13,5,72,33,44,46,20,110,2011
33311,"Indianola, IA","Carlisle, IA",36,50,21,18,60,29,22,49,36,107,2011
33275,"Indianola, IA","Ames, IA",33,50,19,7,70,25,24,36,42,102,2011
33317,"Indianola, IA","Cedar Falls, IA",47,44,8,4,56,39,41,27,31,99,2011
33587,"Indianola, IA","Waukee, IA",28,52,9,7,64,18,19,36,34,89,2011
33462,"Indianola, IA","Mason City, IA",30,40,16,6,38,42,23,32,31,86,2011
33296,"Indianola, IA","Bettendorf, IA",46,27,10,0,39,44,39,25,19,83,2011
33422,"Indianola, IA","Johnston, IA",8,55,14,2,60,15,17,20,40,77,2011
33336,"Indianola, IA","Council Bluffs, IA",29,35,13,2,35,40,32,31,14,77,2011
33274,"Indianola, IA","Altoona, IA",27,29,16,7,29,36,36,28,8,72,2011
33355,"Indianola, IA","Dubuque, IA",33,27,9,5,31,33,29,21,19,69,2011
33332,"Indianola, IA","Coralville, IA",42,17,8,0,34,33,43,15,9,67,2011
33560,"Indianola, IA","Spring Hill, IA",18,32,13,19,19,25,16,22,25,63,2011
33483,"Indianola, IA","Muscatine, IA",16,23,3,6,21,15,21,7,14,42,2011
33395,"Indianola, IA","Grimes, IA",11,19,10,18,6,16,4,13,23,40,2011
33365,"Indianola, IA","Elk Run Heights, IA",7,29,4,36,1,3,3,14,23,40,2011
33487,"Indianola, IA","Newton, IA",8,24,7,5,25,9,8,17,14,39,2011
33429,"Indianola, IA","Knoxville, IA",8,17,13,3,23,12,15,8,15,38,2011
33363,"Indianola, IA","Eldridge, IA",7,23,8,13,10,15,5,9,24,38,2011
33546,"Indianola, IA","Sergeant Bluff, IA",8,22,7,6,17,14,12,6,19,37,2011
33320,"Indianola, IA","Chariton, IA",11,16,9,5,15,16,17,8,11,36,2011
33460,"Indianola, IA","Marshalltown, IA",10,17,6,2,13,18,14,13,6,33,2011
33575,"Indianola, IA","University Heights, IA",20,6,7,0,29,4,16,9,8,33,2011
33501,"Indianola, IA","Ottumwa, IA",10,18,4,7,16,9,10,15,7,32,2011
33300,"Indianola, IA","Boone, IA",12,12,7,2,19,10,12,15,4,31,2011
33490,"Indianola, IA","North Liberty, IA",14,16,0,1,14,15,10,8,12,30,2011
33372,"Indianola, IA","Fairfax, IA",16,9,5,6,7,17,9,11,10,30,2011
33264,"Indianola, IA","Ackworth, IA",4,11,14,0,29,0,15,7,7,29,2011
33536,"Indianola, IA","Robins, IA",10,14,5,4,13,12,7,7,15,29,2011
33480,"Indianola, IA","Mount Pleasant, IA",11,16,2,5,7,17,13,8,8,29,2011
33498,"Indianola, IA","Osceola, IA",5,13,10,17,5,6,2,8,18,28,2011
33511,"Indianola, IA","Pella, IA",7,13,8,6,19,3,10,12,6,28,2011
33327,"Indianola, IA","Clinton, IA",19,5,4,3,9,16,18,8,2,28,2011
33466,"Indianola, IA","Melcher-Dallas, IA",6,12,8,9,11,6,9,8,9,26,2011
33594,"Indianola, IA","West Burlington, IA",14,8,4,1,6,19,14,8,4,26,2011
33499,"Indianola, IA","Oskaloosa, IA",6,11,7,3,9,12,10,12,2,24,2011
33603,"Indianola, IA","Winterset, IA",9,10,4,2,14,7,12,6,5,23,2011
33589,"Indianola, IA","Waverly, IA",9,10,3,2,12,8,6,9,7,22,2011
33306,"Indianola, IA","Burlington, IA",6,11,4,3,9,9,7,3,11,21,2011
33373,"Indianola, IA","Fairfield, IA",8,11,2,1,10,10,8,4,9,21,2011
33571,"Indianola, IA","Tiffin, IA",11,10,0,2,5,14,7,8,6,21,2011
33370,"Indianola, IA","Evansdale, IA",2,13,5,0,6,14,6,7,7,20,2011
33576,"Indianola, IA","University Park, IA",3,11,5,1,6,12,4,9,6,19,2011
33283,"Indianola, IA","Asbury, IA",8,10,0,1,4,13,8,4,6,18,2011
33380,"Indianola, IA","Fort Madison, IA",6,8,4,2,9,7,8,2,8,18,2011
33379,"Indianola, IA","Fort Dodge, IA",7,11,0,0,10,8,6,7,5,18,2011
33349,"Indianola, IA","Denison, IA",2,13,2,6,6,5,2,7,8,17,2011
33348,"Indianola, IA","Decorah, IA",8,5,3,2,7,7,6,6,4,16,2011
33513,"Indianola, IA","Perry, IA",7,2,7,0,13,3,4,6,6,16,2011
33272,"Indianola, IA","Algona, IA",6,5,5,7,4,5,2,8,6,16,2011
33585,"Indianola, IA","Washington, IA",7,6,3,1,7,8,10,4,2,16,2011
33326,"Indianola, IA","Clear Lake, IA",4,8,3,3,6,6,3,2,10,15,2011
33484,"Indianola, IA","Nevada, IA",9,5,1,3,10,2,3,6,6,15,2011
33312,"Indianola, IA","Carroll, IA",3,7,4,5,5,4,1,6,7,14,2011
33563,"Indianola, IA","Storm Lake, IA",5,7,2,0,9,5,7,5,2,14,2011
33338,"Indianola, IA","Creston, IA",2,9,2,1,7,5,5,6,2,13,2011
33439,"Indianola, IA","Le Mars, IA",3,6,4,2,3,8,5,1,7,13,2011
33558,"Indianola, IA","Spencer, IA",4,8,1,1,6,6,5,5,3,13,2011
33411,"Indianola, IA","Humboldt, IA",7,3,2,2,6,4,8,2,2,12,2011
33401,"Indianola, IA","Hampton, IA",5,4,2,3,5,3,4,3,4,11,2011
33432,"Indianola, IA","Lakeside, IA",1,9,1,8,3,0,0,8,3,11,2011
33367,"Indianola, IA","Ely, IA",5,4,2,0,11,0,5,2,4,11,2011
33424,"Indianola, IA","Keokuk, IA",4,5,2,1,3,7,5,4,2,11,2011
33456,"Indianola, IA","Maquoketa, IA",6,4,1,1,2,8,4,4,3,11,2011
33359,"Indianola, IA","East Peru, IA",1,7,2,0,9,1,3,1,6,10,2011
33406,"Indianola, IA","Harvey, IA",3,5,2,0,5,5,8,1,1,10,2011
33600,"Indianola, IA","Williamsburg, IA",8,2,0,1,3,6,6,3,1,10,2011
33570,"Indianola, IA","Tennant, IA",6,2,2,0,5,5,3,6,1,10,2011
33396,"Indianola, IA","Grinnell, IA",3,5,2,1,4,5,5,4,1,10,2011
33482,"Indianola, IA","Murray, IA",2,3,4,0,8,1,3,6,0,9,2011
33323,"Indianola, IA","Clarinda, IA",2,5,2,0,5,4,3,3,3,9,2011
33561,"Indianola, IA","St. Marys, IA",3,6,0,6,3,0,1,5,3,9,2011
33493,"Indianola, IA","Oelwein, IA",5,2,1,0,4,4,5,3,0,8,2011
33392,"Indianola, IA","Granger, IA",0,6,2,0,0,8,1,2,5,8,2011
33517,"Indianola, IA","Pleasantville, IA",3,3,2,0,8,0,7,1,0,8,2011
33548,"Indianola, IA","Sheldon, IA",3,4,1,1,4,3,4,2,2,8,2011
33544,"Indianola, IA","Sandyville, IA",3,5,0,2,2,4,5,3,0,8,2011
33285,"Indianola, IA","Atlantic, IA",2,2,4,1,6,1,2,4,2,8,2011
33269,"Indianola, IA","Albia, IA",1,5,2,6,0,2,3,4,1,8,2011
