,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54475,"Oakland, IA","Hancock, IA",34,53,41,66,48,14,16,76,36,128,2010
54498,"Oakland, IA","Oakland, IA",30,56,33,64,46,9,25,63,31,119,2010
54457,"Oakland, IA","Council Bluffs, IA",22,65,14,80,18,3,13,64,24,101,2010
54443,"Oakland, IA","Atlantic, IA",16,26,4,37,9,0,4,23,19,46,2010
54449,"Oakland, IA","Carson, IA",9,25,11,13,25,7,10,21,14,45,2010
54485,"Oakland, IA","Lewis, IA",7,23,10,13,23,4,11,15,14,40,2010
54506,"Oakland, IA","Red Oak, IA",9,11,2,17,4,1,3,16,3,22,2010
54471,"Oakland, IA","Grant, IA",3,6,2,10,0,1,2,4,5,11,2010
54476,"Oakland, IA","Harlan, IA",1,4,4,6,1,2,2,6,1,9,2010
54477,"Oakland, IA","Henderson, IA",1,6,2,1,7,1,1,4,4,9,2010
54462,"Oakland, IA","Denison, IA",3,6,0,3,6,0,0,9,0,9,2010
54445,"Oakland, IA","Avoca, IA",4,3,1,5,3,0,1,5,2,8,2010
54494,"Oakland, IA","Minden, IA",4,4,0,2,6,0,4,1,3,8,2010
54492,"Oakland, IA","McClelland, IA",0,5,1,0,6,0,3,1,2,6,2010
54528,"Oakland, IA","Wiota, IA",1,5,0,5,1,0,0,6,0,6,2010
54513,"Oakland, IA","Shelby, IA",2,3,1,3,2,1,1,4,1,6,2010
54517,"Oakland, IA","Sioux City, IA",6,0,0,3,2,1,0,6,0,6,2010
54516,"Oakland, IA","Silver City, IA",1,3,1,3,2,0,1,2,2,5,2010
54442,"Oakland, IA","Anita, IA",0,5,0,4,0,1,1,4,0,5,2010
54514,"Oakland, IA","Shenandoah, IA",0,4,0,4,0,0,0,2,2,4,2010
54450,"Oakland, IA","Carter Lake, IA",1,3,0,1,3,0,0,3,1,4,2010
54524,"Oakland, IA","Walnut, IA",1,3,0,2,1,1,0,2,2,4,2010
54502,"Oakland, IA","Panama, IA",1,2,0,1,0,2,0,1,2,3,2010
54501,"Oakland, IA","Pacific Junction, IA",0,1,2,3,0,0,0,3,0,3,2010
