,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
410,"Adel, IA","Des Moines, IA",37,151,35,16,192,15,26,60,137,223,2010
401,"Adel, IA","Clive, IA",56,108,33,1,165,31,42,75,80,197,2010
380,"Adel, IA","Adel, IA",13,91,34,28,95,15,36,63,39,138,2010
408,"Adel, IA","De Soto, IA",39,53,27,13,77,29,61,34,24,119,2010
481,"Adel, IA","Waukee, IA",24,60,20,22,71,11,29,43,32,104,2010
476,"Adel, IA","Urbandale, IA",23,59,18,7,69,24,17,27,56,100,2010
482,"Adel, IA","West Des Moines, IA",12,27,11,7,31,12,10,16,24,50,2010
484,"Adel, IA","Windsor Heights, IA",5,21,8,2,23,9,7,12,15,34,2010
385,"Adel, IA","Ankeny, IA",3,24,3,5,16,9,8,8,14,30,2010
432,"Adel, IA","Johnston, IA",6,22,2,1,16,13,3,12,15,30,2010
384,"Adel, IA","Ames, IA",4,11,5,2,13,5,8,2,10,20,2010
422,"Adel, IA","Grimes, IA",3,8,5,2,7,7,7,3,6,16,2010
451,"Adel, IA","Norwalk, IA",2,7,5,0,14,0,3,3,8,14,2010
485,"Adel, IA","Winterset, IA",10,2,2,3,9,2,4,5,5,14,2010
383,"Adel, IA","Altoona, IA",4,3,2,1,4,4,3,2,4,9,2010
457,"Adel, IA","Perry, IA",1,7,1,1,8,0,1,4,4,9,2010
391,"Adel, IA","Boone, IA",0,5,3,0,8,0,4,2,2,8,2010
446,"Adel, IA","Minburn, IA",2,4,2,1,6,1,0,5,3,8,2010
444,"Adel, IA","Marshalltown, IA",1,2,5,0,4,4,0,3,5,8,2010
406,"Adel, IA","Dallas Center, IA",3,5,0,6,0,2,0,1,7,8,2010
429,"Adel, IA","Indianola, IA",2,4,1,0,7,0,4,2,1,7,2010
456,"Adel, IA","Patterson, IA",2,3,1,3,1,2,1,3,2,6,2010
480,"Adel, IA","Waterloo, IA",1,4,1,0,0,6,1,2,3,6,2010
418,"Adel, IA","Fort Dodge, IA",0,2,3,0,2,3,2,1,2,5,2010
458,"Adel, IA","Pleasant Hill, IA",0,4,1,1,2,2,1,2,2,5,2010
486,"Adel, IA","Woodward, IA",1,4,0,0,5,0,1,1,3,5,2010
393,"Adel, IA","Carroll, IA",1,3,1,0,2,3,0,2,3,5,2010
445,"Adel, IA","Mason City, IA",1,3,0,1,2,1,2,0,2,4,2010
427,"Adel, IA","Hiawatha, IA",4,0,0,0,2,2,3,0,1,4,2010
435,"Adel, IA","Linden, IA",0,4,0,4,0,0,0,3,1,4,2010
477,"Adel, IA","Van Meter, IA",0,4,0,3,1,0,1,2,1,4,2010
440,"Adel, IA","Madrid, IA",0,1,3,0,4,0,3,1,0,4,2010
396,"Adel, IA","Cedar Rapids, IA",0,4,0,0,3,1,0,3,1,4,2010
450,"Adel, IA","Newton, IA",1,2,0,1,1,1,1,2,0,3,2010
407,"Adel, IA","Davenport, IA",2,1,0,1,1,1,1,0,2,3,2010
395,"Adel, IA","Cedar Falls, IA",2,1,0,1,2,0,2,0,1,3,2010
389,"Adel, IA","Bettendorf, IA",0,2,1,0,2,1,1,1,1,3,2010
411,"Adel, IA","Dexter, IA",1,2,0,2,0,1,0,2,1,3,2010
403,"Adel, IA","Coralville, IA",1,2,0,0,1,2,1,1,1,3,2010
461,"Adel, IA","Redfield, IA",0,2,1,1,2,0,2,1,0,3,2010
455,"Adel, IA","Panora, IA",0,2,1,1,1,1,1,2,0,3,2010
434,"Adel, IA","Lambs Grove, IA",0,0,2,0,0,2,0,0,2,2,2010
398,"Adel, IA","Clarion, IA",1,1,0,1,0,1,1,1,0,2,2010
381,"Adel, IA","Algona, IA",0,2,0,0,1,1,0,0,2,2,2010
467,"Adel, IA","Sioux City, IA",1,1,0,0,0,2,0,2,0,2,2010
453,"Adel, IA","Ottumwa, IA",0,2,0,1,1,0,0,0,2,2,2010
437,"Adel, IA","Luther, IA",0,1,1,0,1,1,0,1,1,2,2010
438,"Adel, IA","Lynnville, IA",1,1,0,1,1,0,1,0,1,2,2010
430,"Adel, IA","Iowa City, IA",0,0,2,0,2,0,0,1,1,2,2010
466,"Adel, IA","Sergeant Bluff, IA",1,1,0,0,0,2,0,1,1,2,2010
469,"Adel, IA","Spencer, IA",0,2,0,0,2,0,1,0,1,2,2010
394,"Adel, IA","Casey, IA",1,0,1,0,1,1,1,1,0,2,2010
412,"Adel, IA","Dubuque, IA",0,1,1,0,1,1,1,0,1,2,2010
390,"Adel, IA","Bondurant, IA",0,2,0,0,1,1,0,1,1,2,2010
421,"Adel, IA","Granger, IA",1,1,0,1,1,0,1,0,1,2,2010
483,"Adel, IA","Williamsburg, IA",1,1,0,0,0,2,2,0,0,2,2010
414,"Adel, IA","Eldridge, IA",0,2,0,1,0,1,0,0,2,2,2010
388,"Adel, IA","Belmond, IA",0,1,0,0,1,0,0,0,1,1,2010
382,"Adel, IA","Alton, IA",1,0,0,0,0,1,0,0,1,1,2010
392,"Adel, IA","Bristow, IA",0,1,0,0,0,1,0,0,1,1,2010
386,"Adel, IA","Atlantic, IA",0,0,1,0,0,1,1,0,0,1,2010
459,"Adel, IA","Prairie City, IA",1,0,0,0,0,1,0,1,0,1,2010
460,"Adel, IA","Rathbun, IA",0,1,0,0,1,0,0,0,1,1,2010
462,"Adel, IA","Rinard, IA",0,1,0,0,0,1,0,0,1,1,2010
387,"Adel, IA","Belle Plaine, IA",0,1,0,0,1,0,0,1,0,1,2010
470,"Adel, IA","Spirit Lake, IA",1,0,0,0,0,1,0,1,0,1,2010
471,"Adel, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2010
464,"Adel, IA","Sageville, IA",0,1,0,0,1,0,0,1,0,1,2010
465,"Adel, IA","Sanborn, IA",1,0,0,0,1,0,1,0,0,1,2010
479,"Adel, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2010
478,"Adel, IA","Vinton, IA",0,0,1,1,0,0,0,0,1,1,2010
475,"Adel, IA","University Park, IA",1,0,0,0,0,1,0,1,0,1,2010
468,"Adel, IA","Solon, IA",0,0,1,0,1,0,0,1,0,1,2010
474,"Adel, IA","Toledo, IA",0,0,1,0,0,1,1,0,0,1,2010
473,"Adel, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2010
472,"Adel, IA","Stuart, IA",0,0,1,0,1,0,0,1,0,1,2010
463,"Adel, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2010
405,"Adel, IA","Dakota City, IA",0,0,1,0,1,0,0,0,1,1,2010
454,"Adel, IA","Panama, IA",1,0,0,0,0,1,1,0,0,1,2010
425,"Adel, IA","Hampton, IA",1,0,0,0,1,0,0,1,0,1,2010
404,"Adel, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2010
