,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8422,"Brandon, IA","Independence, IA",7,9,3,18,1,0,1,12,6,19,2010
8435,"Brandon, IA","Walker, IA",3,5,7,13,1,1,6,7,2,15,2010
8437,"Brandon, IA","Winthrop, IA",5,4,3,10,0,2,3,4,5,12,2010
8411,"Brandon, IA","Brandon, IA",3,6,2,6,4,1,3,8,0,11,2010
8432,"Brandon, IA","Urbana, IA",2,5,3,8,2,0,2,5,3,10,2010
8419,"Brandon, IA","Fairbank, IA",1,3,2,4,1,1,0,2,4,6,2010
8423,"Brandon, IA","Jesup, IA",2,0,2,4,0,0,0,3,1,4,2010
8424,"Brandon, IA","Manchester, IA",1,1,1,3,0,0,0,3,0,3,2010
8434,"Brandon, IA","Vinton, IA",1,0,2,3,0,0,0,3,0,3,2010
8408,"Brandon, IA","Aurora, IA",1,2,0,2,0,1,2,1,0,3,2010
8429,"Brandon, IA","Prairieburg, IA",2,1,0,3,0,0,2,0,1,3,2010
8416,"Brandon, IA","Dubuque, IA",0,0,3,1,2,0,3,0,0,3,2010
8415,"Brandon, IA","Delaware, IA",1,1,0,2,0,0,0,2,0,2,2010
8413,"Brandon, IA","Cedar Rapids, IA",0,2,0,0,2,0,2,0,0,2,2010
8436,"Brandon, IA","Waterloo, IA",0,1,1,1,1,0,0,2,0,2,2010
8428,"Brandon, IA","Palo, IA",0,1,0,0,0,1,0,1,0,1,2010
8431,"Brandon, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2010
8409,"Brandon, IA","Beaman, IA",0,0,1,0,1,0,0,0,1,1,2010
8430,"Brandon, IA","Raymond, IA",1,0,0,1,0,0,0,0,1,1,2010
8433,"Brandon, IA","Victor, IA",0,0,1,0,1,0,0,1,0,1,2010
8410,"Brandon, IA","Blairstown, IA",0,1,0,0,0,1,0,1,0,1,2010
8427,"Brandon, IA","Oelwein, IA",0,1,0,1,0,0,0,0,1,1,2010
8426,"Brandon, IA","North Liberty, IA",0,1,0,1,0,0,0,0,1,1,2010
8425,"Brandon, IA","Marengo, IA",1,0,0,0,1,0,1,0,0,1,2010
8421,"Brandon, IA","Hazleton, IA",0,1,0,1,0,0,0,1,0,1,2010
8420,"Brandon, IA","Greeley, IA",1,0,0,1,0,0,0,1,0,1,2010
8418,"Brandon, IA","Elk Run Heights, IA",1,0,0,1,0,0,1,0,0,1,2010
8417,"Brandon, IA","Dunkerton, IA",1,0,0,1,0,0,0,0,1,1,2010
8414,"Brandon, IA","Coggon, IA",1,0,0,1,0,0,1,0,0,1,2010
8412,"Brandon, IA","Cedar Falls, IA",0,0,1,1,0,0,0,0,1,1,2010
8407,"Brandon, IA","Asbury, IA",0,1,0,1,0,0,0,0,1,1,2010
