,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22346,"Imogene, IA","Glenwood, IA",15,30,6,2,45,4,12,31,8,51,2002
22351,"Imogene, IA","Malvern, IA",5,15,4,1,15,8,11,12,1,24,2002
22360,"Imogene, IA","Silver City, IA",1,15,5,1,16,4,13,7,1,21,2002
22341,"Imogene, IA","Council Bluffs, IA",3,14,1,6,11,1,3,12,3,18,2002
22358,"Imogene, IA","Red Oak, IA",1,9,3,2,9,2,2,11,0,13,2002
22343,"Imogene, IA","Des Moines, IA",6,3,0,0,4,5,6,2,1,9,2002
22349,"Imogene, IA","Imogene, IA",0,4,2,0,3,3,0,3,3,6,2002
22338,"Imogene, IA","Clarinda, IA",1,0,3,0,0,4,4,0,0,4,2002
22344,"Imogene, IA","Elliott, IA",0,4,0,0,4,0,3,1,0,4,2002
22361,"Imogene, IA","Sioux City, IA",1,1,1,0,1,2,2,1,0,3,2002
22337,"Imogene, IA","Chariton, IA",3,0,0,0,0,3,3,0,0,3,2002
22350,"Imogene, IA","Macedonia, IA",0,2,1,2,0,1,0,2,1,3,2002
22359,"Imogene, IA","Shenandoah, IA",0,1,1,0,2,0,1,1,0,2,2002
22355,"Imogene, IA","Perry, IA",1,1,0,1,1,0,0,2,0,2,2002
22332,"Imogene, IA","Ames, IA",1,1,0,0,2,0,1,1,0,2,2002
22339,"Imogene, IA","Clive, IA",0,2,0,0,2,0,0,1,1,2,2002
22347,"Imogene, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2002
22348,"Imogene, IA","Hiawatha, IA",0,1,0,0,0,1,1,0,0,1,2002
22365,"Imogene, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2002
22364,"Imogene, IA","Waukee, IA",0,1,0,0,0,1,1,0,0,1,2002
22363,"Imogene, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2002
22362,"Imogene, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2002
22334,"Imogene, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2002
22335,"Imogene, IA","Carson, IA",0,0,1,0,0,1,0,1,0,1,2002
22336,"Imogene, IA","Carter Lake, IA",0,1,0,0,1,0,0,1,0,1,2002
22357,"Imogene, IA","Randolph, IA",0,1,0,0,1,0,1,0,0,1,2002
22356,"Imogene, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,1,0,1,2002
22340,"Imogene, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2002
22354,"Imogene, IA","Ottumwa, IA",0,1,0,0,1,0,1,0,0,1,2002
22353,"Imogene, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2002
22352,"Imogene, IA","Newton, IA",1,0,0,0,1,0,1,0,0,1,2002
22342,"Imogene, IA","Creston, IA",0,0,1,0,0,1,0,0,1,1,2002
22345,"Imogene, IA","Farragut, IA",0,1,0,0,0,1,0,1,0,1,2002
22333,"Imogene, IA","Ankeny, IA",0,0,1,0,0,1,1,0,0,1,2002
22366,"Imogene, IA","Windsor Heights, IA",0,0,1,0,0,1,0,1,0,1,2002
