,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23170,"Elk Run Heights, IA","Waterloo, IA",237,497,211,274,520,151,180,364,401,945,2013
23049,"Elk Run Heights, IA","Cedar Falls, IA",95,143,73,98,156,57,92,122,97,311,2013
23077,"Elk Run Heights, IA","Evansdale, IA",34,81,37,36,80,36,36,65,51,152,2013
23076,"Elk Run Heights, IA","Elk Run Heights, IA",18,52,28,52,30,16,24,56,18,98,2013
23146,"Elk Run Heights, IA","Raymond, IA",9,27,6,6,24,12,10,14,18,42,2013
23173,"Elk Run Heights, IA","Waverly, IA",7,13,10,6,19,5,5,12,13,30,2013
23094,"Elk Run Heights, IA","Hiawatha, IA",9,10,5,1,14,9,7,11,6,24,2013
23068,"Elk Run Heights, IA","Des Moines, IA",5,13,6,1,18,5,5,10,9,24,2013
23102,"Elk Run Heights, IA","Jesup, IA",4,16,2,7,12,3,4,10,8,22,2013
23050,"Elk Run Heights, IA","Cedar Rapids, IA",6,9,6,2,12,7,7,9,5,21,2013
23063,"Elk Run Heights, IA","Davenport, IA",8,9,3,1,12,7,5,10,5,20,2013
23060,"Elk Run Heights, IA","Council Bluffs, IA",8,10,2,1,7,12,7,6,7,20,2013
23071,"Elk Run Heights, IA","Dunkerton, IA",5,6,5,6,9,1,10,2,4,16,2013
23067,"Elk Run Heights, IA","Denver, IA",3,10,2,6,4,5,4,8,3,15,2013
23034,"Elk Run Heights, IA","Ames, IA",6,6,2,0,7,7,8,4,2,14,2013
23104,"Elk Run Heights, IA","La Porte City, IA",3,7,3,5,8,0,6,5,2,13,2013
23039,"Elk Run Heights, IA","Bettendorf, IA",7,4,1,0,8,4,6,5,1,12,2013
23070,"Elk Run Heights, IA","Dubuque, IA",5,4,3,0,7,5,5,4,3,12,2013
23116,"Elk Run Heights, IA","Mason City, IA",5,4,2,0,5,6,5,5,1,11,2013
23167,"Elk Run Heights, IA","Urbandale, IA",6,2,2,0,9,1,5,3,2,10,2013
23056,"Elk Run Heights, IA","Clive, IA",3,3,4,0,7,3,3,6,1,10,2013
23035,"Elk Run Heights, IA","Ankeny, IA",2,5,3,1,4,5,2,3,5,10,2013
