,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23983,"Estherville, IA","Estherville, IA",254,644,371,218,859,192,433,443,393,1269,2013
23977,"Estherville, IA","Dolliver, IA",27,64,42,16,99,18,38,51,44,133,2013
23940,"Estherville, IA","Armstrong, IA",20,65,43,49,73,6,31,43,54,128,2013
24082,"Estherville, IA","Spirit Lake, IA",39,54,24,11,83,23,43,44,30,117,2013
24100,"Estherville, IA","Wallingford, IA",15,53,41,10,85,14,42,31,36,109,2013
24081,"Estherville, IA","Spencer, IA",18,38,22,9,51,18,26,26,26,78,2013
24090,"Estherville, IA","Superior, IA",15,30,23,12,41,15,18,16,34,68,2013
23995,"Estherville, IA","Graettinger, IA",12,38,17,4,52,11,10,31,26,67,2013
23982,"Estherville, IA","Emmetsburg, IA",7,27,8,5,35,2,12,12,18,42,2013
24029,"Estherville, IA","Mason City, IA",9,19,9,1,26,10,18,9,10,37,2013
24034,"Estherville, IA","Milford, IA",6,18,10,3,24,7,9,11,14,34,2013
24068,"Estherville, IA","Ruthven, IA",5,16,9,8,21,1,7,10,13,30,2013
23941,"Estherville, IA","Arnolds Park, IA",6,8,13,5,19,3,10,7,10,27,2013
23990,"Estherville, IA","Fort Dodge, IA",7,17,1,1,18,6,9,5,11,25,2013
24078,"Estherville, IA","Sioux City, IA",11,5,5,1,6,14,12,5,4,21,2013
24065,"Estherville, IA","Rock Rapids, IA",2,9,5,1,15,0,5,5,6,16,2013
24093,"Estherville, IA","Terril, IA",3,7,4,2,11,1,3,4,7,14,2013
24086,"Estherville, IA","Storm Lake, IA",4,7,2,0,9,4,4,5,4,13,2013
24016,"Estherville, IA","Lake Park, IA",4,5,2,1,10,0,4,2,5,11,2013
24098,"Estherville, IA","Wahpeton, IA",2,5,3,1,9,0,5,2,3,10,2013
23952,"Estherville, IA","Carroll, IA",5,2,3,2,6,2,5,2,3,10,2013
24006,"Estherville, IA","Indianola, IA",4,5,1,0,8,2,5,3,2,10,2013
23943,"Estherville, IA","Ashton, IA",2,4,4,0,9,1,4,4,2,10,2013
23999,"Estherville, IA","Harris, IA",2,6,2,2,8,0,4,1,5,10,2013
24042,"Estherville, IA","Newell, IA",1,6,3,1,7,2,4,6,0,10,2013
23936,"Estherville, IA","Ames, IA",3,5,1,2,2,5,4,3,2,9,2013
24074,"Estherville, IA","Sheldon, IA",4,2,3,0,3,6,5,3,1,9,2013
23975,"Estherville, IA","Des Moines, IA",4,4,1,3,3,3,4,2,3,9,2013
24049,"Estherville, IA","Orange City, IA",5,2,1,0,5,3,6,1,1,8,2013
23987,"Estherville, IA","Floyd, IA",2,3,3,1,5,2,4,3,1,8,2013
24000,"Estherville, IA","Hartley, IA",1,3,4,1,7,0,3,2,3,8,2013
23933,"Estherville, IA","Algona, IA",1,2,5,0,6,2,3,5,0,8,2013
24059,"Estherville, IA","Pomeroy, IA",2,4,1,0,3,4,1,3,3,7,2013
23993,"Estherville, IA","George, IA",2,4,1,0,4,3,2,2,3,7,2013
24097,"Estherville, IA","Urbandale, IA",6,0,1,1,3,3,5,0,2,7,2013
23967,"Estherville, IA","Curlew, IA",3,2,2,0,5,2,3,4,0,7,2013
23964,"Estherville, IA","Council Bluffs, IA",4,1,2,0,5,2,5,2,0,7,2013
24084,"Estherville, IA","Stacyville, IA",2,3,1,2,3,1,1,4,1,6,2013
24077,"Estherville, IA","Sioux Center, IA",2,1,3,0,3,3,5,1,0,6,2013
24035,"Estherville, IA","Mitchellville, IA",2,1,3,0,1,5,3,3,0,6,2013
23991,"Estherville, IA","Fostoria, IA",3,3,0,1,1,4,2,2,2,6,2013
23960,"Estherville, IA","Clear Lake, IA",1,2,2,0,3,2,3,2,0,5,2013
24050,"Estherville, IA","Osage, IA",0,4,1,0,5,0,1,2,2,5,2013
23998,"Estherville, IA","Hampton, IA",1,2,2,1,4,0,3,0,2,5,2013
24031,"Estherville, IA","McIntire, IA",0,4,1,1,2,2,1,3,1,5,2013
24043,"Estherville, IA","Nora Springs, IA",2,1,2,0,5,0,2,2,1,5,2013
24092,"Estherville, IA","Swea City, IA",1,4,0,0,4,1,1,3,1,5,2013
23955,"Estherville, IA","Cedar Falls, IA",1,4,0,1,0,4,2,2,1,5,2013
24021,"Estherville, IA","Le Mars, IA",1,4,0,0,4,1,0,4,1,5,2013
24099,"Estherville, IA","Wall Lake, IA",1,3,1,1,4,0,1,3,1,5,2013
23961,"Estherville, IA","Clinton, IA",1,2,2,2,1,2,2,1,2,5,2013
24017,"Estherville, IA","Lakeside, IA",2,2,1,0,4,1,5,0,0,5,2013
23974,"Estherville, IA","Denison, IA",2,2,1,0,2,3,2,2,1,5,2013
23944,"Estherville, IA","Audubon, IA",0,2,2,0,3,1,0,3,1,4,2013
24105,"Estherville, IA","West Bend, IA",1,3,0,1,3,0,0,3,1,4,2013
24033,"Estherville, IA","Merrill, IA",2,2,0,0,2,2,4,0,0,4,2013
23957,"Estherville, IA","Charles City, IA",2,2,0,2,1,1,0,2,2,4,2013
24106,"Estherville, IA","West Okoboji, IA",0,1,3,1,3,0,1,2,1,4,2013
23988,"Estherville, IA","Forest City, IA",0,3,1,0,3,1,1,2,1,4,2013
