,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47257,"Martelle, IA","Morley, IA",9,30,7,36,7,3,3,19,24,46,2014
47207,"Martelle, IA","Anamosa, IA",16,15,5,18,14,4,14,17,5,36,2014
47256,"Martelle, IA","Monticello, IA",7,20,3,18,9,3,9,11,10,30,2014
47252,"Martelle, IA","Martelle, IA",4,18,7,17,9,3,5,10,14,29,2014
47217,"Martelle, IA","Cedar Rapids, IA",9,15,4,23,2,3,3,13,12,28,2014
47277,"Martelle, IA","Springville, IA",2,9,8,12,3,4,5,8,6,19,2014
47273,"Martelle, IA","Robins, IA",4,9,1,10,3,1,4,7,3,14,2014
47236,"Martelle, IA","Hiawatha, IA",2,8,1,11,0,0,1,2,8,11,2014
47246,"Martelle, IA","Lisbon, IA",6,2,1,7,1,1,6,3,0,9,2014
47264,"Martelle, IA","Oxford Junction, IA",3,4,1,8,0,0,1,4,3,8,2014
47218,"Martelle, IA","Center Junction, IA",4,2,0,4,2,0,4,1,1,6,2014
47214,"Martelle, IA","Bertram, IA",1,5,0,4,1,1,1,1,4,6,2014
47265,"Martelle, IA","Palo, IA",0,4,1,5,0,0,0,1,4,5,2014
47219,"Martelle, IA","Center Point, IA",0,2,2,3,1,0,1,1,2,4,2014
47259,"Martelle, IA","Mount Vernon, IA",2,2,0,4,0,0,2,1,1,4,2014
47237,"Martelle, IA","Hopkinton, IA",1,3,0,4,0,0,1,0,3,4,2014
47291,"Martelle, IA","Wyoming, IA",2,1,1,2,2,0,1,2,1,4,2014
47230,"Martelle, IA","Fairfax, IA",0,2,1,3,0,0,1,0,2,3,2014
47227,"Martelle, IA","Dyersville, IA",0,3,0,1,0,2,0,2,1,3,2014
47239,"Martelle, IA","Iowa City, IA",1,2,0,0,1,2,2,1,0,3,2014
47249,"Martelle, IA","Maquoketa, IA",0,0,3,2,0,1,0,1,2,3,2014
47272,"Martelle, IA","Riverside, IA",0,1,2,2,0,1,0,2,1,3,2014
47226,"Martelle, IA","Dubuque, IA",0,3,0,1,0,2,1,2,0,3,2014
47220,"Martelle, IA","Central City, IA",0,3,0,1,1,1,1,1,1,3,2014
47282,"Martelle, IA","Urbana, IA",2,0,1,3,0,0,2,1,0,3,2014
47211,"Martelle, IA","Atkins, IA",0,2,1,2,1,0,1,0,2,3,2014
47210,"Martelle, IA","Atalissa, IA",0,2,1,3,0,0,1,0,2,3,2014
47288,"Martelle, IA","Wheatland, IA",0,2,1,3,0,0,0,0,3,3,2014
47268,"Martelle, IA","Prairieburg, IA",0,2,0,1,1,0,0,0,2,2,2014
47280,"Martelle, IA","Tipton, IA",1,1,0,1,1,0,1,1,0,2,2014
47261,"Martelle, IA","North Liberty, IA",0,2,0,1,1,0,0,2,0,2,2014
47283,"Martelle, IA","Vinton, IA",0,2,0,2,0,0,1,0,1,2,2014
47254,"Martelle, IA","Mechanicsville, IA",2,0,0,1,1,0,0,2,0,2,2014
47284,"Martelle, IA","Walford, IA",0,2,0,2,0,0,0,1,1,2,2014
47287,"Martelle, IA","West Des Moines, IA",0,1,1,0,1,1,1,0,1,2,2014
47251,"Martelle, IA","Marshalltown, IA",0,2,0,0,2,0,2,0,0,2,2014
47247,"Martelle, IA","Luana, IA",0,1,1,1,1,0,0,0,2,2,2014
47206,"Martelle, IA","Ames, IA",1,0,1,0,1,1,1,1,0,2,2014
47221,"Martelle, IA","Coggon, IA",1,1,0,1,1,0,0,2,0,2,2014
47209,"Martelle, IA","Asbury, IA",1,0,1,0,1,1,0,2,0,2,2014
47229,"Martelle, IA","Ely, IA",0,2,0,1,0,1,0,0,2,2,2014
47244,"Martelle, IA","Ladora, IA",0,1,0,0,0,1,1,0,0,1,2014
47271,"Martelle, IA","Rhodes, IA",0,0,1,0,0,1,1,0,0,1,2014
47224,"Martelle, IA","De Witt, IA",0,1,0,0,0,1,0,1,0,1,2014
47223,"Martelle, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2014
47274,"Martelle, IA","Ryan, IA",0,1,0,1,0,0,0,0,1,1,2014
47275,"Martelle, IA","Sageville, IA",1,0,0,1,0,0,0,0,1,1,2014
47276,"Martelle, IA","Shueyville, IA",0,1,0,0,0,1,0,1,0,1,2014
47222,"Martelle, IA","Columbus Junction, IA",1,0,0,0,0,1,1,0,0,1,2014
47278,"Martelle, IA","Strawberry Point, IA",0,0,1,1,0,0,0,0,1,1,2014
47279,"Martelle, IA","Swea City, IA",0,1,0,0,0,1,0,1,0,1,2014
47281,"Martelle, IA","Traer, IA",0,0,1,1,0,0,0,1,0,1,2014
47269,"Martelle, IA","Preston, IA",0,0,1,0,0,1,0,0,1,1,2014
47216,"Martelle, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2014
47215,"Martelle, IA","Cascade, IA",1,0,0,1,0,0,0,0,1,1,2014
47213,"Martelle, IA","Belle Plaine, IA",0,1,0,0,0,1,0,0,1,1,2014
47285,"Martelle, IA","Walker, IA",0,1,0,1,0,0,0,1,0,1,2014
47286,"Martelle, IA","Washington, IA",0,1,0,0,1,0,1,0,0,1,2014
47212,"Martelle, IA","Baldwin, IA",0,1,0,1,0,0,0,0,1,1,2014
47289,"Martelle, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2014
47290,"Martelle, IA","Winthrop, IA",0,1,0,1,0,0,0,1,0,1,2014
47208,"Martelle, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2014
47270,"Martelle, IA","Protivin, IA",1,0,0,0,0,1,1,0,0,1,2014
47225,"Martelle, IA","Delaware, IA",0,1,0,1,0,0,0,0,1,1,2014
47245,"Martelle, IA","Le Mars, IA",1,0,0,1,0,0,0,0,1,1,2014
47255,"Martelle, IA","Mitchellville, IA",0,1,0,0,1,0,1,0,0,1,2014
47243,"Martelle, IA","Keystone, IA",1,0,0,0,0,1,0,0,1,1,2014
47242,"Martelle, IA","Keokuk, IA",0,1,0,0,0,1,0,0,1,1,2014
47248,"Martelle, IA","Manchester, IA",0,1,0,1,0,0,0,0,1,1,2014
47241,"Martelle, IA","Johnston, IA",1,0,0,0,0,1,0,1,0,1,2014
47250,"Martelle, IA","Marion, IA",0,1,0,1,0,0,0,1,0,1,2014
47240,"Martelle, IA","Jesup, IA",0,0,1,1,0,0,0,0,1,1,2014
47238,"Martelle, IA","Independence, IA",0,0,1,0,0,1,1,0,0,1,2014
47253,"Martelle, IA","Mason City, IA",1,0,0,1,0,0,0,0,1,1,2014
47235,"Martelle, IA","Grand Mound, IA",1,0,0,0,0,1,1,0,0,1,2014
47234,"Martelle, IA","Garner, IA",1,0,0,1,0,0,0,0,1,1,2014
47267,"Martelle, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2014
47233,"Martelle, IA","Frederika, IA",0,1,0,0,0,1,0,1,0,1,2014
47258,"Martelle, IA","Mount Pleasant, IA",0,0,1,0,0,1,1,0,0,1,2014
47232,"Martelle, IA","Farley, IA",1,0,0,1,0,0,0,0,1,1,2014
47260,"Martelle, IA","New Hampton, IA",0,1,0,0,1,0,0,1,0,1,2014
47231,"Martelle, IA","Fairfield, IA",0,0,1,0,0,1,1,0,0,1,2014
47262,"Martelle, IA","Norway, IA",1,0,0,0,0,1,0,1,0,1,2014
47263,"Martelle, IA","Oelwein, IA",0,1,0,1,0,0,0,0,1,1,2014
47228,"Martelle, IA","Elberon, IA",1,0,0,0,0,1,1,0,0,1,2014
47266,"Martelle, IA","Peosta, IA",1,0,0,0,1,0,1,0,0,1,2014
47292,"Martelle, IA","Zwingle, IA",0,1,0,1,0,0,0,1,0,1,2014
