,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47492,"New Albin, IA","Waukon, IA",63,188,86,61,192,84,130,166,41,337,2008
47454,"New Albin, IA","New Albin, IA",29,42,20,31,40,20,37,41,13,91,2008
47397,"New Albin, IA","Decorah, IA",15,60,13,40,34,14,22,37,29,88,2008
47437,"New Albin, IA","Lansing, IA",21,33,26,2,63,15,40,27,13,80,2008
47467,"New Albin, IA","Postville, IA",9,17,6,15,12,5,8,13,11,32,2008
47441,"New Albin, IA","Luana, IA",1,10,8,10,6,3,2,9,8,19,2008
47399,"New Albin, IA","Des Moines, IA",3,9,5,0,15,2,4,3,10,17,2008
47445,"New Albin, IA","Marshalltown, IA",2,9,5,2,9,5,6,6,4,16,2008
47400,"New Albin, IA","Dubuque, IA",4,10,1,1,7,7,4,8,3,15,2008
47427,"New Albin, IA","Hiawatha, IA",2,10,2,8,3,3,0,11,3,14,2008
47423,"New Albin, IA","Harpers Ferry, IA",1,9,4,3,2,9,0,7,7,14,2008
47489,"New Albin, IA","Waterloo, IA",2,4,3,1,5,3,1,6,2,9,2008
47497,"New Albin, IA","West Union, IA",5,2,1,0,4,4,4,2,2,8,2008
47384,"New Albin, IA","Cedar Falls, IA",6,1,1,0,6,2,6,2,0,8,2008
47371,"New Albin, IA","Ames, IA",2,5,1,0,7,1,3,1,4,8,2008
47446,"New Albin, IA","Mason City, IA",2,4,1,2,5,0,1,4,2,7,2008
47459,"New Albin, IA","Oelwein, IA",3,3,1,0,6,1,2,2,3,7,2008
47385,"New Albin, IA","Cedar Rapids, IA",3,2,2,0,4,3,1,3,3,7,2008
47373,"New Albin, IA","Ankeny, IA",3,2,1,3,2,1,1,1,4,6,2008
47405,"New Albin, IA","Eldridge, IA",2,2,1,1,3,1,2,2,1,5,2008
47395,"New Albin, IA","Davenport, IA",3,2,0,0,4,1,2,3,0,5,2008
47406,"New Albin, IA","Elkader, IA",1,2,2,0,4,1,3,0,2,5,2008
47470,"New Albin, IA","Robins, IA",2,0,3,0,1,4,4,1,0,5,2008
47408,"New Albin, IA","Evansdale, IA",2,3,0,0,3,2,3,2,0,5,2008
47409,"New Albin, IA","Fairfax, IA",2,3,0,0,3,2,1,2,2,5,2008
47448,"New Albin, IA","Monona, IA",0,2,3,0,5,0,1,3,1,5,2008
47383,"New Albin, IA","Castalia, IA",0,5,0,4,0,1,0,2,3,5,2008
47402,"New Albin, IA","Dyersville, IA",1,3,0,0,2,2,1,3,0,4,2008
47414,"New Albin, IA","Fort Atkinson, IA",0,4,0,0,4,0,4,0,0,4,2008
47415,"New Albin, IA","Fort Dodge, IA",0,4,0,1,2,1,0,2,2,4,2008
47455,"New Albin, IA","New Hampton, IA",0,3,1,0,2,2,1,3,0,4,2008
47378,"New Albin, IA","Bettendorf, IA",3,0,1,0,2,2,2,2,0,4,2008
47394,"New Albin, IA","Cresco, IA",2,2,0,1,1,2,2,1,1,4,2008
47390,"New Albin, IA","Coralville, IA",2,2,0,0,2,2,3,0,1,4,2008
47499,"New Albin, IA","Windsor Heights, IA",0,3,1,0,3,1,2,1,1,4,2008
47430,"New Albin, IA","Independence, IA",0,2,1,1,2,0,2,1,0,3,2008
47481,"New Albin, IA","Tennant, IA",1,2,0,0,1,2,0,2,1,3,2008
47477,"New Albin, IA","Stanley, IA",0,3,0,0,3,0,0,0,3,3,2008
47420,"New Albin, IA","Guttenberg, IA",0,3,0,2,1,0,2,0,1,3,2008
47418,"New Albin, IA","Grinnell, IA",2,1,0,0,0,3,1,2,0,3,2008
47483,"New Albin, IA","University Heights, IA",0,1,2,0,3,0,3,0,0,3,2008
47452,"New Albin, IA","Muscatine, IA",1,1,1,0,1,2,0,3,0,3,2008
47486,"New Albin, IA","Urbandale, IA",1,1,1,0,3,0,0,2,1,3,2008
47387,"New Albin, IA","Clear Lake, IA",3,0,0,0,1,2,3,0,0,3,2008
47388,"New Albin, IA","Clive, IA",2,0,1,0,2,1,2,1,0,3,2008
47404,"New Albin, IA","Eldora, IA",0,1,2,0,0,3,0,3,0,3,2008
47393,"New Albin, IA","Council Bluffs, IA",0,2,1,1,1,1,1,1,1,3,2008
47450,"New Albin, IA","Mount Pleasant, IA",0,2,0,0,2,0,1,0,1,2,2008
47458,"New Albin, IA","Northwood, IA",0,2,0,2,0,0,0,2,0,2,2008
47434,"New Albin, IA","Johnston, IA",0,1,1,0,0,2,0,2,0,2,2008
47438,"New Albin, IA","Lisbon, IA",1,1,0,0,2,0,1,1,0,2,2008
47379,"New Albin, IA","Boone, IA",1,1,0,0,0,2,1,1,0,2,2008
47432,"New Albin, IA","Iowa City, IA",1,0,1,0,2,0,1,0,1,2,2008
47472,"New Albin, IA","Sheldon, IA",1,1,0,0,0,2,2,0,0,2,2008
47372,"New Albin, IA","Anamosa, IA",0,2,0,0,2,0,0,1,1,2,2008
47428,"New Albin, IA","Hudson, IA",0,2,0,0,2,0,1,1,0,2,2008
47496,"New Albin, IA","West Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2008
47421,"New Albin, IA","Hampton, IA",0,1,1,0,2,0,0,2,0,2,2008
47425,"New Albin, IA","Harvey, IA",1,0,1,0,0,2,1,0,1,2,2008
47480,"New Albin, IA","Strawberry Point, IA",1,1,0,0,1,1,1,1,0,2,2008
47381,"New Albin, IA","Camanche, IA",1,1,0,0,1,1,1,1,0,2,2008
47482,"New Albin, IA","Tiffin, IA",1,1,0,1,1,0,1,0,1,2,2008
47382,"New Albin, IA","Carroll, IA",1,1,0,0,1,1,0,2,0,2,2008
47495,"New Albin, IA","West Burlington, IA",0,2,0,1,0,1,1,0,1,2,2008
47487,"New Albin, IA","Vinton, IA",1,1,0,1,0,1,0,0,2,2,2008
47410,"New Albin, IA","Fairfield, IA",0,0,2,1,1,0,1,0,1,2,2008
47407,"New Albin, IA","Ely, IA",2,0,0,0,2,0,2,0,0,2,2008
47464,"New Albin, IA","Parkersburg, IA",1,1,0,0,0,2,0,2,0,2,2008
47493,"New Albin, IA","Waverly, IA",1,1,0,0,2,0,1,1,0,2,2008
47442,"New Albin, IA","Manchester, IA",0,2,0,0,1,1,0,2,0,2,2008
47468,"New Albin, IA","Protivin, IA",0,1,0,0,0,1,0,1,0,1,2008
47465,"New Albin, IA","Paullina, IA",1,0,0,0,1,0,0,1,0,1,2008
47469,"New Albin, IA","Renwick, IA",1,0,0,0,0,1,1,0,0,1,2008
47466,"New Albin, IA","Peosta, IA",0,0,1,0,0,1,0,0,1,1,2008
47369,"New Albin, IA","Adel, IA",0,1,0,0,0,1,0,0,1,1,2008
47471,"New Albin, IA","Sheffield, IA",1,0,0,0,0,1,1,0,0,1,2008
47485,"New Albin, IA","Urbana, IA",1,0,0,0,1,0,1,0,0,1,2008
47500,"New Albin, IA","Winterset, IA",0,1,0,0,0,1,0,0,1,1,2008
47498,"New Albin, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2008
47494,"New Albin, IA","Webster City, IA",0,0,1,0,0,1,1,0,0,1,2008
47491,"New Albin, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2008
47490,"New Albin, IA","Waucoma, IA",0,1,0,0,0,1,0,1,0,1,2008
