,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3787,"Armstrong, IA","Armstrong, IA",36,149,82,131,112,24,74,96,97,267,2010
3814,"Armstrong, IA","Estherville, IA",11,38,19,57,10,1,5,19,44,68,2010
3811,"Armstrong, IA","Dolliver, IA",5,10,2,10,6,1,3,5,9,17,2010
3820,"Armstrong, IA","Graettinger, IA",3,11,1,11,2,2,7,5,3,15,2010
3813,"Armstrong, IA","Emmetsburg, IA",1,13,1,10,4,1,0,13,2,15,2010
3830,"Armstrong, IA","Ledyard, IA",1,8,2,5,6,0,3,7,1,11,2010
3858,"Armstrong, IA","Spirit Lake, IA",4,5,0,4,5,0,2,2,5,9,2010
3867,"Armstrong, IA","Wallingford, IA",0,8,0,6,2,0,0,3,5,8,2010
3852,"Armstrong, IA","Ruthven, IA",1,7,0,7,1,0,1,1,6,8,2010
3832,"Armstrong, IA","Lone Rock, IA",0,7,1,6,1,1,2,3,3,8,2010
3863,"Armstrong, IA","Swea City, IA",1,4,2,4,3,0,3,3,1,7,2010
3827,"Armstrong, IA","Lakota, IA",0,5,2,6,1,0,1,4,2,7,2010
3816,"Armstrong, IA","Fenton, IA",1,3,3,3,3,1,1,2,4,7,2010
3785,"Armstrong, IA","Algona, IA",2,2,3,5,2,0,0,7,0,7,2010
3818,"Armstrong, IA","Fort Dodge, IA",4,0,2,1,5,0,2,3,1,6,2010
3793,"Armstrong, IA","Bancroft, IA",1,4,1,2,3,1,2,1,3,6,2010
3797,"Armstrong, IA","Britt, IA",4,1,1,0,6,0,4,2,0,6,2010
3822,"Armstrong, IA","Harris, IA",0,3,1,0,4,0,0,1,3,4,2010
3801,"Armstrong, IA","Clear Lake, IA",1,3,0,1,2,1,3,0,1,4,2010
3871,"Armstrong, IA","West Bend, IA",2,1,1,1,3,0,1,1,2,4,2010
3862,"Armstrong, IA","Superior, IA",1,2,1,2,2,0,0,1,3,4,2010
3833,"Armstrong, IA","Mason City, IA",1,2,0,0,1,2,2,0,1,3,2010
3806,"Armstrong, IA","Curlew, IA",1,1,1,1,2,0,0,1,2,3,2010
3864,"Armstrong, IA","Thompson, IA",2,1,0,0,2,1,1,1,1,3,2010
3821,"Armstrong, IA","Hampton, IA",1,1,1,1,2,0,1,1,1,3,2010
3839,"Armstrong, IA","Northwood, IA",0,1,1,0,2,0,1,1,0,2,2010
3857,"Armstrong, IA","Spencer, IA",2,0,0,1,1,0,0,1,1,2,2010
3831,"Armstrong, IA","Lidderdale, IA",2,0,0,0,2,0,1,1,0,2,2010
3859,"Armstrong, IA","Storm Lake, IA",0,2,0,0,1,1,0,1,1,2,2010
3819,"Armstrong, IA","Garner, IA",0,2,0,1,1,0,0,1,1,2,2010
3847,"Armstrong, IA","Rake, IA",1,1,0,2,0,0,0,2,0,2,2010
3804,"Armstrong, IA","Corwith, IA",0,2,0,1,1,0,2,0,0,2,2010
3868,"Armstrong, IA","Waterloo, IA",1,1,0,0,2,0,1,1,0,2,2010
3805,"Armstrong, IA","Crystal Lake, IA",0,1,1,1,0,1,1,0,1,2,2010
3798,"Armstrong, IA","Buffalo Center, IA",1,1,0,1,1,0,1,0,1,2,2010
3809,"Armstrong, IA","Denison, IA",0,2,0,0,2,0,0,1,1,2,2010
3810,"Armstrong, IA","Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2010
3791,"Armstrong, IA","Aurelia, IA",0,1,0,0,1,0,0,0,1,1,2010
