,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44027,"Marion, IA","Cedar Rapids, IA",106,358,115,189,122,268,74,150,355,579,2013
44092,"Marion, IA","Hiawatha, IA",73,264,110,162,84,201,52,108,287,447,2013
44162,"Marion, IA","Robins, IA",47,203,72,92,70,160,26,60,236,322,2013
44117,"Marion, IA","Marion, IA",7,78,44,29,32,68,22,27,80,129,2013
44146,"Marion, IA","Palo, IA",18,73,26,38,19,60,8,16,93,117,2013
44186,"Marion, IA","Urbana, IA",9,77,23,33,12,64,6,16,87,109,2013
44070,"Marion, IA","Fairfax, IA",15,56,20,36,23,32,8,19,64,91,2013
44194,"Marion, IA","Waterloo, IA",13,8,24,5,38,2,12,13,20,45,2013
44170,"Marion, IA","Springville, IA",8,27,8,12,9,22,5,16,22,43,2013
44026,"Marion, IA","Cedar Falls, IA",11,9,20,5,35,0,11,22,7,40,2013
44017,"Marion, IA","Bertram, IA",7,24,6,10,14,13,4,6,27,37,2013
44097,"Marion, IA","Iowa City, IA",7,23,4,16,8,10,6,3,25,34,2013
44029,"Marion, IA","Center Point, IA",5,16,6,10,1,16,2,4,21,27,2013
44191,"Marion, IA","Walford, IA",5,14,8,7,5,15,1,6,20,27,2013
44166,"Marion, IA","Shueyville, IA",2,18,2,6,2,14,0,3,19,22,2013
44108,"Marion, IA","Lisbon, IA",4,16,1,10,4,7,0,8,13,21,2013
44057,"Marion, IA","Dubuque, IA",3,8,10,1,16,4,8,9,4,21,2013
44136,"Marion, IA","North Liberty, IA",6,12,3,5,3,13,0,2,19,21,2013
44190,"Marion, IA","Vinton, IA",2,16,3,4,1,16,0,2,19,21,2013
44067,"Marion, IA","Ely, IA",2,16,2,8,7,5,3,6,11,20,2013
44119,"Marion, IA","Martelle, IA",2,10,6,0,7,11,0,9,9,18,2013
44009,"Marion, IA","Atkins, IA",5,8,4,6,0,11,2,2,13,17,2013
44030,"Marion, IA","Central City, IA",0,10,5,6,2,7,1,2,12,15,2013
44153,"Marion, IA","Prairieburg, IA",3,7,3,6,1,6,2,1,10,13,2013
44006,"Marion, IA","Anamosa, IA",1,10,2,7,4,2,2,1,10,13,2013
44008,"Marion, IA","Asbury, IA",1,3,8,0,12,0,6,2,4,12,2013
44005,"Marion, IA","Ames, IA",1,10,1,5,5,2,2,6,4,12,2013
44052,"Marion, IA","Des Moines, IA",0,9,3,4,7,1,2,7,3,12,2013
44151,"Marion, IA","Pleasant Hill, IA",2,6,4,6,4,2,1,2,9,12,2013
44179,"Marion, IA","Tiffin, IA",2,7,2,4,7,0,1,4,6,11,2013
44187,"Marion, IA","Urbandale, IA",2,6,3,3,6,2,1,2,8,11,2013
44130,"Marion, IA","Mount Auburn, IA",2,5,4,6,3,2,0,4,7,11,2013
44193,"Marion, IA","Washington, IA",4,5,1,1,5,4,1,4,5,10,2013
44096,"Marion, IA","Indianola, IA",2,2,6,3,5,2,3,2,5,10,2013
44095,"Marion, IA","Independence, IA",0,9,1,4,2,4,1,3,6,10,2013
44062,"Marion, IA","Elberon, IA",1,6,3,5,0,5,1,2,7,10,2013
44131,"Marion, IA","Mount Vernon, IA",1,8,0,5,1,3,0,2,7,9,2013
44188,"Marion, IA","Van Horne, IA",3,6,0,2,2,5,1,3,5,9,2013
44046,"Marion, IA","Davenport, IA",2,5,2,4,2,3,0,2,7,9,2013
44125,"Marion, IA","Monticello, IA",1,6,2,4,1,4,0,1,8,9,2013
44180,"Marion, IA","Tipton, IA",4,3,2,6,0,3,3,5,1,9,2013
44127,"Marion, IA","Morley, IA",0,5,3,6,2,0,0,0,8,8,2013
44040,"Marion, IA","Coralville, IA",0,8,0,5,1,2,0,3,5,8,2013
44028,"Marion, IA","Center Junction, IA",1,7,0,1,1,6,0,1,7,8,2013
44196,"Marion, IA","Waverly, IA",1,4,3,3,5,0,3,2,3,8,2013
44113,"Marion, IA","Manchester, IA",1,4,2,1,2,4,0,1,6,7,2013
44116,"Marion, IA","Marengo, IA",1,6,0,3,1,3,0,4,3,7,2013
44004,"Marion, IA","Altoona, IA",2,3,1,1,5,0,2,0,4,6,2013
44122,"Marion, IA","Mechanicsville, IA",2,2,2,2,1,3,0,3,3,6,2013
44037,"Marion, IA","Coggon, IA",3,2,1,3,0,3,2,1,3,6,2013
44047,"Marion, IA","De Witt, IA",0,6,0,3,2,1,1,0,5,6,2013
44161,"Marion, IA","Riverside, IA",0,6,0,2,1,3,0,1,5,6,2013
44118,"Marion, IA","Marshalltown, IA",1,2,3,3,2,1,0,1,5,6,2013
44018,"Marion, IA","Bettendorf, IA",1,5,0,1,1,4,0,2,4,6,2013
44020,"Marion, IA","Brandon, IA",0,6,0,3,0,3,0,1,5,6,2013
44149,"Marion, IA","Peosta, IA",1,2,3,0,6,0,2,3,1,6,2013
44185,"Marion, IA","University Heights, IA",0,6,0,4,2,0,0,1,5,6,2013
44014,"Marion, IA","Belle Plaine, IA",0,5,0,1,1,3,1,1,3,5,2013
44091,"Marion, IA","Hazleton, IA",1,1,3,1,4,0,3,1,1,5,2013
44109,"Marion, IA","Lone Tree, IA",1,4,0,2,2,1,0,1,4,5,2013
44019,"Marion, IA","Blairstown, IA",0,4,1,4,1,0,0,2,3,5,2013
44082,"Marion, IA","Gilbertville, IA",2,1,2,1,3,1,1,1,3,5,2013
44168,"Marion, IA","Sioux City, IA",0,5,0,2,0,3,0,1,4,5,2013
44157,"Marion, IA","Reinbeck, IA",1,2,2,0,3,2,1,3,1,5,2013
44142,"Marion, IA","Ottumwa, IA",1,3,1,1,3,1,1,2,2,5,2013
44043,"Marion, IA","Council Bluffs, IA",0,3,2,1,1,3,0,1,4,5,2013
44206,"Marion, IA","Wyoming, IA",1,1,3,1,2,2,0,2,3,5,2013
44035,"Marion, IA","Clinton, IA",1,3,1,2,2,1,0,2,3,5,2013
44086,"Marion, IA","Grinnell, IA",0,0,4,1,3,0,0,0,4,4,2013
44177,"Marion, IA","Swisher, IA",0,1,3,0,0,4,0,0,4,4,2013
44051,"Marion, IA","Denver, IA",3,0,1,3,1,0,0,4,0,4,2013
44137,"Marion, IA","Norway, IA",0,4,0,0,0,4,0,4,0,4,2013
44094,"Marion, IA","Hopkinton, IA",0,3,1,2,1,1,0,1,3,4,2013
44099,"Marion, IA","Janesville, IA",2,2,0,1,3,0,3,1,0,4,2013
44000,"Marion, IA","Ackworth, IA",0,3,1,2,0,2,0,0,4,4,2013
44205,"Marion, IA","Winthrop, IA",0,3,1,2,0,2,0,1,3,4,2013
44111,"Marion, IA","Lowden, IA",0,1,3,1,3,0,1,2,1,4,2013
44169,"Marion, IA","Spring Hill, IA",0,3,0,1,1,1,0,1,2,3,2013
44163,"Marion, IA","Sageville, IA",1,1,1,0,3,0,1,1,1,3,2013
44145,"Marion, IA","Oxford, IA",0,2,1,0,0,3,0,0,3,3,2013
44156,"Marion, IA","Readlyn, IA",0,2,1,0,3,0,0,0,3,3,2013
44107,"Marion, IA","Lincoln, IA",0,1,2,0,3,0,0,1,2,3,2013
44123,"Marion, IA","Mitchellville, IA",1,0,2,0,2,1,1,1,1,3,2013
