,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37746,"Mount Auburn, IA","Waterloo, IA",70,167,35,44,175,53,70,162,40,272,2003
37696,"Mount Auburn, IA","La Porte City, IA",23,40,25,17,53,18,38,38,12,88,2003
37653,"Mount Auburn, IA","Cedar Falls, IA",21,37,9,19,28,20,20,29,18,67,2003
37680,"Mount Auburn, IA","Evansdale, IA",15,29,6,30,11,9,4,39,7,50,2003
37677,"Mount Auburn, IA","Elk Run Heights, IA",7,33,6,43,3,0,5,25,16,46,2003
37654,"Mount Auburn, IA","Cedar Rapids, IA",15,23,3,9,20,12,11,17,13,41,2003
37649,"Mount Auburn, IA","Blairstown, IA",2,17,14,7,24,2,18,12,3,33,2003
37743,"Mount Auburn, IA","Vinton, IA",5,18,1,1,19,4,14,9,1,24,2003
37713,"Mount Auburn, IA","Mount Auburn, IA",6,10,8,5,13,6,10,8,6,24,2003
37669,"Mount Auburn, IA","Des Moines, IA",4,11,5,3,10,7,3,12,5,20,2003
37748,"Mount Auburn, IA","Waverly, IA",3,6,2,4,7,0,1,6,4,11,2003
37642,"Mount Auburn, IA","Ames, IA",6,3,2,1,6,4,8,3,0,11,2003
37687,"Mount Auburn, IA","Hiawatha, IA",5,4,0,1,7,1,4,4,1,9,2003
37674,"Mount Auburn, IA","Dysart, IA",5,3,1,0,9,0,2,5,2,9,2003
37645,"Mount Auburn, IA","Asbury, IA",6,2,0,1,6,1,4,4,0,8,2003
37706,"Mount Auburn, IA","Mason City, IA",0,7,1,0,5,3,1,5,2,8,2003
37705,"Mount Auburn, IA","Marshalltown, IA",4,3,0,3,2,2,2,3,2,7,2003
37671,"Mount Auburn, IA","Dubuque, IA",2,4,1,3,3,1,3,3,1,7,2003
37675,"Mount Auburn, IA","Elberon, IA",1,4,2,0,6,1,5,2,0,7,2003
37665,"Mount Auburn, IA","Davenport, IA",3,3,0,0,3,3,3,3,0,6,2003
37692,"Mount Auburn, IA","Jesup, IA",3,3,0,5,0,1,2,4,0,6,2003
37643,"Mount Auburn, IA","Ankeny, IA",3,3,0,1,1,4,4,1,1,6,2003
37741,"Mount Auburn, IA","Urbandale, IA",1,3,1,0,3,2,1,2,2,5,2003
37690,"Mount Auburn, IA","Iowa City, IA",2,1,1,0,4,0,2,2,0,4,2003
37686,"Mount Auburn, IA","Hazleton, IA",0,4,0,0,0,4,1,3,0,4,2003
37660,"Mount Auburn, IA","Columbus Junction, IA",1,3,0,4,0,0,1,3,0,4,2003
37681,"Mount Auburn, IA","Fairbank, IA",2,1,1,1,0,3,3,0,1,4,2003
37745,"Mount Auburn, IA","Walford, IA",0,2,2,2,2,0,1,2,1,4,2003
37650,"Mount Auburn, IA","Boone, IA",2,1,1,2,2,0,0,3,1,4,2003
37659,"Mount Auburn, IA","Clive, IA",3,1,0,0,2,2,2,2,0,4,2003
37725,"Mount Auburn, IA","Randalia, IA",1,2,1,0,4,0,2,1,1,4,2003
37719,"Mount Auburn, IA","Oelwein, IA",2,1,0,0,2,1,0,1,2,3,2003
37752,"Mount Auburn, IA","Williamsburg, IA",2,1,0,2,0,1,1,1,1,3,2003
