,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64116,"Seymour, IA","Clio, IA",12,19,6,16,9,12,18,14,5,37,2009
64135,"Seymour, IA","Seymour, IA",2,11,4,6,7,4,5,8,4,17,2009
64113,"Seymour, IA","Centerville, IA",2,5,5,4,8,0,5,6,1,12,2009
64117,"Seymour, IA","Corydon, IA",2,6,3,9,0,2,2,8,1,11,2009
64132,"Seymour, IA","Promise City, IA",4,1,0,4,1,0,2,3,0,5,2009
64115,"Seymour, IA","Cincinnati, IA",0,3,0,0,2,1,2,0,1,3,2009
64131,"Seymour, IA","Plano, IA",0,2,1,1,2,0,2,1,0,3,2009
64138,"Seymour, IA","Windsor Heights, IA",0,1,1,0,0,2,0,1,1,2,2009
64136,"Seymour, IA","University Park, IA",2,0,0,0,0,2,1,1,0,2,2009
64133,"Seymour, IA","Rathbun, IA",0,0,2,1,1,0,2,0,0,2,2009
64127,"Seymour, IA","Osceola, IA",0,0,1,0,0,1,1,0,0,1,2009
64137,"Seymour, IA","West Chester, IA",1,0,0,0,0,1,0,1,0,1,2009
64134,"Seymour, IA","Russell, IA",1,0,0,0,1,0,1,0,0,1,2009
64130,"Seymour, IA","Pella, IA",0,0,1,0,0,1,0,1,0,1,2009
64129,"Seymour, IA","Pacific Junction, IA",0,1,0,0,1,0,0,1,0,1,2009
64128,"Seymour, IA","Ottumwa, IA",0,0,1,0,0,1,0,1,0,1,2009
64110,"Seymour, IA","Afton, IA",0,1,0,1,0,0,1,0,0,1,2009
64126,"Seymour, IA","Nashua, IA",0,1,0,1,0,0,0,1,0,1,2009
64125,"Seymour, IA","Mount Ayr, IA",0,1,0,0,0,1,0,1,0,1,2009
64111,"Seymour, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2009
64123,"Seymour, IA","Minburn, IA",0,1,0,0,0,1,0,1,0,1,2009
64122,"Seymour, IA","Leon, IA",0,0,1,0,0,1,0,0,1,1,2009
64121,"Seymour, IA","Greenfield, IA",0,1,0,0,0,1,1,0,0,1,2009
64120,"Seymour, IA","Exline, IA",0,0,1,1,0,0,1,0,0,1,2009
64119,"Seymour, IA","Denver, IA",0,1,0,1,0,0,0,1,0,1,2009
64118,"Seymour, IA","Creston, IA",0,1,0,0,0,1,0,0,1,1,2009
64114,"Seymour, IA","Chariton, IA",1,0,0,0,1,0,0,1,0,1,2009
64112,"Seymour, IA","Bloomfield, IA",0,1,0,1,0,0,0,1,0,1,2009
64124,"Seymour, IA","Moravia, IA",0,1,0,0,0,1,1,0,0,1,2009
