,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22903,"Elk Horn, IA","Harlan, IA",4,33,15,6,38,8,15,23,14,52,2012
22898,"Elk Horn, IA","Elk Horn, IA",11,13,12,0,26,10,19,11,6,36,2012
22919,"Elk Horn, IA","Tennant, IA",3,14,9,6,17,3,7,16,3,26,2012
22897,"Elk Horn, IA","Denison, IA",4,13,4,10,7,4,2,11,8,21,2012
22889,"Elk Horn, IA","Audubon, IA",2,8,2,7,5,0,1,4,7,12,2012
22905,"Elk Horn, IA","Kimballton, IA",1,7,4,3,4,5,3,4,5,12,2012
22904,"Elk Horn, IA","Irwin, IA",4,3,5,0,4,8,4,5,3,12,2012
22906,"Elk Horn, IA","Kirkman, IA",2,5,3,2,5,3,3,4,3,10,2012
22893,"Elk Horn, IA","Council Bluffs, IA",3,5,2,0,9,1,5,2,3,10,2012
22909,"Elk Horn, IA","Manilla, IA",3,5,1,0,7,2,7,1,1,9,2012
22888,"Elk Horn, IA","Atlantic, IA",2,5,2,4,5,0,3,4,2,9,2012
22896,"Elk Horn, IA","Defiance, IA",3,1,5,0,2,7,4,3,2,9,2012
22910,"Elk Horn, IA","Manning, IA",0,5,3,0,5,3,2,2,4,8,2012
22890,"Elk Horn, IA","Avoca, IA",2,2,1,0,2,3,2,0,3,5,2012
22917,"Elk Horn, IA","Shelby, IA",0,4,1,1,0,4,0,1,4,5,2012
22914,"Elk Horn, IA","Panama, IA",1,1,2,1,0,3,1,1,2,4,2012
22921,"Elk Horn, IA","Walnut, IA",1,2,0,0,3,0,1,1,1,3,2012
22902,"Elk Horn, IA","Hancock, IA",1,0,2,0,0,3,0,3,0,3,2012
22899,"Elk Horn, IA","Exira, IA",0,1,1,0,2,0,1,1,0,2,2012
22924,"Elk Horn, IA","Woodbine, IA",1,1,0,1,0,1,0,1,1,2,2012
22901,"Elk Horn, IA","Greenfield, IA",0,2,0,0,1,1,0,1,1,2,2012
22908,"Elk Horn, IA","Macedonia, IA",0,1,0,1,0,0,0,0,1,1,2012
22894,"Elk Horn, IA","Danbury, IA",0,1,0,0,0,1,0,1,0,1,2012
22923,"Elk Horn, IA","Wiota, IA",1,0,0,1,0,0,0,1,0,1,2012
22922,"Elk Horn, IA","Willey, IA",1,0,0,0,1,0,1,0,0,1,2012
22920,"Elk Horn, IA","Underwood, IA",0,1,0,0,1,0,0,1,0,1,2012
22895,"Elk Horn, IA","Dedham, IA",0,1,0,0,1,0,0,1,0,1,2012
22918,"Elk Horn, IA","Shenandoah, IA",0,0,1,0,0,1,0,1,0,1,2012
22916,"Elk Horn, IA","Schleswig, IA",0,1,0,0,1,0,1,0,0,1,2012
22891,"Elk Horn, IA","Carter Lake, IA",0,1,0,0,1,0,1,0,0,1,2012
22915,"Elk Horn, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2012
22892,"Elk Horn, IA","Charter Oak, IA",0,0,1,1,0,0,0,1,0,1,2012
22913,"Elk Horn, IA","Oakland, IA",1,0,0,0,1,0,0,1,0,1,2012
22900,"Elk Horn, IA","Gray, IA",0,1,0,0,0,1,0,1,0,1,2012
22911,"Elk Horn, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2012
22907,"Elk Horn, IA","Lewis, IA",0,1,0,1,0,0,0,0,1,1,2012
22912,"Elk Horn, IA","Moorhead, IA",1,0,0,0,0,1,1,0,0,1,2012
