,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20688,"Glenwood, IA","Glenwood, IA",350,891,272,32,1352,129,518,634,361,1513,2004
20678,"Glenwood, IA","Council Bluffs, IA",106,208,60,39,249,86,113,186,75,374,2004
20684,"Glenwood, IA","Des Moines, IA",15,18,7,1,29,10,19,13,8,40,2004
20723,"Glenwood, IA","Red Oak, IA",3,23,6,7,12,13,9,16,7,32,2004
20674,"Glenwood, IA","Clarinda, IA",9,10,6,0,24,1,17,5,3,25,2004
20728,"Glenwood, IA","Silver City, IA",4,12,5,0,19,2,3,12,6,21,2004
20719,"Glenwood, IA","Pacific Junction, IA",5,12,3,15,3,2,2,12,6,20,2004
20670,"Glenwood, IA","Carter Lake, IA",6,12,1,1,7,11,1,15,3,19,2004
20738,"Glenwood, IA","Waterloo, IA",18,0,0,0,0,18,18,0,0,18,2004
20735,"Glenwood, IA","Urbandale, IA",6,10,0,1,6,9,8,7,1,16,2004
20729,"Glenwood, IA","Sioux City, IA",7,8,1,0,4,12,7,7,2,16,2004
20739,"Glenwood, IA","Waukee, IA",14,0,0,2,0,12,14,0,0,14,2004
20722,"Glenwood, IA","Randolph, IA",3,10,0,1,10,2,5,5,3,13,2004
20704,"Glenwood, IA","Malvern, IA",6,4,3,2,11,0,7,3,3,13,2004
20664,"Glenwood, IA","Ames, IA",5,6,0,1,7,3,6,2,3,11,2004
20675,"Glenwood, IA","Clive, IA",6,4,0,0,5,5,4,4,2,10,2004
20669,"Glenwood, IA","Boone, IA",0,10,0,0,0,10,0,8,2,10,2004
20691,"Glenwood, IA","Hamburg, IA",2,5,3,3,5,2,1,7,2,10,2004
20727,"Glenwood, IA","Shenandoah, IA",1,7,1,1,7,1,7,2,0,9,2004
