,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31029,"Lacona, IA","Chariton, IA",4,16,9,24,2,3,1,26,2,29,2003
31040,"Lacona, IA","Lacona, IA",7,13,6,13,5,8,9,15,2,26,2003
31064,"Lacona, IA","St. Marys, IA",5,13,3,0,12,9,11,7,3,21,2003
31019,"Lacona, IA","Ackworth, IA",3,10,5,2,11,5,12,3,3,18,2003
31062,"Lacona, IA","Sandyville, IA",7,4,2,2,2,9,5,6,2,13,2003
31047,"Lacona, IA","Millerton, IA",3,7,3,8,1,4,1,12,0,13,2003
31038,"Lacona, IA","Indianola, IA",4,5,3,1,9,2,4,5,3,12,2003
31031,"Lacona, IA","Clio, IA",4,3,3,6,0,4,5,2,3,10,2003
31061,"Lacona, IA","Russell, IA",2,5,0,6,1,0,4,3,0,7,2003
31046,"Lacona, IA","Melcher-Dallas, IA",2,4,0,2,1,3,3,3,0,6,2003
31050,"Lacona, IA","Osceola, IA",0,2,2,3,1,0,2,0,2,4,2003
31042,"Lacona, IA","Le Roy, IA",0,0,3,3,0,0,3,0,0,3,2003
31039,"Lacona, IA","Knoxville, IA",3,0,0,0,0,3,3,0,0,3,2003
31068,"Lacona, IA","Windsor Heights, IA",0,3,0,0,3,0,1,2,0,3,2003
31051,"Lacona, IA","Ottumwa, IA",0,2,0,1,1,0,0,1,1,2,2003
31043,"Lacona, IA","Leon, IA",0,2,0,2,0,0,0,0,2,2,2003
31059,"Lacona, IA","Riverside, IA",0,2,0,0,1,1,1,1,0,2,2003
31020,"Lacona, IA","Albia, IA",2,0,0,2,0,0,0,2,0,2,2003
31060,"Lacona, IA","Runnells, IA",0,2,0,0,1,1,1,0,1,2,2003
31021,"Lacona, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2003
31063,"Lacona, IA","Spring Hill, IA",0,1,0,0,1,0,0,1,0,1,2003
31022,"Lacona, IA","Bedford, IA",1,0,0,1,0,0,0,1,0,1,2003
31023,"Lacona, IA","Belle Plaine, IA",0,0,1,0,1,0,1,0,0,1,2003
31052,"Lacona, IA","Patterson, IA",1,0,0,0,1,0,1,0,0,1,2003
31065,"Lacona, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2003
31066,"Lacona, IA","Waukee, IA",1,0,0,1,0,0,1,0,0,1,2003
31067,"Lacona, IA","West Des Moines, IA",1,0,0,1,0,0,0,1,0,1,2003
31058,"Lacona, IA","Rhodes, IA",0,1,0,0,1,0,1,0,0,1,2003
31057,"Lacona, IA","Rathbun, IA",0,1,0,1,0,0,0,0,1,1,2003
31056,"Lacona, IA","Pleasantville, IA",0,1,0,0,0,1,0,1,0,1,2003
31055,"Lacona, IA","Pleasanton, IA",0,1,0,0,0,1,0,1,0,1,2003
31054,"Lacona, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,1,0,1,2003
31053,"Lacona, IA","Pella, IA",1,0,0,1,0,0,0,1,0,1,2003
31033,"Lacona, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2003
31034,"Lacona, IA","Diagonal, IA",0,1,0,0,1,0,0,0,1,1,2003
31024,"Lacona, IA","Blakesburg, IA",1,0,0,0,0,1,1,0,0,1,2003
31049,"Lacona, IA","Norwalk, IA",1,0,0,0,1,0,0,1,0,1,2003
31048,"Lacona, IA","Mitchellville, IA",1,0,0,0,1,0,1,0,0,1,2003
31025,"Lacona, IA","Bondurant, IA",0,0,1,0,0,1,0,1,0,1,2003
31026,"Lacona, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2003
31045,"Lacona, IA","Mason City, IA",0,1,0,0,1,0,0,0,1,1,2003
31027,"Lacona, IA","Carlisle, IA",0,1,0,0,1,0,1,0,0,1,2003
31041,"Lacona, IA","Lamoni, IA",0,1,0,0,0,1,0,0,1,1,2003
31028,"Lacona, IA","Centerville, IA",0,1,0,1,0,0,0,0,1,1,2003
31030,"Lacona, IA","Clearfield, IA",1,0,0,1,0,0,1,0,0,1,2003
31032,"Lacona, IA","De Soto, IA",1,0,0,0,1,0,1,0,0,1,2003
31037,"Lacona, IA","Humboldt, IA",0,1,0,0,0,1,0,0,1,1,2003
31036,"Lacona, IA","Harvey, IA",0,1,0,1,0,0,0,1,0,1,2003
31035,"Lacona, IA","Elkport, IA",0,1,0,0,0,1,1,0,0,1,2003
31044,"Lacona, IA","Marysville, IA",0,1,0,1,0,0,0,1,0,1,2003
