,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3020,"Anita, IA","Wiota, IA",11,36,28,1,56,18,37,20,18,75,2009
2961,"Anita, IA","Anita, IA",8,28,7,5,27,11,17,17,9,43,2009
2963,"Anita, IA","Atlantic, IA",4,14,11,4,14,11,10,17,2,29,2009
2972,"Anita, IA","Casey, IA",10,10,0,8,11,1,7,10,3,20,2009
2958,"Anita, IA","Adair, IA",0,5,5,3,5,2,5,3,2,10,2009
2989,"Anita, IA","Guthrie Center, IA",2,4,2,3,3,2,5,3,0,8,2009
2964,"Anita, IA","Audubon, IA",2,5,1,3,3,2,2,3,3,8,2009
2998,"Anita, IA","Massena, IA",1,1,5,1,6,0,4,1,2,7,2009
2995,"Anita, IA","Lewis, IA",2,5,0,0,7,0,3,3,1,7,2009
2985,"Anita, IA","Exira, IA",1,3,2,2,3,1,1,2,3,6,2009
2988,"Anita, IA","Greenfield, IA",0,5,0,5,0,0,0,2,3,5,2009
3003,"Anita, IA","Orient, IA",1,3,0,0,4,0,1,3,0,4,2009
2997,"Anita, IA","Manning, IA",1,2,1,2,1,1,0,4,0,4,2009
2984,"Anita, IA","Des Moines, IA",2,1,0,0,1,2,3,0,0,3,2009
2960,"Anita, IA","Ames, IA",0,3,0,0,2,1,2,1,0,3,2009
2959,"Anita, IA","Afton, IA",0,2,1,3,0,0,0,3,0,3,2009
3019,"Anita, IA","Winterset, IA",0,1,1,2,0,0,0,1,1,2,2009
3018,"Anita, IA","Webster City, IA",1,1,0,0,2,0,2,0,0,2,2009
3014,"Anita, IA","Stuart, IA",1,1,0,0,2,0,2,0,0,2,2009
3001,"Anita, IA","Murray, IA",2,0,0,0,2,0,2,0,0,2,2009
2962,"Anita, IA","Ankeny, IA",1,1,0,0,1,1,1,0,1,2,2009
2978,"Anita, IA","Creston, IA",0,1,1,1,0,1,2,0,0,2,2009
2973,"Anita, IA","Cedar Rapids, IA",0,1,1,0,2,0,0,1,1,2,2009
2967,"Anita, IA","Boone, IA",0,2,0,1,1,0,1,1,0,2,2009
2975,"Anita, IA","Clearfield, IA",2,0,0,0,2,0,2,0,0,2,2009
2979,"Anita, IA","Cumberland, IA",0,1,0,0,1,0,1,0,0,1,2009
3010,"Anita, IA","Royal, IA",0,1,0,0,0,1,0,1,0,1,2009
3004,"Anita, IA","Osceola, IA",0,1,0,0,0,1,1,0,0,1,2009
3005,"Anita, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2009
3006,"Anita, IA","Pacific Junction, IA",0,0,1,0,0,1,0,1,0,1,2009
3007,"Anita, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2009
3008,"Anita, IA","Perry, IA",1,0,0,1,0,0,0,1,0,1,2009
3009,"Anita, IA","Pomeroy, IA",1,0,0,0,1,0,1,0,0,1,2009
3012,"Anita, IA","Slater, IA",1,0,0,1,0,0,1,0,0,1,2009
3011,"Anita, IA","Shelby, IA",0,1,0,0,1,0,0,1,0,1,2009
3002,"Anita, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2009
3013,"Anita, IA","Stanton, IA",0,1,0,0,1,0,0,1,0,1,2009
3015,"Anita, IA","Tennant, IA",0,0,1,0,1,0,1,0,0,1,2009
3016,"Anita, IA","Toledo, IA",0,0,1,0,0,1,1,0,0,1,2009
3017,"Anita, IA","Victor, IA",0,1,0,1,0,0,0,1,0,1,2009
2966,"Anita, IA","Bedford, IA",0,1,0,1,0,0,0,1,0,1,2009
2965,"Anita, IA","Bayard, IA",0,1,0,1,0,0,0,1,0,1,2009
2968,"Anita, IA","Brayton, IA",0,1,0,0,1,0,0,1,0,1,2009
3000,"Anita, IA","Moulton, IA",0,0,1,1,0,0,0,1,0,1,2009
2969,"Anita, IA","Bussey, IA",1,0,0,0,1,0,1,0,0,1,2009
2990,"Anita, IA","Harlan, IA",0,0,1,0,1,0,1,0,0,1,2009
2981,"Anita, IA","Defiance, IA",0,1,0,0,1,0,0,1,0,1,2009
2982,"Anita, IA","Delaware, IA",0,1,0,1,0,0,0,1,0,1,2009
2983,"Anita, IA","Denison, IA",0,1,0,0,1,0,0,0,1,1,2009
2977,"Anita, IA","Council Bluffs, IA",0,1,0,1,0,0,1,0,0,1,2009
2986,"Anita, IA","Gravity, IA",0,1,0,1,0,0,0,0,1,1,2009
2987,"Anita, IA","Greene, IA",1,0,0,0,1,0,0,1,0,1,2009
2976,"Anita, IA","Clio, IA",1,0,0,0,1,0,1,0,0,1,2009
2991,"Anita, IA","Hartley, IA",0,1,0,0,0,1,1,0,0,1,2009
2980,"Anita, IA","De Soto, IA",0,0,1,1,0,0,1,0,0,1,2009
2974,"Anita, IA","Clarksville, IA",0,1,0,0,0,1,0,1,0,1,2009
2993,"Anita, IA","Jefferson, IA",0,1,0,0,0,1,1,0,0,1,2009
2994,"Anita, IA","Leon, IA",1,0,0,1,0,0,0,1,0,1,2009
2996,"Anita, IA","Little Sioux, IA",0,1,0,0,1,0,0,1,0,1,2009
2971,"Anita, IA","Carter Lake, IA",1,0,0,0,0,1,1,0,0,1,2009
2970,"Anita, IA","Carson, IA",0,1,0,0,1,0,0,1,0,1,2009
2999,"Anita, IA","Mondamin, IA",0,1,0,1,0,0,0,0,1,1,2009
2992,"Anita, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2009
