,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
80086,"Winthrop, IA","Independence, IA",11,27,4,39,0,3,2,23,17,42,2010
80106,"Winthrop, IA","Winthrop, IA",7,15,5,19,3,5,7,15,5,27,2010
80071,"Winthrop, IA","Brandon, IA",5,11,7,11,7,5,8,13,2,23,2010
80068,"Winthrop, IA","Aurora, IA",3,16,1,14,0,6,6,7,7,20,2010
80102,"Winthrop, IA","Urbana, IA",7,10,2,12,3,4,6,6,7,19,2010
80104,"Winthrop, IA","Walker, IA",4,8,1,7,1,5,4,6,3,13,2010
80084,"Winthrop, IA","Hazleton, IA",1,8,1,9,0,1,2,4,4,10,2010
80103,"Winthrop, IA","Vinton, IA",3,3,1,7,0,0,0,7,0,7,2010
80094,"Winthrop, IA","Oelwein, IA",0,6,0,5,0,1,0,3,3,6,2010
80076,"Winthrop, IA","Dunkerton, IA",3,1,1,5,0,0,2,0,3,5,2010
80087,"Winthrop, IA","Jesup, IA",3,1,0,3,1,0,1,1,2,4,2010
80105,"Winthrop, IA","Waterloo, IA",0,3,0,3,0,0,1,0,2,3,2010
80079,"Winthrop, IA","Elk Run Heights, IA",2,1,0,3,0,0,2,1,0,3,2010
80073,"Winthrop, IA","Center Point, IA",1,1,0,1,0,1,0,2,0,2,2010
80100,"Winthrop, IA","Ryan, IA",0,2,0,2,0,0,0,1,1,2,2010
80095,"Winthrop, IA","Palo, IA",0,1,1,1,0,1,0,1,1,2,2010
80093,"Winthrop, IA","New Hartford, IA",1,1,0,2,0,0,0,1,1,2,2010
80092,"Winthrop, IA","Mount Auburn, IA",0,1,1,2,0,0,0,2,0,2,2010
80072,"Winthrop, IA","Cedar Falls, IA",1,0,1,2,0,0,1,1,0,2,2010
80089,"Winthrop, IA","Manchester, IA",0,2,0,1,1,0,0,1,1,2,2010
80077,"Winthrop, IA","Edgewood, IA",0,2,0,1,0,1,0,2,0,2,2010
80085,"Winthrop, IA","Hiawatha, IA",0,2,0,2,0,0,0,0,2,2,2010
80080,"Winthrop, IA","Fairbank, IA",2,0,0,2,0,0,0,1,1,2,2010
80098,"Winthrop, IA","Reinbeck, IA",0,1,0,0,1,0,1,0,0,1,2010
80074,"Winthrop, IA","Delaware, IA",1,0,0,0,0,1,1,0,0,1,2010
80075,"Winthrop, IA","Dubuque, IA",0,1,0,1,0,0,0,0,1,1,2010
80078,"Winthrop, IA","Elberon, IA",0,1,0,1,0,0,0,1,0,1,2010
80101,"Winthrop, IA","Strawberry Point, IA",1,0,0,1,0,0,0,1,0,1,2010
80099,"Winthrop, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2010
80069,"Winthrop, IA","Bettendorf, IA",1,0,0,1,0,0,1,0,0,1,2010
80088,"Winthrop, IA","Luana, IA",0,1,0,1,0,0,0,0,1,1,2010
80096,"Winthrop, IA","Randalia, IA",1,0,0,1,0,0,0,1,0,1,2010
80081,"Winthrop, IA","Geneva, IA",0,0,1,0,1,0,0,0,1,1,2010
80082,"Winthrop, IA","Gilbertville, IA",0,0,1,1,0,0,0,0,1,1,2010
80083,"Winthrop, IA","Harpers Ferry, IA",0,1,0,0,0,1,0,1,0,1,2010
80091,"Winthrop, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2010
80090,"Winthrop, IA","Monona, IA",0,1,0,1,0,0,0,0,1,1,2010
80070,"Winthrop, IA","Blairstown, IA",0,1,0,1,0,0,0,1,0,1,2010
80097,"Winthrop, IA","Raymond, IA",0,1,0,1,0,0,0,1,0,1,2010
