,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56351,"Oyens, IA","Sioux City, IA",19,51,20,11,64,15,16,41,33,90,2010
56324,"Oyens, IA","Le Mars, IA",10,41,25,20,48,8,19,20,37,76,2010
56318,"Oyens, IA","Kingsley, IA",11,22,14,8,23,16,22,17,8,47,2010
56332,"Oyens, IA","Merrill, IA",2,16,5,4,14,5,11,6,6,23,2010
56340,"Oyens, IA","Oyens, IA",6,11,1,11,1,6,6,5,7,18,2010
56345,"Oyens, IA","Remsen, IA",4,10,3,3,11,3,8,6,3,17,2010
56338,"Oyens, IA","Orange City, IA",2,12,0,13,1,0,0,8,6,14,2010
56347,"Oyens, IA","Sergeant Bluff, IA",3,6,3,1,3,8,1,6,5,12,2010
56304,"Oyens, IA","Des Moines, IA",2,5,4,0,9,2,2,2,7,11,2010
56334,"Oyens, IA","Moville, IA",3,2,1,0,2,4,2,2,2,6,2010
56287,"Oyens, IA","Anthon, IA",0,4,2,0,6,0,0,2,4,6,2010
56285,"Oyens, IA","Ames, IA",2,2,2,0,6,0,1,3,2,6,2010
56356,"Oyens, IA","Urbandale, IA",2,2,1,0,1,4,1,2,2,5,2010
56341,"Oyens, IA","Pierson, IA",2,3,0,0,5,0,2,1,2,5,2010
56283,"Oyens, IA","Alton, IA",1,4,0,1,0,4,2,1,2,5,2010
56331,"Oyens, IA","Meriden, IA",2,1,1,1,3,0,0,3,1,4,2010
56323,"Oyens, IA","Lawton, IA",2,1,1,1,1,2,0,1,3,4,2010
56308,"Oyens, IA","Fort Dodge, IA",1,3,0,0,1,3,2,2,0,4,2010
56303,"Oyens, IA","Denison, IA",1,3,0,1,1,2,0,2,2,4,2010
56312,"Oyens, IA","Hinton, IA",1,1,1,0,1,2,0,1,2,3,2010
56281,"Oyens, IA","Akron, IA",1,2,0,1,2,0,2,0,1,3,2010
56297,"Oyens, IA","Clive, IA",2,0,1,0,3,0,1,2,0,3,2010
56296,"Oyens, IA","Cherokee, IA",0,3,0,0,2,1,0,1,2,3,2010
56300,"Oyens, IA","Council Bluffs, IA",2,0,1,0,0,3,1,1,1,3,2010
56352,"Oyens, IA","Spencer, IA",0,2,1,1,1,1,0,0,3,3,2010
56292,"Oyens, IA","Boone, IA",1,1,0,0,1,1,1,0,1,2,2010
