,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4488,"Battle Creek, IA","Pierson, IA",4,11,3,1,8,9,13,2,3,18,2003
4465,"Battle Creek, IA","Anthon, IA",3,4,7,2,4,8,8,2,4,14,2003
4473,"Battle Creek, IA","Cushing, IA",2,6,3,0,6,5,3,6,2,11,2003
4467,"Battle Creek, IA","Battle Creek, IA",3,7,1,1,3,7,4,6,1,11,2003
4489,"Battle Creek, IA","Quimby, IA",2,2,1,2,1,2,4,1,0,5,2003
4468,"Battle Creek, IA","Bronson, IA",0,2,2,0,2,2,4,0,0,4,2003
4484,"Battle Creek, IA","Moville, IA",1,1,0,2,0,0,1,0,1,2,2003
4469,"Battle Creek, IA","Castana, IA",1,1,0,0,0,2,1,1,0,2,2003
4490,"Battle Creek, IA","Sioux City, IA",1,1,0,1,1,0,1,1,0,2,2003
4482,"Battle Creek, IA","Merrill, IA",1,0,1,0,1,1,1,0,1,2,2003
4487,"Battle Creek, IA","Oyens, IA",1,1,0,0,1,1,0,2,0,2,2003
4486,"Battle Creek, IA","Onawa, IA",1,0,0,0,0,1,1,0,0,1,2003
4485,"Battle Creek, IA","New Market, IA",0,1,0,0,1,0,0,1,0,1,2003
4464,"Battle Creek, IA","Akron, IA",0,0,1,1,0,0,0,1,0,1,2003
4491,"Battle Creek, IA","Sloan, IA",0,1,0,1,0,0,0,0,1,1,2003
4492,"Battle Creek, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2003
4493,"Battle Creek, IA","Webster City, IA",0,1,0,0,0,1,0,0,1,1,2003
4483,"Battle Creek, IA","Missouri Valley, IA",0,0,1,0,0,1,1,0,0,1,2003
4479,"Battle Creek, IA","Mapleton, IA",0,1,0,0,0,1,0,1,0,1,2003
4481,"Battle Creek, IA","Meriden, IA",1,0,0,1,0,0,0,1,0,1,2003
4480,"Battle Creek, IA","Marcus, IA",0,0,1,0,1,0,1,0,0,1,2003
4478,"Battle Creek, IA","Larrabee, IA",0,0,1,0,0,1,0,1,0,1,2003
4477,"Battle Creek, IA","Kingsley, IA",0,1,0,1,0,0,0,1,0,1,2003
4476,"Battle Creek, IA","Havelock, IA",0,1,0,0,0,1,0,1,0,1,2003
4475,"Battle Creek, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2003
4474,"Battle Creek, IA","Danbury, IA",0,1,0,0,0,1,0,1,0,1,2003
4472,"Battle Creek, IA","Council Bluffs, IA",0,0,1,0,0,1,1,0,0,1,2003
4471,"Battle Creek, IA","Coon Rapids, IA",0,1,0,1,0,0,0,1,0,1,2003
4470,"Battle Creek, IA","Cherokee, IA",0,1,0,0,0,1,0,1,0,1,2003
4466,"Battle Creek, IA","Arthur, IA",0,0,1,0,1,0,0,1,0,1,2003
4494,"Battle Creek, IA","Westside, IA",0,1,0,0,0,1,1,0,0,1,2003
