,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35341,"Maquoketa, IA","Maquoketa, IA",326,863,353,317,952,273,678,701,163,1542,2005
35262,"Maquoketa, IA","Baldwin, IA",52,161,60,46,182,45,112,129,32,273,2005
35265,"Maquoketa, IA","Bellevue, IA",47,110,27,40,117,27,75,87,22,184,2005
35391,"Maquoketa, IA","Springbrook, IA",37,113,24,13,127,34,63,96,15,174,2005
35259,"Maquoketa, IA","Andrew, IA",25,83,19,21,86,20,51,70,6,127,2005
35430,"Maquoketa, IA","Zwingle, IA",22,61,12,25,52,18,37,45,13,95,2005
35369,"Maquoketa, IA","Preston, IA",16,45,16,18,47,12,29,42,6,77,2005
35382,"Maquoketa, IA","Sabula, IA",18,36,14,19,40,9,29,34,5,68,2005
35291,"Maquoketa, IA","De Witt, IA",17,37,11,2,51,12,24,20,21,65,2005
35338,"Maquoketa, IA","Lost Nation, IA",15,33,16,19,34,11,25,32,7,64,2005
35289,"Maquoketa, IA","Davenport, IA",17,24,13,9,32,13,26,17,11,54,2005
35297,"Maquoketa, IA","Dubuque, IA",14,30,5,4,24,21,14,19,16,49,2005
35416,"Maquoketa, IA","Welton, IA",10,26,8,6,32,6,19,22,3,44,2005
35284,"Maquoketa, IA","Clinton, IA",12,20,5,2,18,17,9,28,0,37,2005
35278,"Maquoketa, IA","Center Junction, IA",8,16,6,2,22,6,14,12,4,30,2005
35277,"Maquoketa, IA","Cedar Rapids, IA",8,11,6,1,9,15,8,12,5,25,2005
35266,"Maquoketa, IA","Bettendorf, IA",8,15,2,2,18,5,8,13,4,25,2005
35348,"Maquoketa, IA","Monticello, IA",5,14,3,2,12,8,15,5,2,22,2005
35258,"Maquoketa, IA","Andover, IA",4,11,5,1,12,7,6,10,4,20,2005
