,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43148,"Shannon City, IA","Creston, IA",4,46,18,1,65,2,15,24,29,68,2002
43161,"Shannon City, IA","Shannon City, IA",4,21,6,5,26,0,5,16,10,31,2002
43149,"Shannon City, IA","Cromwell, IA",4,7,4,4,11,0,9,3,3,15,2002
43152,"Shannon City, IA","East Peru, IA",3,0,1,1,3,0,2,1,1,4,2002
43159,"Shannon City, IA","Orient, IA",1,1,0,1,1,0,0,1,1,2,2002
43158,"Shannon City, IA","Newton, IA",0,1,1,0,2,0,0,1,1,2,2002
43155,"Shannon City, IA","Lorimor, IA",1,0,1,1,1,0,0,1,1,2,2002
43145,"Shannon City, IA","Afton, IA",1,0,0,0,1,0,0,0,1,1,2002
43157,"Shannon City, IA","Mount Ayr, IA",1,0,0,1,0,0,1,0,0,1,2002
43162,"Shannon City, IA","Soldier, IA",0,1,0,1,0,0,0,1,0,1,2002
43160,"Shannon City, IA","Oskaloosa, IA",1,0,0,1,0,0,0,1,0,1,2002
43154,"Shannon City, IA","Greenfield, IA",0,0,1,0,1,0,1,0,0,1,2002
43156,"Shannon City, IA","Macksburg, IA",1,0,0,0,1,0,1,0,0,1,2002
43146,"Shannon City, IA","Bedford, IA",0,1,0,0,1,0,1,0,0,1,2002
43153,"Shannon City, IA","Grand River, IA",0,1,0,0,1,0,1,0,0,1,2002
43151,"Shannon City, IA","Diagonal, IA",0,1,0,0,1,0,1,0,0,1,2002
43150,"Shannon City, IA","Cumberland, IA",0,1,0,0,1,0,0,0,1,1,2002
43147,"Shannon City, IA","Carson, IA",0,1,0,0,1,0,1,0,0,1,2002
43163,"Shannon City, IA","Swan, IA",0,1,0,0,1,0,0,0,1,1,2002
