,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30945,"Hartwick, IA","Marengo, IA",15,52,22,28,46,15,29,39,21,89,2007
30919,"Hartwick, IA","Blairstown, IA",2,21,6,28,1,0,2,15,12,29,2007
30940,"Hartwick, IA","Iowa City, IA",1,16,6,4,19,0,1,16,6,23,2007
30922,"Hartwick, IA","Cedar Rapids, IA",6,14,3,3,14,6,7,10,6,23,2007
30982,"Hartwick, IA","Williamsburg, IA",10,6,0,7,2,7,11,0,5,16,2007
30973,"Hartwick, IA","Walford, IA",3,5,5,5,6,2,6,6,1,13,2007
30955,"Hartwick, IA","North Liberty, IA",1,7,1,3,4,2,3,3,3,9,2007
30946,"Hartwick, IA","Marshalltown, IA",5,2,1,1,5,2,5,2,1,8,2007
30937,"Hartwick, IA","Hiawatha, IA",3,4,1,3,4,1,3,2,3,8,2007
30942,"Hartwick, IA","Ladora, IA",0,6,2,8,0,0,0,5,3,8,2007
30971,"Hartwick, IA","Victor, IA",0,6,2,6,1,1,0,5,3,8,2007
30967,"Hartwick, IA","Tiffin, IA",2,6,0,1,0,7,0,5,3,8,2007
30968,"Hartwick, IA","University Heights, IA",1,4,2,1,5,1,2,2,3,7,2007
30936,"Hartwick, IA","Hartwick, IA",2,0,5,1,1,5,6,1,0,7,2007
30917,"Hartwick, IA","Belle Plaine, IA",1,5,0,3,1,2,1,4,1,6,2007
30927,"Hartwick, IA","Des Moines, IA",1,3,1,0,4,1,3,2,0,5,2007
30954,"Hartwick, IA","North English, IA",0,3,2,0,5,0,2,1,2,5,2007
30924,"Hartwick, IA","Clive, IA",2,1,1,0,0,4,3,1,0,4,2007
30959,"Hartwick, IA","Oxford, IA",2,0,2,0,3,1,3,1,0,4,2007
30929,"Hartwick, IA","Elberon, IA",1,2,1,2,2,0,0,3,1,4,2007
30975,"Hartwick, IA","Waterloo, IA",2,1,0,1,2,0,2,0,1,3,2007
30941,"Hartwick, IA","Keystone, IA",1,2,0,3,0,0,0,3,0,3,2007
30963,"Hartwick, IA","Robins, IA",1,1,1,0,3,0,2,0,1,3,2007
30914,"Hartwick, IA","Ankeny, IA",1,2,0,0,3,0,1,1,1,3,2007
30913,"Hartwick, IA","Ames, IA",1,2,0,0,2,1,3,0,0,3,2007
30972,"Hartwick, IA","Vinton, IA",0,1,1,0,2,0,0,1,1,2,2007
30950,"Hartwick, IA","Mount Pleasant, IA",0,2,0,0,2,0,0,2,0,2,2007
30952,"Hartwick, IA","Newton, IA",1,1,0,0,2,0,1,1,0,2,2007
30961,"Hartwick, IA","Pleasant Hill, IA",2,0,0,0,2,0,2,0,0,2,2007
30974,"Hartwick, IA","Washington, IA",1,1,0,0,1,1,1,0,1,2,2007
30938,"Hartwick, IA","Independence, IA",1,1,0,0,1,1,1,1,0,2,2007
30916,"Hartwick, IA","Atkins, IA",1,0,1,2,0,0,0,1,1,2,2007
30920,"Hartwick, IA","Brooklyn, IA",0,1,1,2,0,0,0,0,2,2,2007
30921,"Hartwick, IA","Cedar Falls, IA",1,0,1,0,1,1,1,1,0,2,2007
