,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66548,"Stockton, IA","Davenport, IA",9,6,4,15,3,1,0,12,7,19,2012
66557,"Stockton, IA","Muscatine, IA",5,9,0,8,3,3,3,9,2,14,2012
66544,"Stockton, IA","Blue Grass, IA",3,5,2,6,3,1,4,3,3,10,2012
66568,"Stockton, IA","Wilton, IA",1,4,0,2,3,0,1,2,2,5,2012
66566,"Stockton, IA","Walcott, IA",1,3,0,2,2,0,2,1,1,4,2012
66553,"Stockton, IA","Le Claire, IA",2,1,0,2,1,0,1,0,2,3,2012
66555,"Stockton, IA","Long Grove, IA",1,1,1,0,3,0,2,1,0,3,2012
66542,"Stockton, IA","Asbury, IA",1,0,1,1,1,0,2,0,0,2,2012
66545,"Stockton, IA","Buffalo, IA",0,2,0,0,2,0,0,0,2,2,2012
66547,"Stockton, IA","Columbus Junction, IA",1,1,0,1,1,0,0,1,1,2,2012
66560,"Stockton, IA","Osceola, IA",0,1,0,0,0,1,0,0,1,1,2012
66567,"Stockton, IA","West Branch, IA",0,1,0,1,0,0,0,1,0,1,2012
66565,"Stockton, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2012
66564,"Stockton, IA","Stockton, IA",0,1,0,0,0,1,1,0,0,1,2012
66563,"Stockton, IA","Riverside, IA",1,0,0,0,1,0,0,1,0,1,2012
66562,"Stockton, IA","Riverdale, IA",0,1,0,0,1,0,1,0,0,1,2012
66561,"Stockton, IA","Raymond, IA",0,1,0,0,0,1,1,0,0,1,2012
66549,"Stockton, IA","Denver, IA",1,0,0,0,0,1,1,0,0,1,2012
66550,"Stockton, IA","Durant, IA",0,1,0,0,1,0,1,0,0,1,2012
66558,"Stockton, IA","New Hampton, IA",1,0,0,0,0,1,0,0,1,1,2012
66546,"Stockton, IA","Cedar Falls, IA",1,0,0,0,0,1,1,0,0,1,2012
66556,"Stockton, IA","Maquoketa, IA",1,0,0,1,0,0,0,1,0,1,2012
66543,"Stockton, IA","Bennett, IA",0,1,0,1,0,0,0,1,0,1,2012
66554,"Stockton, IA","Lone Tree, IA",0,1,0,1,0,0,0,1,0,1,2012
66552,"Stockton, IA","Grinnell, IA",0,0,1,0,1,0,1,0,0,1,2012
66551,"Stockton, IA","Grand Mound, IA",0,1,0,0,1,0,1,0,0,1,2012
66559,"Stockton, IA","Nichols, IA",0,1,0,1,0,0,0,1,0,1,2012
