,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2866,"Arthur, IA","Ida Grove, IA",24,64,26,55,49,10,35,59,20,114,2003
2914,"Arthur, IA","Storm Lake, IA",7,41,12,17,36,7,23,30,7,60,2003
2846,"Arthur, IA","Cushing, IA",12,20,11,24,15,4,10,29,4,43,2003
2847,"Arthur, IA","Danbury, IA",12,16,14,7,24,11,22,20,0,42,2003
2906,"Arthur, IA","Schaller, IA",12,12,6,2,25,3,15,11,4,30,2003
2851,"Arthur, IA","Des Moines, IA",9,13,5,2,19,6,10,9,8,27,2003
2904,"Arthur, IA","Sac City, IA",2,18,6,0,17,9,9,16,1,26,2003
2834,"Arthur, IA","Arthur, IA",9,6,5,5,7,8,8,12,0,20,2003
2832,"Arthur, IA","Ames, IA",6,7,4,1,12,4,6,8,3,17,2003
2916,"Arthur, IA","Wall Lake, IA",2,12,3,4,10,3,6,8,3,17,2003
2854,"Arthur, IA","Early, IA",4,9,4,3,13,1,9,2,6,17,2003
2886,"Arthur, IA","Newell, IA",5,11,1,9,2,6,5,11,1,17,2003
2911,"Arthur, IA","Sioux City, IA",2,13,2,3,9,5,10,5,2,17,2003
2850,"Arthur, IA","Denison, IA",3,9,2,3,9,2,1,10,3,14,2003
2900,"Arthur, IA","Quimby, IA",5,5,3,8,0,5,3,10,0,13,2003
2875,"Arthur, IA","Lakeside, IA",4,8,0,6,5,1,4,8,0,12,2003
2858,"Arthur, IA","Fort Dodge, IA",3,3,4,1,7,2,8,2,0,10,2003
2844,"Arthur, IA","Clive, IA",5,4,0,0,7,2,5,4,0,9,2003
2872,"Arthur, IA","Kiron, IA",2,5,2,2,7,0,3,4,2,9,2003
2915,"Arthur, IA","Urbandale, IA",5,2,1,1,2,5,5,2,1,8,2003
2884,"Arthur, IA","Melcher-Dallas, IA",3,2,1,6,0,0,0,6,0,6,2003
