,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34807,"Hiawatha, IA","Hiawatha, IA",1432,3786,1361,2296,3648,635,1244,1641,3694,6579,2014
34733,"Hiawatha, IA","Cedar Rapids, IA",1435,3541,1519,938,4487,1070,1432,2209,2854,6495,2014
34907,"Hiawatha, IA","Robins, IA",238,558,221,132,737,148,284,362,371,1017,2014
34817,"Hiawatha, IA","Iowa City, IA",135,422,146,66,571,66,137,175,391,703,2014
34776,"Hiawatha, IA","Ely, IA",123,224,91,4,425,9,119,127,192,438,2014
34847,"Hiawatha, IA","Marion, IA",82,227,101,108,107,195,51,108,251,410,2014
34780,"Hiawatha, IA","Fairfax, IA",79,178,58,89,104,122,98,94,123,315,2014
34878,"Hiawatha, IA","North Liberty, IA",58,150,38,46,119,81,43,95,108,246,2014
34763,"Hiawatha, IA","Des Moines, IA",57,127,35,16,150,53,60,64,95,219,2014
34846,"Hiawatha, IA","Marengo, IA",48,100,42,178,3,9,8,134,48,190,2014
34751,"Hiawatha, IA","Coralville, IA",88,82,19,1,109,79,68,77,44,189,2014
34952,"Hiawatha, IA","Waterloo, IA",84,73,28,11,98,76,69,74,42,185,2014
34915,"Hiawatha, IA","Shueyville, IA",46,81,39,36,44,86,42,45,79,166,2014
34937,"Hiawatha, IA","Tiffin, IA",32,101,29,72,49,41,17,44,101,162,2014
34749,"Hiawatha, IA","Clive, IA",45,80,33,7,117,34,55,38,65,158,2014
34757,"Hiawatha, IA","Davenport, IA",38,56,13,2,65,40,35,46,26,107,2014
34732,"Hiawatha, IA","Cedar Falls, IA",44,46,16,7,61,38,36,32,38,106,2014
34714,"Hiawatha, IA","Bettendorf, IA",28,47,17,0,48,44,29,37,26,92,2014
34924,"Hiawatha, IA","Springville, IA",21,53,11,21,40,24,18,26,41,85,2014
34765,"Hiawatha, IA","Dubuque, IA",32,25,24,4,41,36,32,32,17,81,2014
34943,"Hiawatha, IA","Urbandale, IA",21,53,6,6,46,28,21,23,36,80,2014
34700,"Hiawatha, IA","Ames, IA",40,28,9,2,46,29,39,16,22,77,2014
34702,"Hiawatha, IA","Ankeny, IA",24,40,12,6,27,43,20,25,31,76,2014
34888,"Hiawatha, IA","Palo, IA",26,30,20,10,51,15,32,17,27,76,2014
34713,"Hiawatha, IA","Bertram, IA",21,34,8,25,24,14,16,26,21,63,2014
34837,"Hiawatha, IA","Lisbon, IA",18,32,5,2,30,23,17,20,18,55,2014
34940,"Hiawatha, IA","University Heights, IA",20,25,7,5,31,16,17,20,15,52,2014
34869,"Hiawatha, IA","Muscatine, IA",21,28,3,17,20,15,16,16,20,52,2014
34772,"Hiawatha, IA","Eldridge, IA",13,28,10,12,22,17,8,21,22,51,2014
34704,"Hiawatha, IA","Asbury, IA",20,20,6,0,22,24,19,13,14,46,2014
34701,"Hiawatha, IA","Anamosa, IA",15,26,3,1,31,12,5,8,31,44,2014
34848,"Hiawatha, IA","Marshalltown, IA",17,18,6,5,23,13,14,16,11,41,2014
34850,"Hiawatha, IA","Mason City, IA",14,17,8,0,20,19,13,14,12,39,2014
34960,"Hiawatha, IA","West Des Moines, IA",5,25,8,7,21,10,10,6,22,38,2014
34861,"Hiawatha, IA","Monticello, IA",5,24,9,14,20,4,9,14,15,38,2014
34886,"Hiawatha, IA","Ottumwa, IA",13,18,6,3,17,17,13,12,12,37,2014
34966,"Hiawatha, IA","Windsor Heights, IA",10,18,8,2,19,15,20,10,6,36,2014
34844,"Hiawatha, IA","Manchester, IA",4,20,11,21,11,3,6,6,23,35,2014
34814,"Hiawatha, IA","Independence, IA",7,20,6,5,19,9,10,10,13,33,2014
34867,"Hiawatha, IA","Mount Vernon, IA",5,18,10,0,30,3,8,7,18,33,2014
34948,"Hiawatha, IA","Walford, IA",3,23,7,18,7,8,2,10,21,33,2014
34735,"Hiawatha, IA","Center Point, IA",11,11,9,2,26,3,10,6,15,31,2014
34959,"Hiawatha, IA","West Burlington, IA",9,9,11,2,8,19,12,10,7,29,2014
34942,"Hiawatha, IA","Urbana, IA",6,21,0,6,10,11,7,7,13,27,2014
34887,"Hiawatha, IA","Oxford, IA",8,18,1,8,3,16,4,12,11,27,2014
34699,"Hiawatha, IA","Altoona, IA",4,13,10,2,11,14,6,10,11,27,2014
34725,"Hiawatha, IA","Burlington, IA",8,14,4,4,12,10,9,9,8,26,2014
34786,"Hiawatha, IA","Fort Dodge, IA",7,10,8,0,9,16,9,8,8,25,2014
34864,"Hiawatha, IA","Morley, IA",6,17,2,13,4,8,6,10,9,25,2014
34822,"Hiawatha, IA","Johnston, IA",9,10,4,2,15,6,9,6,8,23,2014
34906,"Hiawatha, IA","Riverside, IA",7,13,3,0,13,10,7,8,8,23,2014
34747,"Hiawatha, IA","Clinton, IA",9,8,4,6,12,3,6,6,9,21,2014
34866,"Hiawatha, IA","Mount Pleasant, IA",4,10,6,1,2,17,8,10,2,20,2014
34910,"Hiawatha, IA","Sageville, IA",3,13,4,0,18,2,0,11,9,20,2014
34737,"Hiawatha, IA","Central City, IA",5,11,4,3,17,0,6,7,7,20,2014
34753,"Hiawatha, IA","Council Bluffs, IA",5,9,5,2,5,12,9,7,3,19,2014
34778,"Hiawatha, IA","Evansdale, IA",7,9,3,0,7,12,7,7,5,19,2014
34918,"Hiawatha, IA","Sioux City, IA",7,7,4,1,11,6,6,8,4,18,2014
34876,"Hiawatha, IA","Newton, IA",4,8,6,4,7,7,6,7,5,18,2014
34947,"Hiawatha, IA","Vinton, IA",3,10,4,3,9,5,6,4,7,17,2014
34896,"Hiawatha, IA","Pleasant Hill, IA",4,6,6,2,2,12,3,9,4,16,2014
34958,"Hiawatha, IA","West Branch, IA",3,10,3,0,5,11,3,5,8,16,2014
34953,"Hiawatha, IA","Waukee, IA",1,9,5,1,9,5,2,7,6,15,2014
34951,"Hiawatha, IA","Washington, IA",5,5,5,4,6,5,5,4,6,15,2014
34809,"Hiawatha, IA","Hopkinton, IA",5,4,6,0,8,7,3,11,1,15,2014
34799,"Hiawatha, IA","Grinnell, IA",4,7,3,0,8,6,6,6,2,14,2014
34774,"Hiawatha, IA","Elk Run Heights, IA",5,7,2,12,0,2,2,6,6,14,2014
34955,"Hiawatha, IA","Waverly, IA",4,6,4,3,7,4,6,0,8,14,2014
34759,"Hiawatha, IA","Decorah, IA",5,8,1,3,4,7,4,4,6,14,2014
34885,"Hiawatha, IA","Oskaloosa, IA",6,3,5,0,7,7,6,7,1,14,2014
34823,"Hiawatha, IA","Keokuk, IA",8,4,1,3,4,6,4,6,3,13,2014
34781,"Hiawatha, IA","Fairfield, IA",4,6,3,2,6,5,4,5,4,13,2014
34921,"Hiawatha, IA","Solon, IA",5,7,0,0,11,1,3,7,2,12,2014
34798,"Hiawatha, IA","Grimes, IA",2,9,1,3,4,5,5,1,6,12,2014
34726,"Hiawatha, IA","Bussey, IA",2,10,0,6,5,1,0,4,8,12,2014
34782,"Hiawatha, IA","Farley, IA",2,10,0,11,1,0,2,3,7,12,2014
34787,"Hiawatha, IA","Fort Madison, IA",5,3,3,2,5,4,8,1,2,11,2014
34849,"Hiawatha, IA","Martelle, IA",2,8,1,11,0,0,1,2,8,11,2014
34843,"Hiawatha, IA","Luana, IA",0,8,3,0,11,0,0,0,11,11,2014
34818,"Hiawatha, IA","Iowa Falls, IA",2,8,1,2,2,7,5,3,3,11,2014
34705,"Hiawatha, IA","Atkins, IA",4,6,1,3,7,1,2,4,5,11,2014
34964,"Hiawatha, IA","Williamsburg, IA",2,7,1,2,5,3,6,0,4,10,2014
34711,"Hiawatha, IA","Bellevue, IA",2,8,0,8,1,1,1,2,7,10,2014
34893,"Hiawatha, IA","Pella, IA",6,4,0,0,7,3,7,2,1,10,2014
34938,"Hiawatha, IA","Tipton, IA",3,3,4,0,7,3,3,5,2,10,2014
34738,"Hiawatha, IA","Chariton, IA",5,2,2,0,1,8,7,1,1,9,2014
34815,"Hiawatha, IA","Indianola, IA",3,4,2,0,5,4,5,2,2,9,2014
34717,"Hiawatha, IA","Blue Grass, IA",4,4,1,3,0,6,3,3,3,9,2014
34905,"Hiawatha, IA","Riverdale, IA",0,7,2,1,6,2,2,1,6,9,2014
34755,"Hiawatha, IA","Creston, IA",3,3,3,0,3,6,3,4,2,9,2014
34845,"Hiawatha, IA","Maquoketa, IA",3,4,2,1,2,6,4,5,0,9,2014
34922,"Hiawatha, IA","Spencer, IA",3,3,2,0,2,6,5,2,1,8,2014
