,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45267,"Paullina, IA","Paullina, IA",20,30,18,6,33,29,37,25,6,68,2006
45282,"Paullina, IA","Sutherland, IA",17,19,8,7,29,8,21,16,7,44,2006
45266,"Paullina, IA","Orange City, IA",7,25,8,28,9,3,5,28,7,40,2006
45232,"Paullina, IA","Cherokee, IA",7,16,2,16,6,3,3,17,5,25,2006
45268,"Paullina, IA","Peterson, IA",4,12,6,5,3,14,12,4,6,22,2006
45276,"Paullina, IA","Sheldon, IA",2,11,5,5,9,4,3,11,4,18,2006
45259,"Paullina, IA","Marcus, IA",2,6,9,11,2,4,1,14,2,17,2006
45280,"Paullina, IA","Spencer, IA",2,12,2,7,5,4,0,7,9,16,2006
45263,"Paullina, IA","Meriden, IA",2,6,2,1,7,2,1,9,0,10,2006
45269,"Paullina, IA","Primghar, IA",2,6,2,0,10,0,2,7,1,10,2006
45278,"Paullina, IA","Sioux City, IA",4,2,3,0,6,3,6,2,1,9,2006
45241,"Paullina, IA","Fort Dodge, IA",5,3,0,0,5,3,4,3,1,8,2006
45230,"Paullina, IA","Boyden, IA",2,4,1,5,0,2,1,5,1,7,2006
45256,"Paullina, IA","Le Mars, IA",0,3,4,5,0,2,1,1,5,7,2006
45274,"Paullina, IA","Sanborn, IA",1,4,2,0,6,1,3,4,0,7,2006
45277,"Paullina, IA","Sioux Center, IA",1,4,2,1,5,1,3,3,1,7,2006
45244,"Paullina, IA","Hartley, IA",0,5,1,1,5,0,1,4,1,6,2006
45225,"Paullina, IA","Alton, IA",3,2,0,2,2,1,2,3,0,5,2006
45226,"Paullina, IA","Ames, IA",3,1,1,0,4,1,3,1,1,5,2006
45281,"Paullina, IA","Storm Lake, IA",0,4,0,0,3,1,0,4,0,4,2006
45247,"Paullina, IA","Hospers, IA",2,2,0,2,1,1,1,2,1,4,2006
45272,"Paullina, IA","Rock Rapids, IA",1,2,1,0,3,1,0,3,1,4,2006
45271,"Paullina, IA","Remsen, IA",1,1,1,1,2,0,1,2,0,3,2006
45227,"Paullina, IA","Ankeny, IA",1,1,1,0,1,2,2,1,0,3,2006
45260,"Paullina, IA","Marshalltown, IA",3,0,0,0,2,1,2,1,0,3,2006
45249,"Paullina, IA","Humboldt, IA",0,2,1,0,2,1,2,1,0,3,2006
45233,"Paullina, IA","Clive, IA",3,0,0,1,2,0,1,1,1,3,2006
45284,"Paullina, IA","Wall Lake, IA",0,2,0,2,0,0,0,0,2,2,2006
45229,"Paullina, IA","Aurelia, IA",0,0,2,1,1,0,2,0,0,2,2006
45257,"Paullina, IA","Little Rock, IA",0,2,0,2,0,0,0,2,0,2,2006
45239,"Paullina, IA","Estherville, IA",2,0,0,0,1,1,2,0,0,2,2006
45279,"Paullina, IA","Sioux Rapids, IA",0,2,0,0,2,0,2,0,0,2,2006
45234,"Paullina, IA","Columbus Junction, IA",1,1,0,2,0,0,0,2,0,2,2006
45235,"Paullina, IA","Council Bluffs, IA",2,0,0,2,0,0,0,2,0,2,2006
45237,"Paullina, IA","Doon, IA",1,1,0,0,1,1,0,2,0,2,2006
45255,"Paullina, IA","Larrabee, IA",1,1,0,0,1,1,1,1,0,2,2006
45270,"Paullina, IA","Quimby, IA",0,0,1,0,1,0,1,0,0,1,2006
45273,"Paullina, IA","Royal, IA",0,1,0,1,0,0,0,1,0,1,2006
45283,"Paullina, IA","Truesdale, IA",0,1,0,0,1,0,1,0,0,1,2006
45275,"Paullina, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,1,0,1,2006
45265,"Paullina, IA","Newton, IA",0,1,0,0,1,0,1,0,0,1,2006
