,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46614,"Moravia, IA","Albia, IA",36,52,15,53,37,13,23,51,29,103,2011
46621,"Moravia, IA","Centerville, IA",17,10,5,8,24,0,20,8,4,32,2011
46657,"Moravia, IA","Plano, IA",10,10,4,2,22,0,14,9,1,24,2011
46656,"Moravia, IA","Ottumwa, IA",9,14,0,19,4,0,4,17,2,23,2011
46650,"Moravia, IA","Moulton, IA",6,11,5,3,16,3,12,8,2,22,2011
46631,"Moravia, IA","Eddyville, IA",8,10,3,13,6,2,4,7,10,21,2011
46649,"Moravia, IA","Moravia, IA",6,7,6,7,12,0,7,9,3,19,2011
46616,"Moravia, IA","Blakesburg, IA",0,11,0,7,4,0,4,3,4,11,2011
46623,"Moravia, IA","Cincinnati, IA",5,4,1,3,6,1,2,7,1,10,2011
46669,"Moravia, IA","Unionville, IA",4,5,1,3,7,0,3,6,1,10,2011
46651,"Moravia, IA","Mystic, IA",3,3,3,2,6,1,1,7,1,9,2011
46624,"Moravia, IA","Clio, IA",3,2,3,0,8,0,6,2,0,8,2011
46670,"Moravia, IA","University Park, IA",1,5,1,1,5,1,5,1,1,7,2011
46660,"Moravia, IA","Rathbun, IA",3,2,0,1,4,0,3,1,1,5,2011
46626,"Moravia, IA","Corydon, IA",4,1,0,2,3,0,3,2,0,5,2011
46613,"Moravia, IA","Agency, IA",1,2,2,1,3,1,2,3,0,5,2011
46661,"Moravia, IA","Richland, IA",0,4,0,4,0,0,0,0,4,4,2011
46662,"Moravia, IA","Russell, IA",2,1,0,1,1,1,1,1,1,3,2011
46642,"Moravia, IA","Lacona, IA",0,1,2,0,0,3,0,1,2,3,2011
46652,"Moravia, IA","New Sharon, IA",0,3,0,3,0,0,0,3,0,3,2011
46640,"Moravia, IA","Kirkville, IA",0,2,1,3,0,0,0,3,0,3,2011
46655,"Moravia, IA","Oskaloosa, IA",2,0,1,0,3,0,2,1,0,3,2011
46617,"Moravia, IA","Bonaparte, IA",2,1,0,2,0,1,0,3,0,3,2011
46618,"Moravia, IA","Bussey, IA",0,3,0,1,2,0,0,0,3,3,2011
46622,"Moravia, IA","Chariton, IA",1,2,0,2,1,0,3,0,0,3,2011
46645,"Moravia, IA","Marysville, IA",0,0,2,2,0,0,0,2,0,2,2011
46619,"Moravia, IA","Carlisle, IA",0,2,0,2,0,0,0,1,1,2,2011
46663,"Moravia, IA","Seymour, IA",2,0,0,0,2,0,2,0,0,2,2011
46632,"Moravia, IA","Eldon, IA",0,1,1,0,0,2,0,1,1,2,2011
46641,"Moravia, IA","Knoxville, IA",0,2,0,2,0,0,2,0,0,2,2011
46630,"Moravia, IA","Des Moines, IA",2,0,0,0,2,0,0,2,0,2,2011
46671,"Moravia, IA","Urbandale, IA",1,1,0,0,0,2,0,1,1,2,2011
46625,"Moravia, IA","Clutier, IA",1,1,0,0,2,0,0,2,0,2,2011
46659,"Moravia, IA","Promise City, IA",2,0,0,1,1,0,1,1,0,2,2011
46620,"Moravia, IA","Cedar Rapids, IA",1,1,0,0,1,1,0,2,0,2,2011
46673,"Moravia, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2011
46658,"Moravia, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,0,1,1,2011
46667,"Moravia, IA","St. Marys, IA",0,0,1,0,0,1,0,0,1,1,2011
46666,"Moravia, IA","Spring Hill, IA",1,0,0,0,1,0,0,1,0,1,2011
46672,"Moravia, IA","Waterloo, IA",1,0,0,0,1,0,0,1,0,1,2011
46664,"Moravia, IA","Sigourney, IA",0,0,1,0,1,0,1,0,0,1,2011
46665,"Moravia, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2011
46668,"Moravia, IA","Toledo, IA",1,0,0,0,1,0,0,1,0,1,2011
46644,"Moravia, IA","Marshalltown, IA",1,0,0,1,0,0,0,1,0,1,2011
46654,"Moravia, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2011
46653,"Moravia, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2011
46615,"Moravia, IA","Ankeny, IA",1,0,0,0,0,1,0,1,0,1,2011
46627,"Moravia, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2011
46628,"Moravia, IA","Creston, IA",0,0,1,0,1,0,0,1,0,1,2011
46629,"Moravia, IA","Delta, IA",0,1,0,1,0,0,0,1,0,1,2011
46633,"Moravia, IA","Exline, IA",1,0,0,1,0,0,0,1,0,1,2011
46634,"Moravia, IA","Farmington, IA",1,0,0,0,1,0,0,1,0,1,2011
46635,"Moravia, IA","Floris, IA",0,0,1,0,1,0,1,0,0,1,2011
46636,"Moravia, IA","Fremont, IA",0,0,1,0,1,0,0,1,0,1,2011
46637,"Moravia, IA","Harvey, IA",0,0,1,0,1,0,0,1,0,1,2011
46638,"Moravia, IA","Haverhill, IA",1,0,0,1,0,0,0,1,0,1,2011
46639,"Moravia, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2011
46643,"Moravia, IA","Liscomb, IA",1,0,0,0,1,0,1,0,0,1,2011
46646,"Moravia, IA","Millerton, IA",0,0,1,0,1,0,0,1,0,1,2011
46647,"Moravia, IA","Milton, IA",0,1,0,1,0,0,0,1,0,1,2011
46648,"Moravia, IA","Mitchellville, IA",0,1,0,1,0,0,0,0,1,1,2011
46674,"Moravia, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2011
