,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65501,"Rutland, IA","Humboldt, IA",18,30,21,25,34,10,19,37,13,69,2014
65496,"Rutland, IA","Fort Dodge, IA",4,12,13,5,18,6,6,10,13,29,2014
65490,"Rutland, IA","Dakota City, IA",2,8,6,4,10,2,5,5,6,16,2014
65487,"Rutland, IA","Algona, IA",4,4,6,7,5,2,2,5,7,14,2014
65500,"Rutland, IA","Havelock, IA",1,5,3,3,4,2,1,6,2,9,2014
65505,"Rutland, IA","Ottosen, IA",1,3,4,3,1,4,1,1,6,8,2014
65489,"Rutland, IA","Clarion, IA",0,4,1,1,4,0,1,1,3,5,2014
65488,"Rutland, IA","Ames, IA",2,1,1,1,3,0,2,1,1,4,2014
65497,"Rutland, IA","Garner, IA",0,4,0,3,1,0,0,4,0,4,2014
65498,"Rutland, IA","Goldfield, IA",0,3,0,0,1,2,2,1,0,3,2014
65506,"Rutland, IA","Pocahontas, IA",1,1,1,0,1,2,0,2,1,3,2014
65507,"Rutland, IA","Rutland, IA",1,0,2,2,1,0,2,1,0,3,2014
65504,"Rutland, IA","Livermore, IA",0,1,2,0,3,0,0,2,1,3,2014
65493,"Rutland, IA","Emmetsburg, IA",1,0,1,0,2,0,1,1,0,2,2014
65512,"Rutland, IA","Whittemore, IA",1,1,0,1,0,1,0,2,0,2,2014
65508,"Rutland, IA","Story City, IA",0,0,1,0,0,1,0,1,0,1,2014
65510,"Rutland, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2014
65511,"Rutland, IA","West Bend, IA",0,0,1,0,1,0,1,0,0,1,2014
65509,"Rutland, IA","Swea City, IA",0,0,1,1,0,0,0,1,0,1,2014
65486,"Rutland, IA","Alden, IA",0,0,1,1,0,0,0,0,1,1,2014
65503,"Rutland, IA","Knierim, IA",1,0,0,0,0,1,0,1,0,1,2014
65502,"Rutland, IA","Jefferson, IA",1,0,0,0,0,1,1,0,0,1,2014
65499,"Rutland, IA","Graettinger, IA",0,1,0,0,0,1,0,0,1,1,2014
65495,"Rutland, IA","Fonda, IA",0,1,0,0,1,0,0,1,0,1,2014
65494,"Rutland, IA","Farnhamville, IA",0,0,1,0,0,1,1,0,0,1,2014
65492,"Rutland, IA","Eagle Grove, IA",0,1,0,1,0,0,0,1,0,1,2014
65491,"Rutland, IA","Duncombe, IA",0,1,0,0,0,1,0,1,0,1,2014
65513,"Rutland, IA","Woolstock, IA",0,1,0,0,0,1,0,0,1,1,2014
