,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62510,"Sanborn, IA","Sheldon, IA",23,71,24,23,77,18,47,55,16,118,2007
62508,"Sanborn, IA","Sanborn, IA",23,51,26,12,66,22,54,31,15,100,2007
62501,"Sanborn, IA","Primghar, IA",8,39,16,9,41,13,28,23,12,63,2007
62512,"Sanborn, IA","Sioux Center, IA",9,18,3,17,9,4,7,18,5,30,2007
62496,"Sanborn, IA","Orange City, IA",8,17,1,8,15,3,8,11,7,26,2007
62474,"Sanborn, IA","Hartley, IA",6,12,6,0,19,5,11,8,5,24,2007
62498,"Sanborn, IA","Paullina, IA",3,15,3,3,8,10,9,4,8,21,2007
62476,"Sanborn, IA","Hospers, IA",3,11,2,10,4,2,0,10,6,16,2007
62505,"Sanborn, IA","Rock Valley, IA",6,8,1,9,6,0,6,8,1,15,2007
62514,"Sanborn, IA","Spencer, IA",4,7,3,3,4,7,5,4,5,14,2007
62517,"Sanborn, IA","Sutherland, IA",9,5,0,9,4,1,5,3,6,14,2007
62513,"Sanborn, IA","Sioux City, IA",7,4,2,1,6,6,4,8,1,13,2007
62485,"Sanborn, IA","Le Mars, IA",0,7,5,4,4,4,1,3,8,12,2007
62511,"Sanborn, IA","Sibley, IA",4,3,4,3,7,1,3,7,1,11,2007
62450,"Sanborn, IA","Boyden, IA",4,6,1,8,0,3,0,10,1,11,2007
62446,"Sanborn, IA","Ashton, IA",4,3,4,6,1,4,4,3,4,11,2007
62504,"Sanborn, IA","Rock Rapids, IA",2,3,4,0,9,0,3,3,3,9,2007
62515,"Sanborn, IA","Spirit Lake, IA",5,3,1,4,1,4,4,3,2,9,2007
62468,"Sanborn, IA","Fort Dodge, IA",1,4,1,0,4,2,2,2,2,6,2007
62452,"Sanborn, IA","Carroll, IA",2,3,0,1,4,0,3,1,1,5,2007
62451,"Sanborn, IA","Burlington, IA",1,4,0,0,4,1,3,2,0,5,2007
62491,"Sanborn, IA","Meriden, IA",1,3,1,1,3,1,1,3,1,5,2007
62453,"Sanborn, IA","Cedar Falls, IA",2,2,0,2,0,2,2,1,1,4,2007
62500,"Sanborn, IA","Peterson, IA",2,1,1,3,0,1,1,1,2,4,2007
62486,"Sanborn, IA","Little Rock, IA",0,1,3,4,0,0,1,3,0,4,2007
62466,"Sanborn, IA","Estherville, IA",1,2,1,2,1,1,1,1,2,4,2007
62480,"Sanborn, IA","Ireton, IA",1,0,2,3,0,0,3,0,0,3,2007
62479,"Sanborn, IA","Ida Grove, IA",1,2,0,0,1,2,1,0,2,3,2007
