,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10076,"Carlisle, IA","Des Moines, IA",375,1302,444,210,1642,269,364,618,1139,2121,2013
10069,"Carlisle, IA","Clive, IA",207,334,90,11,501,119,153,220,258,631,2013
10064,"Carlisle, IA","Carlisle, IA",71,184,87,67,254,21,102,138,102,342,2013
10052,"Carlisle, IA","Ankeny, IA",85,158,53,71,124,101,70,90,136,296,2013
10165,"Carlisle, IA","Urbandale, IA",69,167,56,29,180,83,62,95,135,292,2013
10170,"Carlisle, IA","West Des Moines, IA",59,151,60,61,123,86,45,105,120,270,2013
10101,"Carlisle, IA","Indianola, IA",60,134,74,32,190,46,84,92,92,268,2013
10131,"Carlisle, IA","Norwalk, IA",47,89,39,19,116,40,42,67,66,175,2013
10140,"Carlisle, IA","Pleasant Hill, IA",42,98,33,28,87,58,50,68,55,173,2013
10172,"Carlisle, IA","Windsor Heights, IA",44,98,24,13,114,39,55,52,59,166,2013
10168,"Carlisle, IA","Waukee, IA",36,77,23,15,99,22,30,41,65,136,2013
10049,"Carlisle, IA","Altoona, IA",33,72,22,20,73,34,35,49,43,127,2013
10050,"Carlisle, IA","Ames, IA",41,42,29,11,66,35,30,32,50,112,2013
10105,"Carlisle, IA","Johnston, IA",12,45,19,4,41,31,19,22,35,76,2013
10117,"Carlisle, IA","Marshalltown, IA",18,31,11,26,19,15,17,27,16,60,2013
10093,"Carlisle, IA","Grimes, IA",9,29,11,24,7,18,4,17,28,49,2013
10154,"Carlisle, IA","Spring Hill, IA",5,17,11,15,14,4,5,8,20,33,2013
10129,"Carlisle, IA","Newton, IA",9,17,2,7,16,5,6,10,12,28,2013
10062,"Carlisle, IA","Boone, IA",10,11,3,4,10,10,11,7,6,24,2013
10135,"Carlisle, IA","Ottumwa, IA",7,12,3,5,8,9,4,12,6,22,2013
10160,"Carlisle, IA","Swan, IA",2,17,3,8,12,2,3,5,14,22,2013
