,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72488,"Walnut, IA","Shelby, IA",17,47,24,3,28,57,31,33,24,88,2012
72460,"Walnut, IA","Council Bluffs, IA",6,22,7,6,22,7,6,13,16,35,2012
72493,"Walnut, IA","Tennant, IA",5,18,5,5,20,3,5,14,9,28,2012
72495,"Walnut, IA","Walnut, IA",12,11,5,6,22,0,13,9,6,28,2012
72452,"Walnut, IA","Atlantic, IA",4,18,6,11,16,1,8,18,2,28,2012
72471,"Walnut, IA","Harlan, IA",4,14,4,3,16,3,5,12,5,22,2012
72454,"Walnut, IA","Avoca, IA",4,10,5,1,8,10,5,11,3,19,2012
72470,"Walnut, IA","Hancock, IA",3,7,1,8,1,2,1,5,5,11,2012
72465,"Walnut, IA","Elk Horn, IA",2,4,1,0,4,3,0,4,3,7,2012
72494,"Walnut, IA","Underwood, IA",0,5,1,1,5,0,1,3,2,6,2012
72485,"Walnut, IA","Panama, IA",2,2,2,1,3,2,4,1,1,6,2012
72463,"Walnut, IA","Denison, IA",2,3,1,1,5,0,3,3,0,6,2012
72486,"Walnut, IA","Red Oak, IA",0,2,2,2,2,0,0,4,0,4,2012
72484,"Walnut, IA","Oakland, IA",1,2,1,1,1,2,1,2,1,4,2012
72474,"Walnut, IA","Irwin, IA",1,1,1,0,1,2,0,3,0,3,2012
72477,"Walnut, IA","Lewis, IA",1,1,0,2,0,0,0,1,1,2,2012
72476,"Walnut, IA","Kirkman, IA",0,2,0,0,2,0,1,1,0,2,2012
72475,"Walnut, IA","Kimballton, IA",0,2,0,0,0,2,0,1,1,2,2012
72496,"Walnut, IA","Woodbine, IA",1,1,0,0,0,2,1,1,0,2,2012
72453,"Walnut, IA","Audubon, IA",1,0,1,0,2,0,0,2,0,2,2012
72467,"Walnut, IA","Glenwood, IA",1,1,0,0,2,0,0,1,1,2,2012
72464,"Walnut, IA","Dunlap, IA",1,1,0,0,1,1,1,0,1,2,2012
72462,"Walnut, IA","Defiance, IA",0,0,2,0,0,2,0,0,2,2,2012
72458,"Walnut, IA","Charter Oak, IA",1,1,0,0,1,1,0,1,1,2,2012
72469,"Walnut, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2012
72459,"Walnut, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2012
72455,"Walnut, IA","Bayard, IA",0,1,0,1,0,0,1,0,0,1,2012
72456,"Walnut, IA","Bedford, IA",1,0,0,0,1,0,1,0,0,1,2012
72492,"Walnut, IA","Stanton, IA",0,1,0,0,1,0,0,1,0,1,2012
72491,"Walnut, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2012
72490,"Walnut, IA","Silver City, IA",0,1,0,0,1,0,0,0,1,1,2012
72489,"Walnut, IA","Shenandoah, IA",0,0,1,0,0,1,0,0,1,1,2012
72457,"Walnut, IA","Carter Lake, IA",0,1,0,1,0,0,0,0,1,1,2012
72487,"Walnut, IA","Shannon City, IA",0,0,1,0,1,0,0,1,0,1,2012
72483,"Walnut, IA","Nodaway, IA",0,0,1,0,1,0,0,0,1,1,2012
72461,"Walnut, IA","Cumberland, IA",0,1,0,0,1,0,1,0,0,1,2012
72468,"Walnut, IA","Grant, IA",1,0,0,1,0,0,0,0,1,1,2012
72482,"Walnut, IA","Mondamin, IA",0,1,0,0,0,1,0,0,1,1,2012
72481,"Walnut, IA","Missouri Valley, IA",1,0,0,0,1,0,1,0,0,1,2012
72480,"Walnut, IA","McClelland, IA",0,1,0,0,0,1,0,1,0,1,2012
72479,"Walnut, IA","Malvern, IA",0,0,1,0,0,1,0,0,1,1,2012
72478,"Walnut, IA","Logan, IA",0,1,0,0,0,1,1,0,0,1,2012
72466,"Walnut, IA","Exira, IA",0,0,1,0,0,1,0,1,0,1,2012
72473,"Walnut, IA","Imogene, IA",0,0,1,0,0,1,0,1,0,1,2012
72472,"Walnut, IA","Henderson, IA",0,1,0,0,1,0,0,1,0,1,2012
72451,"Walnut, IA","Adair, IA",0,1,0,0,0,1,0,1,0,1,2012
