,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16564,"Craig, IA","Le Mars, IA",9,36,14,26,23,10,11,14,34,59,2012
16527,"Craig, IA","Akron, IA",9,25,16,4,40,6,23,18,9,50,2012
16584,"Craig, IA","Sioux City, IA",8,24,8,11,24,5,13,15,12,40,2012
16552,"Craig, IA","Hawarden, IA",3,7,6,3,9,4,6,6,4,16,2012
16573,"Craig, IA","Orange City, IA",3,7,1,3,4,4,4,4,3,11,2012
16539,"Craig, IA","Craig, IA",3,5,2,3,7,0,2,4,4,10,2012
16579,"Craig, IA","Rock Valley, IA",3,6,0,6,3,0,1,6,2,9,2012
16569,"Craig, IA","Merrill, IA",2,4,2,2,4,2,1,3,4,8,2012
16529,"Craig, IA","Alton, IA",1,5,2,1,5,2,2,3,3,8,2012
16581,"Craig, IA","Sergeant Bluff, IA",0,4,3,3,3,1,1,3,3,7,2012
16583,"Craig, IA","Sioux Center, IA",1,5,1,5,1,1,2,2,3,7,2012
16544,"Craig, IA","Des Moines, IA",3,2,1,1,3,2,3,0,3,6,2012
16546,"Craig, IA","Fort Dodge, IA",1,4,0,0,0,5,0,3,2,5,2012
16578,"Craig, IA","Remsen, IA",1,3,1,1,2,2,1,0,4,5,2012
16531,"Craig, IA","Ames, IA",1,2,2,0,5,0,1,2,2,5,2012
16559,"Craig, IA","Ireton, IA",0,4,0,2,0,2,0,2,2,4,2012
16556,"Craig, IA","Ida Grove, IA",0,4,0,1,2,1,3,1,0,4,2012
16587,"Craig, IA","Urbandale, IA",1,1,1,0,2,1,2,0,1,3,2012
16537,"Craig, IA","Clive, IA",2,0,1,0,3,0,0,3,0,3,2012
16536,"Craig, IA","Cherokee, IA",0,0,3,1,2,0,1,1,1,3,2012
16585,"Craig, IA","Spencer, IA",0,0,3,0,3,0,0,2,1,3,2012
16586,"Craig, IA","Storm Lake, IA",1,1,1,0,3,0,1,1,1,3,2012
16570,"Craig, IA","Moville, IA",0,1,2,0,3,0,2,1,0,3,2012
16588,"Craig, IA","West Des Moines, IA",1,1,0,1,1,0,0,1,1,2,2012
16582,"Craig, IA","Sheldon, IA",2,0,0,0,0,2,0,2,0,2,2012
16547,"Craig, IA","George, IA",1,0,1,1,1,0,1,1,0,2,2012
16574,"Craig, IA","Paullina, IA",0,0,1,0,1,0,1,0,0,1,2012
16575,"Craig, IA","Peterson, IA",1,0,0,0,0,1,0,1,0,1,2012
16576,"Craig, IA","Pierson, IA",0,1,0,0,1,0,0,1,0,1,2012
16572,"Craig, IA","Onawa, IA",1,0,0,0,1,0,1,0,0,1,2012
16571,"Craig, IA","Newton, IA",1,0,0,0,1,0,0,1,0,1,2012
16577,"Craig, IA","Quimby, IA",0,1,0,1,0,0,0,0,1,1,2012
16565,"Craig, IA","Mapleton, IA",0,0,1,0,1,0,1,0,0,1,2012
16580,"Craig, IA","Ruthven, IA",0,1,0,0,1,0,0,0,1,1,2012
16589,"Craig, IA","Westfield, IA",1,0,0,0,0,1,0,1,0,1,2012
16568,"Craig, IA","Meriden, IA",0,1,0,1,0,0,0,0,1,1,2012
16567,"Craig, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2012
16566,"Craig, IA","Marcus, IA",1,0,0,0,1,0,1,0,0,1,2012
16526,"Craig, IA","Ackley, IA",0,1,0,0,0,1,0,1,0,1,2012
16558,"Craig, IA","Iowa Falls, IA",1,0,0,0,0,1,1,0,0,1,2012
16563,"Craig, IA","Lawton, IA",0,1,0,0,1,0,0,1,0,1,2012
16543,"Craig, IA","Denison, IA",1,0,0,0,0,1,1,0,0,1,2012
16528,"Craig, IA","Algona, IA",1,0,0,0,1,0,1,0,0,1,2012
16530,"Craig, IA","Altoona, IA",0,1,0,0,1,0,1,0,0,1,2012
16532,"Craig, IA","Ankeny, IA",0,0,1,1,0,0,0,0,1,1,2012
16533,"Craig, IA","Armstrong, IA",1,0,0,0,1,0,1,0,0,1,2012
16534,"Craig, IA","Bondurant, IA",1,0,0,0,1,0,1,0,0,1,2012
16535,"Craig, IA","Castana, IA",0,1,0,0,0,1,0,1,0,1,2012
16538,"Craig, IA","Council Bluffs, IA",1,0,0,0,0,1,0,1,0,1,2012
16540,"Craig, IA","Creston, IA",1,0,0,0,0,1,1,0,0,1,2012
