,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13216,"Churdan, IA","Coon Rapids, IA",2,4,3,0,6,3,5,4,0,9,2014
13224,"Churdan, IA","Jefferson, IA",0,3,1,0,3,1,4,0,0,4,2014
13222,"Churdan, IA","Glidden, IA",1,0,1,0,1,1,1,0,1,2,2014
13213,"Churdan, IA","Carroll, IA",1,1,0,0,1,1,0,1,1,2,2014
13229,"Churdan, IA","Ottumwa, IA",2,0,0,0,2,0,0,2,0,2,2014
13208,"Churdan, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2014
13232,"Churdan, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2014
13231,"Churdan, IA","Popejoy, IA",0,1,0,0,0,1,1,0,0,1,2014
13230,"Churdan, IA","Pella, IA",0,1,0,0,0,1,0,0,1,1,2014
13228,"Churdan, IA","New Hampton, IA",0,1,0,0,0,1,0,0,1,1,2014
13227,"Churdan, IA","Linden, IA",1,0,0,0,0,1,0,1,0,1,2014
13226,"Churdan, IA","Lidderdale, IA",0,0,1,0,1,0,1,0,0,1,2014
13225,"Churdan, IA","Laurens, IA",1,0,0,0,0,1,1,0,0,1,2014
13223,"Churdan, IA","Ida Grove, IA",0,0,1,0,1,0,1,0,0,1,2014
13221,"Churdan, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2014
13209,"Churdan, IA","Bagley, IA",0,1,0,0,1,0,0,1,0,1,2014
13220,"Churdan, IA","Floyd, IA",0,1,0,0,0,1,0,0,1,1,2014
13219,"Churdan, IA","Dedham, IA",0,0,1,0,1,0,1,0,0,1,2014
13218,"Churdan, IA","Dallas Center, IA",0,0,1,0,0,1,0,0,1,1,2014
13217,"Churdan, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2014
13215,"Churdan, IA","Clinton, IA",1,0,0,0,0,1,0,0,1,1,2014
13214,"Churdan, IA","Churdan, IA",0,0,1,0,1,0,0,1,0,1,2014
13212,"Churdan, IA","Carlisle, IA",1,0,0,0,0,1,1,0,0,1,2014
13211,"Churdan, IA","Burlington, IA",1,0,0,0,0,1,0,1,0,1,2014
13210,"Churdan, IA","Boone, IA",0,0,1,0,1,0,0,1,0,1,2014
13233,"Churdan, IA","Willey, IA",0,1,0,0,1,0,0,0,1,1,2014
