,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63132,"Ryan, IA","Hopkinton, IA",5,15,3,8,10,5,9,10,4,23,2009
63133,"Ryan, IA","Manchester, IA",5,8,4,6,11,0,4,8,5,17,2009
63146,"Ryan, IA","Ryan, IA",3,4,3,2,8,0,4,4,2,10,2009
63121,"Ryan, IA","Delaware, IA",4,4,0,7,1,0,1,2,5,8,2009
63143,"Ryan, IA","Prairieburg, IA",2,6,0,0,7,1,6,1,1,8,2009
63124,"Ryan, IA","Dyersville, IA",1,3,1,3,2,0,2,0,3,5,2009
63138,"Ryan, IA","Millville, IA",1,2,0,2,1,0,1,2,0,3,2009
63125,"Ryan, IA","Edgewood, IA",0,3,0,1,2,0,0,1,2,3,2009
63119,"Ryan, IA","Aurora, IA",1,1,0,1,0,1,0,2,0,2,2009
63120,"Ryan, IA","Center Junction, IA",0,2,0,0,1,1,1,1,0,2,2009
63131,"Ryan, IA","Hiawatha, IA",1,1,0,1,1,0,0,2,0,2,2009
63147,"Ryan, IA","Strawberry Point, IA",1,1,0,2,0,0,0,2,0,2,2009
63128,"Ryan, IA","Greeley, IA",0,2,0,1,1,0,1,1,0,2,2009
63122,"Ryan, IA","Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2009
63141,"Ryan, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2009
63148,"Ryan, IA","Wadena, IA",0,1,0,0,0,1,1,0,0,1,2009
63145,"Ryan, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2009
63149,"Ryan, IA","Walker, IA",0,1,0,0,1,0,1,0,0,1,2009
63144,"Ryan, IA","Randalia, IA",0,1,0,0,1,0,0,0,1,1,2009
63150,"Ryan, IA","Waterloo, IA",0,1,0,1,0,0,0,1,0,1,2009
63142,"Ryan, IA","Parkersburg, IA",1,0,0,0,1,0,0,1,0,1,2009
63135,"Ryan, IA","Marquette, IA",0,1,0,0,1,0,1,0,0,1,2009
63140,"Ryan, IA","New Vienna, IA",0,1,0,1,0,0,1,0,0,1,2009
63139,"Ryan, IA","Monticello, IA",1,0,0,1,0,0,0,1,0,1,2009
63137,"Ryan, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2009
63136,"Ryan, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2009
63134,"Ryan, IA","Maquoketa, IA",0,1,0,0,1,0,0,1,0,1,2009
63130,"Ryan, IA","Hazleton, IA",0,1,0,1,0,0,0,0,1,1,2009
63129,"Ryan, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2009
63127,"Ryan, IA","Farmersburg, IA",1,0,0,0,1,0,0,0,1,1,2009
63126,"Ryan, IA","Farley, IA",0,1,0,0,0,1,0,1,0,1,2009
63123,"Ryan, IA","Dubuque, IA",0,1,0,0,1,0,1,0,0,1,2009
63151,"Ryan, IA","Winthrop, IA",0,1,0,1,0,0,0,1,0,1,2009
