,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52653,"St. Marys, IA","Spring Hill, IA",3,16,2,5,15,1,7,8,6,21,2005
52654,"St. Marys, IA","St. Marys, IA",2,12,2,6,9,1,6,7,3,16,2005
52635,"St. Marys, IA","Indianola, IA",8,5,3,5,10,1,9,5,2,16,2005
52629,"St. Marys, IA","Des Moines, IA",4,6,4,9,5,0,4,9,1,14,2005
52661,"St. Marys, IA","Winterset, IA",2,6,2,4,4,2,2,5,3,10,2005
52646,"St. Marys, IA","Patterson, IA",0,5,4,7,2,0,1,6,2,9,2005
52619,"St. Marys, IA","Ackworth, IA",4,1,2,2,4,1,4,1,2,7,2005
52624,"St. Marys, IA","Carlisle, IA",2,4,0,0,5,1,4,2,0,6,2005
52649,"St. Marys, IA","Sandyville, IA",2,2,1,2,3,0,4,1,0,5,2005
52636,"St. Marys, IA","Lacona, IA",2,2,1,2,2,1,3,1,1,5,2005
52644,"St. Marys, IA","Osceola, IA",1,4,0,2,3,0,2,2,1,5,2005
52621,"St. Marys, IA","Ankeny, IA",2,2,0,3,0,1,2,0,2,4,2005
52630,"St. Marys, IA","Dexter, IA",1,3,0,1,1,2,2,1,1,4,2005
52632,"St. Marys, IA","East Peru, IA",0,2,1,0,2,1,0,2,1,3,2005
52658,"St. Marys, IA","Waukee, IA",0,3,0,3,0,0,0,3,0,3,2005
52645,"St. Marys, IA","Ottumwa, IA",2,1,0,2,0,1,1,0,2,3,2005
52628,"St. Marys, IA","De Soto, IA",0,1,1,1,1,0,0,1,1,2,2005
52643,"St. Marys, IA","Norwalk, IA",1,1,0,0,1,1,0,1,1,2,2005
52647,"St. Marys, IA","Pleasant Hill, IA",0,0,2,1,0,1,0,0,2,2,2005
52633,"St. Marys, IA","Garden Grove, IA",0,2,0,2,0,0,2,0,0,2,2005
52657,"St. Marys, IA","Washington, IA",0,2,0,0,0,2,0,0,2,2,2005
52626,"St. Marys, IA","Clive, IA",0,1,1,0,1,1,1,1,0,2,2005
52659,"St. Marys, IA","West Des Moines, IA",0,2,0,1,0,1,0,1,1,2,2005
52648,"St. Marys, IA","Runnells, IA",0,2,0,2,0,0,0,0,2,2,2005
52639,"St. Marys, IA","Lineville, IA",0,2,0,2,0,0,2,0,0,2,2005
52618,"St. Marys, IA","Ackley, IA",0,0,1,1,0,0,0,0,1,1,2005
52651,"St. Marys, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2005
52652,"St. Marys, IA","Spirit Lake, IA",0,1,0,0,0,1,0,1,0,1,2005
52650,"St. Marys, IA","Seymour, IA",1,0,0,0,0,1,1,0,0,1,2005
52656,"St. Marys, IA","University Park, IA",0,1,0,1,0,0,0,0,1,1,2005
52660,"St. Marys, IA","Windsor Heights, IA",1,0,0,1,0,0,0,1,0,1,2005
52655,"St. Marys, IA","Swan, IA",1,0,0,0,1,0,1,0,0,1,2005
52640,"St. Marys, IA","Madrid, IA",0,0,1,0,1,0,0,1,0,1,2005
52642,"St. Marys, IA","Nevada, IA",0,1,0,1,0,0,0,1,0,1,2005
52641,"St. Marys, IA","Melcher-Dallas, IA",0,1,0,1,0,0,1,0,0,1,2005
52638,"St. Marys, IA","Le Roy, IA",1,0,0,0,1,0,1,0,0,1,2005
52637,"St. Marys, IA","Lamoni, IA",0,1,0,0,0,1,1,0,0,1,2005
52634,"St. Marys, IA","Graettinger, IA",0,1,0,0,0,1,0,1,0,1,2005
52631,"St. Marys, IA","Dyersville, IA",0,1,0,1,0,0,0,0,1,1,2005
52627,"St. Marys, IA","Creston, IA",0,1,0,1,0,0,1,0,0,1,2005
52625,"St. Marys, IA","Clio, IA",0,0,1,1,0,0,1,0,0,1,2005
52623,"St. Marys, IA","Buffalo Center, IA",0,1,0,1,0,0,1,0,0,1,2005
52622,"St. Marys, IA","Belle Plaine, IA",0,1,0,0,0,1,0,0,1,1,2005
52620,"St. Marys, IA","Albia, IA",0,1,0,1,0,0,0,1,0,1,2005
52662,"St. Marys, IA","Woolstock, IA",0,1,0,0,0,1,1,0,0,1,2005
