,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54627,"Polk City, IA","Ankeny, IA",25,39,25,7,78,4,19,39,31,89,2008
54659,"Polk City, IA","Des Moines, IA",27,41,19,18,65,4,16,52,19,87,2008
54723,"Polk City, IA","Urbandale, IA",24,36,10,7,62,1,15,24,31,70,2008
54714,"Polk City, IA","Polk City, IA",12,39,16,6,58,3,28,23,16,67,2008
54677,"Polk City, IA","Johnston, IA",9,32,17,3,52,3,8,25,25,58,2008
54647,"Polk City, IA","Clive, IA",13,21,5,2,33,4,6,14,19,39,2008
54730,"Polk City, IA","Windsor Heights, IA",7,24,4,5,28,2,6,18,11,35,2008
54689,"Polk City, IA","Madrid, IA",4,20,6,4,22,4,12,11,7,30,2008
54713,"Polk City, IA","Pleasant Hill, IA",9,13,2,1,19,4,5,10,9,24,2008
54727,"Polk City, IA","West Des Moines, IA",9,8,4,0,20,1,4,7,10,21,2008
54726,"Polk City, IA","Waukee, IA",4,8,2,2,11,1,1,7,6,14,2008
54624,"Polk City, IA","Altoona, IA",1,10,2,0,11,2,2,7,4,13,2008
54625,"Polk City, IA","Ames, IA",9,2,2,1,11,1,7,2,4,13,2008
54669,"Polk City, IA","Grimes, IA",0,10,1,1,9,1,0,4,7,11,2008
54637,"Polk City, IA","Boone, IA",1,5,2,1,6,1,4,1,3,8,2008
54675,"Polk City, IA","Huxley, IA",3,2,3,3,5,0,1,3,4,8,2008
54706,"Polk City, IA","Norwalk, IA",3,4,0,1,6,0,3,2,2,7,2008
54676,"Polk City, IA","Indianola, IA",1,5,0,0,4,2,0,4,2,6,2008
54709,"Polk City, IA","Ottumwa, IA",0,6,0,0,5,1,1,5,0,6,2008
54712,"Polk City, IA","Perry, IA",1,3,1,1,4,0,0,3,2,5,2008
54694,"Polk City, IA","Marshalltown, IA",1,4,0,2,2,1,3,0,2,5,2008
54655,"Polk City, IA","De Soto, IA",3,1,1,0,3,2,0,3,2,5,2008
54641,"Polk City, IA","Cambridge, IA",1,1,2,0,4,0,2,1,1,4,2008
54698,"Polk City, IA","Mitchellville, IA",0,3,1,2,2,0,0,4,0,4,2008
54697,"Polk City, IA","Minburn, IA",1,3,0,0,4,0,1,0,3,4,2008
54666,"Polk City, IA","Granger, IA",2,2,0,0,3,1,3,1,0,4,2008
54643,"Polk City, IA","Carroll, IA",1,1,1,0,3,0,0,2,1,3,2008
54634,"Polk City, IA","Bayard, IA",1,2,0,0,2,1,2,0,1,3,2008
54719,"Polk City, IA","Runnells, IA",0,2,1,0,3,0,0,1,2,3,2008
54649,"Polk City, IA","Colfax, IA",2,1,0,1,2,0,0,3,0,3,2008
54642,"Polk City, IA","Carlisle, IA",0,1,2,0,3,0,0,1,2,3,2008
54636,"Polk City, IA","Bondurant, IA",0,3,0,1,2,0,2,1,0,3,2008
54732,"Polk City, IA","Woodward, IA",1,2,0,0,3,0,1,2,0,3,2008
54687,"Polk City, IA","Luther, IA",1,1,0,0,2,0,1,1,0,2,2008
54705,"Polk City, IA","Newton, IA",0,2,0,0,2,0,1,1,0,2,2008
54667,"Polk City, IA","Grant, IA",1,0,1,0,2,0,1,0,1,2,2008
54685,"Polk City, IA","Linden, IA",1,1,0,0,2,0,0,1,1,2,2008
54702,"Polk City, IA","Muscatine, IA",0,2,0,0,1,1,1,0,1,2,2008
54665,"Polk City, IA","Gilman, IA",2,0,0,0,1,1,0,2,0,2,2008
54710,"Polk City, IA","Owasa, IA",0,2,0,0,0,2,1,0,1,2,2008
54622,"Polk City, IA","Adel, IA",0,1,1,0,2,0,0,0,2,2,2008
54662,"Polk City, IA","Fort Dodge, IA",1,0,1,1,1,0,1,1,0,2,2008
54635,"Polk City, IA","Blakesburg, IA",2,0,0,0,2,0,2,0,0,2,2008
54715,"Polk City, IA","Reasnor, IA",0,1,1,0,2,0,0,0,2,2,2008
54717,"Polk City, IA","Rhodes, IA",0,2,0,0,2,0,0,1,1,2,2008
54731,"Polk City, IA","Winterset, IA",0,1,1,0,2,0,0,2,0,2,2008
54721,"Polk City, IA","Slater, IA",1,1,0,0,2,0,0,1,1,2,2008
54708,"Polk City, IA","Oskaloosa, IA",0,0,1,0,1,0,0,1,0,1,2008
54699,"Polk City, IA","Montour, IA",0,1,0,1,0,0,0,0,1,1,2008
54692,"Polk City, IA","Marble Rock, IA",1,0,0,0,0,1,1,0,0,1,2008
54693,"Polk City, IA","Marcus, IA",1,0,0,1,0,0,0,1,0,1,2008
