,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49633,"Sanborn, IA","Primghar, IA",31,71,35,28,79,30,71,46,20,137,2005
49639,"Sanborn, IA","Sanborn, IA",38,49,31,10,79,29,76,29,13,118,2005
49581,"Sanborn, IA","Ashton, IA",26,41,17,13,55,16,47,33,4,84,2005
49606,"Sanborn, IA","Hartley, IA",16,27,7,3,43,4,29,13,8,50,2005
49640,"Sanborn, IA","Sheldon, IA",9,16,6,11,15,5,7,19,5,31,2005
49605,"Sanborn, IA","Harris, IA",5,13,2,5,13,2,8,12,0,20,2005
49601,"Sanborn, IA","Everly, IA",3,9,1,1,11,1,4,7,2,13,2005
49647,"Sanborn, IA","Sutherland, IA",1,8,3,2,8,2,3,4,5,12,2005
49631,"Sanborn, IA","Paullina, IA",1,7,4,2,10,0,6,6,0,12,2005
49632,"Sanborn, IA","Peterson, IA",2,7,2,2,9,0,4,7,0,11,2005
49637,"Sanborn, IA","Rock Rapids, IA",3,5,3,1,10,0,5,3,3,11,2005
49629,"Sanborn, IA","Ocheyedan, IA",2,7,1,3,7,0,6,4,0,10,2005
49609,"Sanborn, IA","Hospers, IA",1,5,2,2,5,1,1,6,1,8,2005
49644,"Sanborn, IA","Sioux City, IA",0,5,2,3,4,0,4,3,0,7,2005
49642,"Sanborn, IA","Sibley, IA",1,3,3,6,0,1,0,6,1,7,2005
49600,"Sanborn, IA","Estherville, IA",0,3,2,0,5,0,0,4,1,5,2005
49584,"Sanborn, IA","Boyden, IA",2,2,1,1,4,0,3,2,0,5,2005
49602,"Sanborn, IA","Glidden, IA",0,3,1,0,2,2,1,3,0,4,2005
49619,"Sanborn, IA","Little Rock, IA",2,1,1,3,0,1,1,2,1,4,2005
49580,"Sanborn, IA","Alton, IA",0,0,3,0,3,0,1,2,0,3,2005
49630,"Sanborn, IA","Orange City, IA",2,1,0,0,2,1,1,1,1,3,2005
49617,"Sanborn, IA","Le Mars, IA",3,0,0,1,2,0,2,1,0,3,2005
49622,"Sanborn, IA","Mason City, IA",0,1,1,2,0,0,0,2,0,2,2005
49612,"Sanborn, IA","Iowa City, IA",1,1,0,0,2,0,1,1,0,2,2005
49618,"Sanborn, IA","Lidderdale, IA",0,2,0,1,1,0,2,0,0,2,2005
49579,"Sanborn, IA","Algona, IA",0,2,0,2,0,0,0,2,0,2,2005
49608,"Sanborn, IA","Hinton, IA",1,1,0,0,1,1,1,1,0,2,2005
49614,"Sanborn, IA","Lake Park, IA",0,2,0,0,2,0,0,2,0,2,2005
49578,"Sanborn, IA","Akron, IA",1,1,0,2,0,0,0,2,0,2,2005
49646,"Sanborn, IA","Superior, IA",0,0,2,0,2,0,1,1,0,2,2005
49625,"Sanborn, IA","Milford, IA",2,0,0,0,2,0,1,1,0,2,2005
49638,"Sanborn, IA","Rock Valley, IA",0,1,1,1,0,1,0,2,0,2,2005
49596,"Sanborn, IA","Dolliver, IA",2,0,0,0,2,0,0,2,0,2,2005
