,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60654,"Rake, IA","Buffalo Center, IA",3,15,2,10,4,6,6,10,4,20,2010
60656,"Rake, IA","Crystal Lake, IA",6,6,8,11,1,8,6,10,4,20,2010
60687,"Rake, IA","Rake, IA",4,10,3,8,2,7,5,10,2,17,2010
60701,"Rake, IA","Thompson, IA",3,8,3,8,2,4,6,7,1,14,2010
60661,"Rake, IA","Forest City, IA",1,6,1,5,0,3,1,4,3,8,2010
60676,"Rake, IA","Leland, IA",2,4,0,5,1,0,0,5,1,6,2010
60698,"Rake, IA","Storm Lake, IA",2,3,0,4,0,1,2,2,1,5,2010
60672,"Rake, IA","Lake Mills, IA",1,3,1,5,0,0,0,4,1,5,2010
60678,"Rake, IA","Mason City, IA",0,1,3,2,0,2,1,2,1,4,2010
60655,"Rake, IA","Corwith, IA",1,2,0,3,0,0,0,3,0,3,2010
60696,"Rake, IA","Spencer, IA",1,2,0,2,0,1,1,2,0,3,2010
60660,"Rake, IA","Estherville, IA",0,3,0,3,0,0,0,2,1,3,2010
60681,"Rake, IA","Northwood, IA",0,2,0,2,0,0,0,2,0,2,2010
60650,"Rake, IA","Aurelia, IA",1,1,0,2,0,0,1,1,0,2,2010
60693,"Rake, IA","Scarville, IA",0,2,0,2,0,0,0,2,0,2,2010
60684,"Rake, IA","Orange City, IA",0,2,0,2,0,0,0,2,0,2,2010
60688,"Rake, IA","Randall, IA",1,1,0,0,0,2,2,0,0,2,2010
60699,"Rake, IA","Swea City, IA",1,1,0,1,1,0,0,2,0,2,2010
60673,"Rake, IA","Lakeside, IA",2,0,0,2,0,0,0,2,0,2,2010
60649,"Rake, IA","Algona, IA",0,2,0,0,0,2,0,0,2,2,2010
60659,"Rake, IA","Emmetsburg, IA",0,2,0,2,0,0,0,0,2,2,2010
60651,"Rake, IA","Bancroft, IA",0,1,1,0,2,0,2,0,0,2,2010
60653,"Rake, IA","Britt, IA",0,1,1,1,0,1,1,0,1,2,2010
60664,"Rake, IA","Garner, IA",2,0,0,2,0,0,1,1,0,2,2010
60694,"Rake, IA","Schaller, IA",0,1,0,1,0,0,0,0,1,1,2010
60689,"Rake, IA","Reinbeck, IA",0,1,0,1,0,0,0,0,1,1,2010
60690,"Rake, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2010
60691,"Rake, IA","Rock Rapids, IA",0,1,0,1,0,0,0,1,0,1,2010
60692,"Rake, IA","Rock Valley, IA",1,0,0,1,0,0,0,0,1,1,2010
60658,"Rake, IA","Early, IA",0,1,0,0,0,1,1,0,0,1,2010
60669,"Rake, IA","Hull, IA",1,0,0,1,0,0,1,0,0,1,2010
60662,"Rake, IA","Fort Atkinson, IA",0,1,0,0,0,1,1,0,0,1,2010
60657,"Rake, IA","Dolliver, IA",0,1,0,1,0,0,0,0,1,1,2010
60697,"Rake, IA","Spirit Lake, IA",0,1,0,0,0,1,1,0,0,1,2010
60652,"Rake, IA","Boone, IA",0,1,0,0,0,1,1,0,0,1,2010
60700,"Rake, IA","Terril, IA",0,0,1,1,0,0,0,0,1,1,2010
60702,"Rake, IA","Walford, IA",0,0,1,1,0,0,0,0,1,1,2010
60695,"Rake, IA","Sheldon, IA",0,1,0,1,0,0,0,1,0,1,2010
60686,"Rake, IA","Paullina, IA",0,0,1,1,0,0,0,1,0,1,2010
60670,"Rake, IA","Joice, IA",1,0,0,0,0,1,1,0,0,1,2010
60685,"Rake, IA","Orient, IA",1,0,0,0,0,1,1,0,0,1,2010
60663,"Rake, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2010
60683,"Rake, IA","Ogden, IA",0,1,0,0,0,1,0,1,0,1,2010
60682,"Rake, IA","Ocheyedan, IA",1,0,0,1,0,0,0,1,0,1,2010
60680,"Rake, IA","Newell, IA",0,1,0,1,0,0,0,0,1,1,2010
60679,"Rake, IA","Maurice, IA",0,1,0,0,0,1,0,1,0,1,2010
60665,"Rake, IA","Greenville, IA",1,0,0,1,0,0,0,0,1,1,2010
60677,"Rake, IA","Long Grove, IA",1,0,0,1,0,0,0,1,0,1,2010
60666,"Rake, IA","Hampton, IA",0,1,0,0,0,1,0,1,0,1,2010
60675,"Rake, IA","Le Mars, IA",0,1,0,1,0,0,1,0,0,1,2010
60674,"Rake, IA","Lakota, IA",1,0,0,0,1,0,0,1,0,1,2010
60667,"Rake, IA","Harris, IA",0,0,1,0,0,1,1,0,0,1,2010
60668,"Rake, IA","Hazleton, IA",0,1,0,0,0,1,1,0,0,1,2010
60671,"Rake, IA","Kensett, IA",0,1,0,0,0,1,0,1,0,1,2010
60703,"Rake, IA","Waverly, IA",1,0,0,1,0,0,0,1,0,1,2010
